
-0.2881663,-0.3643462,-0.7938256,0.3924961,-0.2881663,-0.3643462,-0.7938256,0.3924961,-0.2881663,-0.3643462,-0.7938256,0.3924961,-0.2881663,-0.3643462,-0.7938256,0.3924961,-0.6432322,0.04797414,-0.7620504,0.05683581,-0.6432322,0.04797414,-0.7620504,0.05683581,-0.6432322,0.04797414,-0.7620504,0.05683581,-0.6432322,0.04797414,-0.7620504,0.05683581,-0.696591,0.1055519,-0.7096613,0.0009071595,-0.696591,0.1055519,-0.7096613,0.0009071595,-0.696591,0.1055519,-0.7096613,0.0009071595,-0.696591,0.1055519,-0.7096613,0.0009071595,-0.7483093,0.1220255,-0.6514989,-0.02631252,-0.7483093,0.1220255,-0.6514989,-0.02631252,-0.7483093,0.1220255,-0.6514989,-0.02631252,-0.7483093,0.1220255,-0.6514989,-0.02631252
-0.3765005,-0.371104,-0.5996253,0.6008152,-0.4544563,-0.3151185,-0.4707987,0.6873999,-0.4544563,-0.3151185,-0.4707987,0.6873999,-0.2852972,-0.4107786,-0.7078725,0.4987817,-0.3140045,-0.01973661,-0.9468518,0.06695909,-0.3369723,-0.0001332387,-0.9324884,0.1300596,-0.3369723,-0.0001332387,-0.9324884,0.1300596,-0.2829039,-0.03291998,-0.9583467,0.02129463,-0.5232356,0.01124491,-0.8521085,-0.003121904,-0.5204136,0.06059157,-0.8482437,0.07734002,-0.5204136,0.06059157,-0.8482437,0.07734002,-0.5045478,-0.001905173,-0.8630297,-0.02466026,0.2284327,-0.5121313,0.2702042,-0.7826431,0.07888155,-0.4847391,-0.01221925,-0.8710091,0.07888155,-0.4847391,-0.01221925,-0.8710091,-0.4759452,0.3124363,-0.6996223,0.4317273
-0.3363428,-0.38851,-0.5917964,0.6210561,-0.3999983,-0.3324596,-0.479111,0.7070538,-0.3999983,-0.3324596,-0.479111,0.7070538,-0.2485068,-0.4236171,-0.6985489,0.5204061,-0.2849533,-0.03942722,-0.9529511,0.09555796,-0.3116804,-0.01930771,-0.9347851,0.1692917,-0.3116804,-0.01930771,-0.9347851,0.1692917,-0.2605504,-0.05643675,-0.9632806,0.03191989,-0.517122,0.0009961128,-0.8550844,0.03760974,-0.5135272,0.06519787,-0.8434678,0.1435312,-0.5135272,0.06519787,-0.8434678,0.1435312,-0.5041519,-0.03180579,-0.8628498,-0.01758792,0.3092813,-0.4917779,0.3361372,-0.7412904,0.1867874,-0.5069177,0.1027728,-0.8352143,0.1867874,-0.5069177,0.1027728,-0.8352143,-0.5151577,0.2693453,-0.7033798,0.4090507
-0.335599,-0.3875499,-0.5910524,0.6227643,-0.3992268,-0.3309319,-0.4774294,0.7093401,-0.3992268,-0.3309319,-0.4774294,0.7093401,-0.2472329,-0.4230844,-0.6989922,0.5208507,-0.2843679,-0.03867859,-0.952998,0.09713085,-0.3108881,-0.01877704,-0.9348552,0.1704173,-0.3108881,-0.01877704,-0.9348552,0.1704173,-0.2605536,-0.05566373,-0.9632722,0.03347204,-0.5163937,0.0007590353,-0.8555279,0.03753677,-0.5128548,0.06487317,-0.8439044,0.1435168,-0.5128548,0.06487317,-0.8439044,0.1435168,-0.5043246,-0.03206166,-0.8627367,-0.01772634,0.3102113,-0.4926073,0.3356814,-0.7405574,0.1868401,-0.5086713,0.102184,-0.8342079,0.1868401,-0.5086713,0.102184,-0.8342079,-0.5162557,0.2698309,-0.7023715,0.409079
-0.3357995,-0.3880587,-0.5910169,0.6223731,-0.3995094,-0.3313507,-0.4774234,0.7089893,-0.3995094,-0.3313507,-0.4774234,0.7089893,-0.2472395,-0.4234589,-0.698926,0.5206321,-0.2836671,-0.03819358,-0.9530445,0.09889639,-0.3100601,-0.01827881,-0.9347501,0.1725429,-0.3100601,-0.0182788,-0.9347501,0.1725429,-0.2600935,-0.05530959,-0.9633783,0.03456394,-0.5159464,0.0004897937,-0.8557823,0.03789329,-0.512578,0.06460975,-0.8440085,0.1440106,-0.512578,0.06460975,-0.8440085,0.1440106,-0.5039644,-0.03216593,-0.8629548,-0.01715847,0.3100113,-0.4922515,0.3359631,-0.74075,0.1867185,-0.5083172,0.1024001,-0.8344243,0.1867185,-0.5083172,0.1024001,-0.8344243,-0.5159183,0.2695913,-0.7024775,0.4094806
-0.3326087,-0.388301,-0.5928143,0.622226,-0.3949919,-0.3324955,-0.4813852,0.7083053,-0.3949919,-0.3324955,-0.4813852,0.7083053,-0.2453951,-0.4233328,-0.6993617,0.521022,-0.2829764,-0.03763413,-0.9531682,0.09989361,-0.3094991,-0.01742566,-0.9345244,0.1748463,-0.3094991,-0.01742564,-0.9345244,0.1748464,-0.2592471,-0.05489625,-0.9636229,0.03476219,-0.5144668,0.001616172,-0.8565582,0.04036846,-0.51079,0.06620175,-0.8443404,0.1476496,-0.51079,0.06620175,-0.8443404,0.1476496,-0.5032749,-0.03172491,-0.8633949,-0.01604221,0.3098257,-0.4913543,0.3422992,-0.738519,0.1873077,-0.5091457,0.111184,-0.8326611,0.1873077,-0.5091457,0.111184,-0.8326611,-0.5154297,0.2681686,-0.7040462,0.4083342
-0.3307775,-0.3883105,-0.5937514,0.6223025,-0.3925915,-0.3329358,-0.4831912,0.7082033,-0.3925915,-0.3329358,-0.4831912,0.7082033,-0.2442797,-0.423132,-0.6996253,0.5213552,-0.2830646,-0.0375707,-0.9531311,0.1000205,-0.3097799,-0.01727647,-0.9343487,0.1753017,-0.3097799,-0.01727645,-0.9343487,0.1753017,-0.2591528,-0.05488138,-0.9636521,0.03467938,-0.5138493,0.002203502,-0.8568811,0.04134035,-0.5099685,0.06688339,-0.8445566,0.1489394,-0.5099685,0.06688339,-0.8445566,0.1489394,-0.5029024,-0.03151493,-0.8636242,-0.01579723,0.3107933,-0.4906519,0.3444917,-0.7375593,0.1884486,-0.508783,0.1132707,-0.8323442,0.1884486,-0.508783,0.1132707,-0.8323442,-0.5155106,0.2675985,-0.7046686,0.4075316
-0.329004,-0.3880337,-0.5943673,0.6228274,-0.3904772,-0.3328488,-0.4840721,0.7088115,-0.3904772,-0.3328488,-0.4840721,0.7088115,-0.2431619,-0.4227814,-0.6998118,0.5219117,-0.2831926,-0.0375687,-0.9531032,0.09992678,-0.3099442,-0.01715051,-0.9342439,0.1755832,-0.3099443,-0.01715048,-0.9342438,0.1755833,-0.2590716,-0.054915,-0.9636807,0.03443861,-0.5137672,0.002389506,-0.8569202,0.04153696,-0.5099146,0.06705081,-0.8445418,0.1491326,-0.5099146,0.06705081,-0.8445418,0.1491326,-0.502724,-0.03140943,-0.8637325,-0.01576133,0.3107643,-0.4905015,0.3451941,-0.7373434,0.1885191,-0.5086604,0.11405,-0.8322967,0.1885191,-0.5086604,0.11405,-0.8322967,-0.5154345,0.2673705,-0.7050251,0.407161
-0.3257247,-0.3872343,-0.5959842,0.6235031,-0.3861594,-0.332765,-0.4869599,0.7092383,-0.3861594,-0.332765,-0.4869599,0.7092383,-0.2414035,-0.4217401,-0.7002766,0.5229461,-0.2826388,-0.03722,-0.953342,0.09934434,-0.3092119,-0.0166183,-0.934476,0.1756896,-0.3092119,-0.0166183,-0.934476,0.1756896,-0.2581856,-0.05462668,-0.9639701,0.03343606,-0.5137534,0.003438964,-0.8568942,0.04216926,-0.5097513,0.06806286,-0.8444571,0.1497108,-0.5097513,0.06806286,-0.8444571,0.1497108,-0.5027865,-0.03074117,-0.8637196,-0.01578598,0.3095376,-0.4908898,0.3470124,-0.7367472,0.1870807,-0.5092138,0.1161164,-0.8319973,0.1870807,-0.5092138,0.1161164,-0.8319973,-0.5150078,0.2674522,-0.7057259,0.4064325
-0.3241746,-0.386782,-0.5969895,0.6236299,-0.3841633,-0.3328218,-0.4886452,0.7091363,-0.3841633,-0.3328218,-0.4886452,0.7091363,-0.240551,-0.4210311,-0.7006665,0.5233875,-0.2824548,-0.03706999,-0.953533,0.09808141,-0.3091351,-0.01644387,-0.9347255,0.1745089,-0.3091351,-0.01644386,-0.9347255,0.174509,-0.2576214,-0.05438155,-0.9641697,0.0324124,-0.5138726,0.004063912,-0.8568225,0.04211488,-0.5097253,0.06871733,-0.8444262,0.1496751,-0.5097253,0.06871733,-0.8444262,0.1496751,-0.5027962,-0.03022486,-0.8637278,-0.01602002,0.3085606,-0.491073,0.3479402,-0.7365972,0.1857743,-0.5095369,0.1169131,-0.8319804,0.1857743,-0.5095369,0.1169131,-0.8319804,-0.5145091,0.2676257,-0.7063395,0.4058833
-0.321516,-0.3864116,-0.5985183,0.6237705,-0.3806267,-0.3336219,-0.4918127,0.7084774,-0.3806267,-0.3336219,-0.4918127,0.7084774,-0.2389686,-0.4201571,-0.7011569,0.5241575,-0.2820425,-0.0366924,-0.953716,0.09763089,-0.3086675,-0.01597729,-0.9348999,0.1744468,-0.3086675,-0.01597727,-0.9348998,0.1744468,-0.256907,-0.0540789,-0.9644067,0.03152908,-0.513835,0.005170155,-0.8568048,0.04280599,-0.5092499,0.06990926,-0.8444686,0.1504987,-0.5092499,0.06990926,-0.8444686,0.1504987,-0.502597,-0.02956846,-0.8638646,-0.01612689,0.3074538,-0.491109,0.3495217,-0.7362874,0.1845063,-0.5097115,0.1185627,-0.8319224,0.1845063,-0.5097115,0.1185627,-0.8319224,-0.513816,0.2677244,-0.7071995,0.4051982
-0.3205841,-0.3871058,-0.600069,0.6223282,-0.3795439,-0.3353542,-0.4945997,0.7062969,-0.3795439,-0.3353542,-0.4945997,0.7062969,-0.2381872,-0.4193082,-0.7015609,0.5246521,-0.2818007,-0.03617686,-0.9538696,0.09701819,-0.308273,-0.01529188,-0.9350484,0.1744096,-0.3082731,-0.01529184,-0.9350484,0.1744097,-0.2566052,-0.05370301,-0.9645448,0.0303899,-0.5138235,0.006471787,-0.856777,0.0433249,-0.5094956,0.07158706,-0.8439654,0.151698,-0.5094956,0.07158706,-0.8439654,0.151698,-0.5020801,-0.02883181,-0.8641807,-0.01662564,0.3082774,-0.4900376,0.35394,-0.734544,0.1855577,-0.5101579,0.1240881,-0.8306081,0.1855577,-0.5101579,0.1240881,-0.8306081,-0.5135636,0.2667871,-0.7091123,0.4027865
-0.3219922,-0.3877612,-0.6009382,0.6203513,-0.3816549,-0.336524,-0.4955108,0.7039606,-0.3816549,-0.336524,-0.4955108,0.7039606,-0.2390783,-0.4189869,-0.7019527,0.5239792,-0.2807242,-0.03646593,-0.9544392,0.09439312,-0.3066036,-0.01545916,-0.9360176,0.1721234,-0.3066037,-0.01545917,-0.9360176,0.1721234,-0.2562137,-0.05397541,-0.9647072,0.02795452,-0.5132529,0.00828281,-0.8570685,0.04400736,-0.5093559,0.07378486,-0.843576,0.1532712,-0.5093559,0.07378486,-0.843576,0.1532712,-0.500981,-0.02815049,-0.864813,-0.01800891,0.3095862,-0.4896073,0.3590751,-0.731783,0.1876096,-0.5120984,0.1326586,-0.8276231,0.1876096,-0.5120984,0.1326586,-0.8276231,-0.5143734,0.2654213,-0.7112694,0.3988328
-0.3214769,-0.3879223,-0.6019734,0.6195134,-0.3808463,-0.3367858,-0.4971126,0.7031434,-0.3808463,-0.3367858,-0.4971126,0.7031434,-0.2388648,-0.4188514,-0.7024017,0.5235829,-0.280246,-0.03621843,-0.9546291,0.09398781,-0.3060302,-0.01523878,-0.9362813,0.1717289,-0.3060303,-0.01523879,-0.9362812,0.1717289,-0.2559058,-0.05369989,-0.9648147,0.02759226,-0.5132726,0.008847877,-0.8570519,0.04398926,-0.5094455,0.07435061,-0.8434723,0.1532704,-0.5094455,0.07435061,-0.8434723,0.1532704,-0.5007301,-0.02764547,-0.8649713,-0.018158,0.3088175,-0.4897545,0.3597324,-0.7316864,0.1866663,-0.5123306,0.1333561,-0.8275805,0.1866663,-0.5123306,0.1333561,-0.8275805,-0.5139229,0.2656915,-0.71175,0.3983758
-0.3145791,-0.3840249,-0.6102372,0.617394,-0.3709168,-0.3339911,-0.5089187,0.7013362,-0.3709168,-0.3339911,-0.5089187,0.7013362,-0.2352248,-0.4147266,-0.7078164,0.521217,-0.2769391,-0.03213257,-0.956314,0.08795543,-0.3028695,-0.01093719,-0.9381734,0.167277,-0.3028696,-0.0109372,-0.9381734,0.167277,-0.2519883,-0.0493357,-0.9662266,0.02177633,-0.5136395,0.0154986,-0.8567989,0.0427757,-0.509469,0.08217947,-0.8425825,0.1540873,-0.509469,0.08217947,-0.8425825,0.1540873,-0.5002029,-0.02200675,-0.8653698,-0.02116437,0.3066977,-0.4923311,0.3691064,-0.7261591,0.1849416,-0.5164448,0.1472481,-0.8230427,0.1849416,-0.5164448,0.1472481,-0.8230427,-0.5131549,0.269318,-0.7136359,0.3935274
-0.312436,-0.3843815,-0.6130241,0.6154968,-0.3683122,-0.3346309,-0.5126424,0.6996903,-0.3683122,-0.3346309,-0.5126424,0.6996903,-0.2332674,-0.4146786,-0.7099092,0.5192851,-0.276316,-0.03149306,-0.9566792,0.08615489,-0.3027954,-0.01046624,-0.9385796,0.1651485,-0.3027956,-0.01046628,-0.9385795,0.1651486,-0.250443,-0.04850321,-0.9667018,0.02033661,-0.5135562,0.01777034,-0.8567379,0.04409547,-0.5092869,0.08491611,-0.8420218,0.1562538,-0.5092869,0.08491611,-0.8420218,0.1562538,-0.4999643,-0.02066445,-0.8655326,-0.02149456,0.307306,-0.4922482,0.3728313,-0.7240524,0.1853104,-0.5175695,0.1517737,-0.8214298,0.1853104,-0.5175695,0.1517737,-0.8214298,-0.5132788,0.2694197,-0.7145225,0.391683
-0.3106867,-0.3844156,-0.6148506,0.6145385,-0.3662195,-0.3345231,-0.5147643,0.6992823,-0.3662195,-0.3345231,-0.5147643,0.6992823,-0.2313839,-0.4147007,-0.7117307,0.5176141,-0.2760759,-0.03051748,-0.9567996,0.08593865,-0.3030516,-0.009661522,-0.938601,0.1646049,-0.3030517,-0.009661566,-0.938601,0.1646051,-0.2494951,-0.04744669,-0.9670039,0.0201207,-0.5127516,0.01984158,-0.8570979,0.04555858,-0.5085342,0.08709405,-0.8418931,0.1581892,-0.5085342,0.08709405,-0.8418931,0.1581892,-0.4995654,-0.0194489,-0.8657881,-0.02162597,0.3078705,-0.4921227,0.3759385,-0.7222891,0.1858971,-0.5181087,0.1554764,-0.820264,0.1858971,-0.5181087,0.1554764,-0.820264,-0.5134681,0.2692896,-0.7154036,0.3899121
-0.3105452,-0.3849887,-0.6161392,0.6129584,-0.3653778,-0.3345942,-0.5168833,0.6981243,-0.3653778,-0.3345942,-0.5168833,0.6981243,-0.2311575,-0.4154206,-0.71278,0.5156904,-0.2764877,-0.03055061,-0.9567636,0.08499712,-0.3038236,-0.009594738,-0.938476,0.163896,-0.3038238,-0.009594779,-0.9384761,0.1638961,-0.2491199,-0.04746038,-0.9671181,0.01921314,-0.511888,0.02291302,-0.857307,0.04970451,-0.5066313,0.09043615,-0.8417748,0.1629764,-0.5066313,0.09043615,-0.8417748,0.1629764,-0.4994086,-0.01822352,-0.8659253,-0.02078827,0.3095116,-0.4913937,0.3784411,-0.7207752,0.1882018,-0.5175985,0.1585158,-0.8194782,0.1882018,-0.5175985,0.1585158,-0.8194782,-0.5139441,0.2686385,-0.7162958,0.3880915
-0.3108271,-0.3856104,-0.6209608,0.6075352,-0.3648877,-0.3345386,-0.5230695,0.6937863,-0.3648877,-0.3345386,-0.5230695,0.6937863,-0.2305757,-0.4167378,-0.717512,0.5082727,-0.2768248,-0.0281928,-0.9568727,0.08347582,-0.3047664,-0.007068787,-0.9383436,0.1630317,-0.3047665,-0.007068839,-0.9383435,0.1630318,-0.2488625,-0.04507953,-0.9673268,0.01773783,-0.5071728,0.03200343,-0.8593593,0.05703775,-0.5028918,0.09818365,-0.8418004,0.1698008,-0.5028918,0.09818365,-0.8418004,0.1698008,-0.4973597,-0.0113171,-0.8672846,-0.01796877,0.3017141,-0.4907028,0.3962735,-0.7149454,0.1795915,-0.5194399,0.1794664,-0.8159174,0.1795915,-0.5194399,0.1794664,-0.8159174,-0.5084754,0.2690068,-0.723891,0.3808807
-0.3129465,-0.3823664,-0.6225675,0.6068527,-0.3666536,-0.3318725,-0.5252207,0.6925093,-0.3666536,-0.3318725,-0.5252207,0.6925093,-0.2315219,-0.412975,-0.7201072,0.5072425,-0.2773237,-0.0245202,-0.9571686,0.07949027,-0.3042117,-0.003156587,-0.9391782,0.159342,-0.3042119,-0.003156632,-0.9391781,0.1593421,-0.2503573,-0.04130309,-0.9671601,0.01471893,-0.5046136,0.03907782,-0.8603959,0.05964287,-0.4996561,0.1055181,-0.8420311,0.1737638,-0.4996561,0.1055181,-0.8420311,0.1737638,-0.4965303,-0.0056099,-0.867813,-0.01808212,0.2988542,-0.4919087,0.4078323,-0.7087912,0.1770085,-0.522517,0.1956838,-0.8107725,0.1770085,-0.522517,0.1956838,-0.8107725,-0.5072454,0.2704096,-0.7275148,0.3745706
-0.3116176,-0.3784229,-0.6240483,0.6084853,-0.3644108,-0.3262935,-0.5254142,0.6961878,-0.3644108,-0.3262935,-0.5254142,0.6961878,-0.2298302,-0.4099858,-0.7232202,0.5060062,-0.2783578,-0.02067981,-0.9570885,0.07791629,-0.3054181,0.0003723428,-0.9392611,0.1565509,-0.3054183,0.0003722124,-0.9392611,0.156551,-0.2510392,-0.03710318,-0.9671563,0.01454825,-0.5049269,0.04509754,-0.8597188,0.0624408,-0.4994868,0.1105046,-0.8412808,0.1747808,-0.4994868,0.1105046,-0.8412808,0.1747808,-0.4981019,-0.000448022,-0.8669595,-0.01659842,0.2898118,-0.4968636,0.4047114,-0.7108758,0.1640957,-0.5260015,0.1891374,-0.8127867,0.1640957,-0.5260015,0.1891374,-0.8127867,-0.5040935,0.2761629,-0.7264695,0.3766511
-0.3071766,-0.3733477,-0.6265666,0.6112841,-0.3593133,-0.3214116,-0.5269697,0.6999224,-0.3593133,-0.3214116,-0.5269697,0.6999224,-0.2268009,-0.4057201,-0.7262542,0.5064656,-0.2793747,-0.01628966,-0.956978,0.07666542,-0.3062375,0.004611954,-0.9393057,0.1546036,-0.3062376,0.004611801,-0.9393057,0.1546037,-0.2517986,-0.03246409,-0.9671295,0.01428562,-0.505402,0.05082061,-0.8590077,0.0639681,-0.4996141,0.1158411,-0.8403103,0.1756279,-0.4996141,0.1158411,-0.8403103,0.1756279,-0.4993716,0.004813477,-0.866232,-0.01571771,0.2832259,-0.5008819,0.4026989,-0.7118527,0.1542687,-0.5288666,0.1841692,-0.8139921,0.1542687,-0.5288666,0.1841692,-0.8139921,-0.5012944,0.2820594,-0.7251102,0.3786313
-0.3047671,-0.3701268,-0.6282246,0.6127453,-0.3563752,-0.3182138,-0.5281577,0.7019872,-0.3563752,-0.3182138,-0.5281577,0.7019872,-0.2246469,-0.4023443,-0.7284485,0.5069671,-0.2800955,-0.01303692,-0.956927,0.07528112,-0.3066506,0.00768825,-0.9395086,0.1524137,-0.3066508,0.007688109,-0.9395085,0.1524138,-0.2523343,-0.02900418,-0.9671077,0.01374254,-0.5060621,0.05558991,-0.8581772,0.06590097,-0.4993246,0.1204414,-0.8395379,0.1770459,-0.4993246,0.1204414,-0.8395379,0.1770459,-0.5010797,0.009077847,-0.8652337,-0.01439785,0.2779979,-0.5042742,0.3994271,-0.7133601,0.1466782,-0.5310395,0.1787195,-0.8151945,0.1466782,-0.5310395,0.1787195,-0.8151945,-0.49912,0.2870612,-0.7233702,0.3810653
-0.3044808,-0.3678585,-0.6293103,0.6131397,-0.3558825,-0.3163775,-0.5292916,0.7022133,-0.3558825,-0.3163775,-0.5292916,0.7022133,-0.2243422,-0.399497,-0.729661,0.5076097,-0.2805314,-0.0101897,-0.9568561,0.07499686,-0.3068767,0.01050811,-0.9394736,0.1520061,-0.3068768,0.01050796,-0.9394733,0.1520062,-0.2529736,-0.02620009,-0.9670257,0.01338961,-0.5058831,0.05947795,-0.8579203,0.06721362,-0.4987892,0.1243992,-0.8389493,0.1786007,-0.4987892,0.1243992,-0.8389493,0.1786007,-0.5016919,0.01210558,-0.8648403,-0.01449492,0.2768235,-0.5057228,0.4011424,-0.7118273,0.1452619,-0.5321444,0.1808536,-0.8142564,0.1452619,-0.5321444,0.1808536,-0.8142564,-0.4985993,0.2894096,-0.7232775,0.3801457
-0.3050849,-0.3641589,-0.6301895,0.6141441,-0.3564339,-0.3133737,-0.5299597,0.7027765,-0.3564339,-0.3133737,-0.5299597,0.7027765,-0.2247564,-0.3951564,-0.7310586,0.5088119,-0.2807889,-0.00624628,-0.9568929,0.07399125,-0.3068042,0.0145656,-0.9395434,0.1513849,-0.3068044,0.01456545,-0.9395433,0.151385,-0.2536845,-0.02234686,-0.966952,0.01220396,-0.5057695,0.06431568,-0.8576252,0.06737875,-0.4977364,0.1296478,-0.8385853,0.1795125,-0.4977364,0.1296478,-0.8385853,0.1795125,-0.5024023,0.01621277,-0.8643433,-0.0154914,0.2743741,-0.5080146,0.4039669,-0.7095426,0.1423083,-0.5342836,0.1847991,-0.8124892,0.1423083,-0.5342836,0.1847991,-0.8124892,-0.4976375,0.2927833,-0.7235222,0.3783524
-0.3199497,-0.3448324,-0.6263639,0.6216038,-0.3737207,-0.2955127,-0.5205289,0.7085586,-0.3737207,-0.2955127,-0.5205289,0.7085586,-0.2358046,-0.3738708,-0.7333336,0.5165645,-0.2807817,0.0127803,-0.957031,0.07134652,-0.3061645,0.03354551,-0.9395891,0.1493674,-0.3061647,0.03354535,-0.9395891,0.1493675,-0.2556846,-0.003513657,-0.9667122,0.008991563,-0.505648,0.08784256,-0.8554799,0.06898085,-0.4940427,0.1525786,-0.8367676,0.1801718,-0.4940427,0.1525786,-0.8367676,0.1801718,-0.5062391,0.03707984,-0.8614109,-0.01785157,0.2544767,-0.5202461,0.4018747,-0.7092834,0.1192931,-0.5406539,0.18289,-0.8124125,0.1192931,-0.5406539,0.18289,-0.8124125,-0.486738,0.3147855,-0.7216159,0.3785065
-0.3255087,-0.3391936,-0.6255364,0.6226525,-0.3802642,-0.2896529,-0.5173283,0.7098395,-0.3802642,-0.2896529,-0.5173283,0.7098395,-0.2407747,-0.3678266,-0.7336327,0.5181838,-0.2809582,0.01862331,-0.956924,0.07079904,-0.3063408,0.03918913,-0.939467,0.1483981,-0.3063409,0.03918898,-0.9394669,0.1483982,-0.2565043,0.00246487,-0.9664985,0.008967686,-0.5062444,0.0941978,-0.8544921,0.06846126,-0.4939806,0.1579202,-0.8363336,0.1777389,-0.4939806,0.1579202,-0.8363336,0.1777389,-0.5076587,0.04366542,-0.8602688,-0.01771618,0.2456656,-0.5247754,0.3948837,-0.7129701,0.1088346,-0.5418454,0.1740531,-0.8150243,0.1088346,-0.5418454,0.1740531,-0.8150243,-0.4817027,0.3236819,-0.7189771,0.3824457
-0.3308617,-0.3333104,-0.6256496,0.6228944,-0.3876442,-0.2835203,-0.5135767,0.7110466,-0.3876442,-0.2835203,-0.5135767,0.7110466,-0.2457517,-0.361963,-0.7347518,0.5183907,-0.2815562,0.02519794,-0.9566413,0.07020726,-0.3067205,0.04542473,-0.93932,0.1467567,-0.3067206,0.04542457,-0.9393199,0.1467568,-0.2572719,0.009408144,-0.9662454,0.009643392,-0.5066412,0.101175,-0.8535061,0.06786543,-0.4940949,0.1634624,-0.8358536,0.1746416,-0.4940949,0.1634624,-0.8358536,0.1746416,-0.5088351,0.05106493,-0.8591723,-0.01738944,0.2320139,-0.5305368,0.3847433,-0.7187997,0.09226052,-0.5436407,0.1613051,-0.8184887,0.09226052,-0.5436407,0.1613051,-0.8184887,-0.4747072,0.3341967,-0.7158241,0.3880227
-0.3386116,-0.3165309,-0.6296529,0.6234484,-0.3981843,-0.2658905,-0.5094838,0.7149673,-0.3981843,-0.2658905,-0.5094838,0.7149673,-0.2531478,-0.3449137,-0.7410681,0.517464,-0.2854471,0.04501642,-0.9549149,0.06805334,-0.3106417,0.06462254,-0.9375784,0.1423834,-0.3106419,0.06462237,-0.9375783,0.1423836,-0.2599341,0.02999411,-0.9651076,0.01010844,-0.5056683,0.1272775,-0.849894,0.07603,-0.4903088,0.1857776,-0.8330731,0.1762767,-0.4903088,0.1857776,-0.8330731,0.1762767,-0.5116092,0.07514296,-0.8558394,-0.01219672,0.206347,-0.5427083,0.3681315,-0.726201,0.05123856,-0.5481478,0.126651,-0.8251474,0.05123856,-0.5481478,0.126651,-0.8251474,-0.4596864,0.3597451,-0.7079831,0.3975326
-0.3407601,-0.306557,-0.6351684,0.6216645,-0.4020236,-0.257742,-0.5122408,0.7138317,-0.4020236,-0.257742,-0.5122408,0.7138317,-0.2550774,-0.334463,-0.7473829,0.514285,-0.2886583,0.05765808,-0.953675,0.06209825,-0.3141735,0.0770737,-0.9365294,0.1351576,-0.3141736,0.07707353,-0.9365294,0.1351577,-0.2614315,0.04326211,-0.9642298,0.006570965,-0.5062686,0.142603,-0.8469677,0.07747798,-0.4903158,0.1990591,-0.8304468,0.1741392,-0.4903158,0.1990591,-0.8304468,0.1741392,-0.5136865,0.09098238,-0.8530879,-0.009470118,0.19673,-0.548039,0.3618517,-0.7280208,0.03358008,-0.5503187,0.1111541,-0.8268413,0.03358008,-0.5503187,0.1111541,-0.8268413,-0.4519692,0.3740465,-0.7031738,0.4016961
-0.3378672,-0.3040953,-0.64145,0.6179918,-0.3971001,-0.2549765,-0.5210361,0.7112103,-0.3971001,-0.2549765,-0.5210361,0.7112103,-0.2520662,-0.3304605,-0.7524723,0.5109246,-0.2893482,0.06320438,-0.9534042,0.05747766,-0.3154523,0.08238506,-0.9364373,0.1295695,-0.3154525,0.08238493,-0.9364374,0.1295696,-0.2616151,0.04943167,-0.9638962,0.004295724,-0.5056908,0.1491157,-0.8462525,0.07680103,-0.4899365,0.2047576,-0.8296432,0.1724205,-0.4899365,0.2047576,-0.8296432,0.1724205,-0.5138811,0.09761679,-0.8522321,-0.009899603,0.1954565,-0.5501217,0.364948,-0.7252421,0.03048046,-0.5526039,0.1136228,-0.8251002,0.03048046,-0.5526039,0.1136228,-0.8251002,-0.4499705,0.3790191,-0.7021542,0.4010623
-0.326916,-0.2997371,-0.6529293,0.6139763,-0.3804384,-0.2481189,-0.5367388,0.7110662,-0.3804384,-0.2481189,-0.5367388,0.7110662,-0.2421696,-0.3249326,-0.76225,0.5047252,-0.2903643,0.07118352,-0.9529587,0.04991149,-0.3181958,0.08964054,-0.9361971,0.1193783,-0.3181959,0.08964039,-0.936197,0.1193784,-0.2619739,0.05850435,-0.9632996,0.0008841297,-0.5055959,0.1593289,-0.8444942,0.07626837,-0.4906832,0.2134637,-0.8275495,0.1697799,-0.4906832,0.2134637,-0.8275495,0.1697799,-0.5138544,0.1074978,-0.8510429,-0.01112326,0.1905078,-0.5540723,0.3679088,-0.7220484,0.0214868,-0.5571164,0.1152623,-0.8221158,0.0214868,-0.5571164,0.1152623,-0.8221158,-0.4465775,0.3864237,-0.7012244,0.3994119
-0.3194299,-0.2963917,-0.6582942,0.6138123,-0.3720551,-0.245734,-0.5425395,0.7119275,-0.3720551,-0.245734,-0.5425395,0.7119275,-0.2369383,-0.3225243,-0.7666911,0.5020192,-0.2904654,0.07453237,-0.9528576,0.04623313,-0.3175645,0.09291351,-0.9366394,0.1150065,-0.3175646,0.09291337,-0.9366394,0.1150067,-0.2620389,0.06222818,-0.9630481,-0.001269589,-0.5059044,0.1632743,-0.8437126,0.07450812,-0.4909499,0.2171987,-0.8268473,0.1676803,-0.4909499,0.2171987,-0.8268473,0.1676803,-0.5140855,0.1115881,-0.8503557,-0.01262975,0.1873804,-0.5551623,0.3691234,-0.7214093,0.01740854,-0.5580781,0.116444,-0.8213932,0.01740854,-0.5580781,0.116444,-0.8213932,-0.4442683,0.3893418,-0.7017906,0.3981564
