-0.3952129,0.2408225,-0.8460708,-0.2645293,-0.3946734,0.2643437,-0.8525975,-0.2177914,-0.4133436,0.2924727,-0.8467073,-0.1633834,-0.4133436,0.2924727,-0.8467073,-0.1633834,-0.5873858,0.3075702,-0.7054599,-0.2504097,-0.5750122,0.3254551,-0.7149607,-0.2286288,-0.5453138,0.3658946,-0.733135,-0.176825,-0.5453138,0.3658946,-0.733135,-0.176825,-0.3408221,0.5963912,-0.6973523,0.2045914,-0.06530358,-0.6619448,0.3864793,-0.638904,-0.2795317,-0.6089406,0.1572999,-0.7254725,-0.2795317,-0.6089406,0.1572999,-0.7254725,-0.304536,0.6740147,-0.6525156,0.1648806,-0.1325874,-0.7088611,0.3974318,-0.5674372,-0.3541365,-0.620778,0.190445,-0.6730179,-0.3541365,-0.620778,0.190445,-0.6730179
-0.392769,0.2544577,-0.8426735,-0.2662425,-0.3923411,0.2777739,-0.8488474,-0.2199279,-0.4113526,0.3054491,-0.8425294,-0.1662353,-0.4113526,0.3054491,-0.8425294,-0.1662353,-0.5799149,0.3201835,-0.7046552,-0.254249,-0.5682281,0.3358232,-0.713518,-0.2350147,-0.5391372,0.3749767,-0.7312688,-0.184309,-0.5391372,0.3749767,-0.7312688,-0.184309,-0.333552,0.607603,-0.6905215,0.2067411,-0.07845156,-0.6647726,0.3775611,-0.6398207,-0.2894399,-0.6058639,0.1511427,-0.725472,-0.2894399,-0.6058639,0.1511427,-0.725472,-0.2994054,0.6828104,-0.6463829,0.1622216,-0.1435303,-0.7114177,0.3912312,-0.5658821,-0.3639857,-0.6161261,0.1851846,-0.6735058,-0.3639857,-0.6161261,0.1851846,-0.6735058
-0.3852072,0.2770941,-0.8366175,-0.2736895,-0.3856697,0.3001389,-0.8421496,-0.2279474,-0.4045649,0.3260715,-0.8357593,-0.177515,-0.4045649,0.3260715,-0.8357593,-0.177515,-0.5695502,0.3411318,-0.6997952,-0.2636828,-0.5577554,0.3556997,-0.7085741,-0.2455807,-0.5288097,0.3941421,-0.7259225,-0.1950624,-0.5288097,0.3941421,-0.7259225,-0.1950624,-0.323393,0.6251256,-0.6795382,0.2070339,-0.09278464,-0.6688766,0.3647265,-0.6410695,-0.2985431,-0.6021003,0.1429704,-0.7265721,-0.2985431,-0.6021003,0.1429704,-0.7265721,-0.2912564,0.6970385,-0.6363791,0.1559775,-0.1582296,-0.7145756,0.3808783,-0.5650465,-0.3765922,-0.6088651,0.1763328,-0.6755507,-0.3765922,-0.6088651,0.1763328,-0.6755507
-0.3827469,0.2853545,-0.8324542,-0.2812432,-0.3819934,0.3075753,-0.8386428,-0.2369749,-0.4002485,0.3330399,-0.8328523,-0.1877313,-0.4002485,0.3330399,-0.8328523,-0.1877313,-0.5600094,0.3529009,-0.7007871,-0.265985,-0.545746,0.3682675,-0.7111721,-0.246525,-0.516531,0.4055738,-0.7281621,-0.1961784,-0.516531,0.4055738,-0.7281621,-0.1961784,-0.3194624,0.6310444,-0.6773425,0.2023222,-0.09534432,-0.671224,0.3676535,-0.6365523,-0.3018097,-0.6020025,0.1464454,-0.7246088,-0.3018097,-0.6020025,0.1464454,-0.7246088,-0.2870972,0.7023433,-0.6336315,0.1509974,-0.1616435,-0.7167727,0.3830747,-0.5597876,-0.3805268,-0.6081306,0.1796284,-0.6731346,-0.3805268,-0.6081306,0.1796284,-0.6731346
-0.4379745,0.3561237,-0.792179,-0.2319635,-0.4013556,0.4098913,-0.8088908,-0.128837,-0.3828726,0.4533395,-0.8043392,-0.03050724,-0.3828726,0.4533395,-0.8043392,-0.03050724,-0.3758886,0.4842072,-0.7766054,-0.1453812,-0.3140001,0.5254831,-0.7889862,-0.05265605,-0.2842144,0.5527078,-0.7828469,0.02978957,-0.2842144,0.5527078,-0.7828469,0.02978957,-0.2729418,0.6650543,-0.6699103,0.1855422,-0.159439,-0.6946476,0.4269702,-0.5565434,-0.3803679,-0.624816,0.227002,-0.6429583,-0.3803679,-0.624816,0.227002,-0.6429583,-0.2496422,0.7392771,-0.6059597,0.1547943,-0.2296408,-0.7303333,0.3738861,-0.5235341,-0.4444699,-0.610342,0.1911484,-0.6272096,-0.4444699,-0.610342,0.1911484,-0.6272096
-0.410385,0.348391,-0.8013241,-0.2609363,-0.4132414,0.3626461,-0.8015357,-0.2350748,-0.4388105,0.3917894,-0.7880923,-0.1812654,-0.4388105,0.3917894,-0.7880923,-0.1812654,-0.3428729,0.5296721,-0.7735097,-0.05973656,-0.08712414,0.6101204,-0.7672142,0.1776086,0.09289014,0.6288544,-0.7302821,0.2502035,0.09289014,0.6288544,-0.7302821,0.2502035,-0.2580071,0.6646951,-0.6809251,0.1671938,-0.1334049,-0.6974275,0.48154,-0.5137289,-0.3558025,-0.6337941,0.2942259,-0.6205971,-0.3558025,-0.6337941,0.2942259,-0.6205971,-0.2499045,0.7394595,-0.6085551,0.1428578,-0.1805402,-0.7491986,0.4196202,-0.4796099,-0.3908195,-0.6511465,0.258413,-0.5970691,-0.3908195,-0.6511465,0.258413,-0.5970691
-0.4766253,0.317941,-0.7597605,-0.3074184,-0.4750144,0.3289652,-0.7626418,-0.2907248,-0.4852197,0.3540589,-0.758212,-0.2536116,-0.4852197,0.3540589,-0.758212,-0.2536116,-0.3347448,0.5674307,-0.7517791,0.0282276,-0.04703239,-0.6580155,0.6128451,-0.435,-0.2763669,-0.6496984,0.4608738,-0.5376887,-0.2763669,-0.6496984,0.4608738,-0.5376887,-0.2518708,0.6662316,-0.6841486,0.1569632,-0.138417,-0.6905135,0.4780376,-0.5248927,-0.3566742,-0.6135609,0.2829772,-0.6451751,-0.3566742,-0.6135609,0.2829772,-0.6451751,-0.2419591,0.7392039,-0.6155472,0.1270235,-0.1771302,-0.7449605,0.4347683,-0.4739569,-0.3897391,-0.6403723,0.2695018,-0.6044798,-0.3897391,-0.6403723,0.2695018,-0.6044798
-0.4893613,0.318985,-0.7549443,-0.2980493,-0.4835073,0.324396,-0.7597976,-0.2893024,-0.4882743,0.3430917,-0.7584777,-0.2618939,-0.4882743,0.3430917,-0.7584777,-0.2618939,-0.3048875,0.588149,-0.7432323,0.09343629,-0.09113407,-0.6480776,0.5194802,-0.5493909,-0.3005113,-0.6013574,0.3207358,-0.6672263,-0.3005113,-0.6013574,0.3207358,-0.6672263,-0.241277,0.6694532,-0.6802998,0.1755284,-0.169515,-0.6752151,0.436217,-0.5701442,-0.3820975,-0.5801608,0.2237782,-0.6836218,-0.3820975,-0.5801608,0.2237782,-0.6836218,-0.2320553,0.7389936,-0.6183118,0.1331523,-0.2106972,-0.7304047,0.4166154,-0.4985452,-0.4246782,-0.6130095,0.2391844,-0.6218188,-0.4246782,-0.6130095,0.2391844,-0.6218188
-0.488609,0.3336433,-0.7542264,-0.2847565,-0.4769102,0.3348869,-0.7623248,-0.2815467,-0.4797614,0.3487207,-0.7617445,-0.2607081,-0.4797614,0.3487207,-0.7617445,-0.2607081,-0.2561443,0.6112621,-0.7334498,0.1509981,-0.1414532,-0.628088,0.4635811,-0.6087603,-0.3342956,-0.5530368,0.2467995,-0.7221405,-0.3342956,-0.5530368,0.2467995,-0.7221405,-0.2222434,0.6811511,-0.6682121,0.2003342,-0.2063896,-0.667568,0.4008585,-0.5925104,-0.4169541,-0.5558819,0.1790411,-0.6964833,-0.4169541,-0.5558819,0.1790411,-0.6964833,-0.215796,0.7468401,-0.6122347,0.1443294,-0.252137,-0.7209105,0.3946398,-0.5108569,-0.4665193,-0.5926045,0.2112633,-0.6217297,-0.4665193,-0.5926045,0.2112633,-0.6217297
-0.4836823,0.3423388,-0.7560046,-0.2780525,-0.4704089,0.3410107,-0.7647075,-0.2786579,-0.4726062,0.353126,-0.7644087,-0.2600482,-0.4726062,0.353126,-0.7644087,-0.2600482,-0.2381879,0.6204152,-0.7264742,0.1748917,-0.1610396,-0.6200979,0.4388125,-0.6300706,-0.3494662,-0.5360733,0.2157983,-0.7375165,-0.3494662,-0.5360733,0.2157983,-0.7375165,-0.215992,0.6869521,-0.6600791,0.2138697,-0.2191089,-0.6625041,0.3768418,-0.6091553,-0.4241504,-0.5438585,0.1534033,-0.7076597,-0.4241504,-0.5438585,0.1534033,-0.7076597,-0.208536,0.7512089,-0.6075375,0.1519758,-0.2668118,-0.7141365,0.3776939,-0.5255173,-0.4780919,-0.5806473,0.190928,-0.630733,-0.4780919,-0.5806473,0.190928,-0.630733
-0.4776476,0.3460342,-0.7587357,-0.276466,-0.4644398,0.3436337,-0.7671511,-0.2787309,-0.4667563,0.3552133,-0.7667987,-0.2607335,-0.4667563,0.3552133,-0.7667987,-0.2607335,-0.2294912,0.624238,-0.7234662,0.1850879,-0.1718899,-0.6169927,0.4302386,-0.6361357,-0.3598634,-0.5312948,0.2053223,-0.7389636,-0.3598634,-0.5312948,0.2053223,-0.7389636,-0.2128981,0.689851,-0.6555483,0.2214417,-0.2247924,-0.660488,0.3652992,-0.6162634,-0.4275969,-0.538366,0.1412183,-0.7123067,-0.4275969,-0.538366,0.1412183,-0.7123067,-0.2051565,0.7537603,-0.6040878,0.1575895,-0.2729089,-0.7108956,0.367316,-0.5340672,-0.4814425,-0.5746117,0.1797383,-0.6369684,-0.4814425,-0.5746117,0.1797383,-0.6369684
-0.477513,0.3494479,-0.7583317,-0.2734979,-0.4672967,0.3462341,-0.7647176,-0.2774228,-0.4698032,0.3570934,-0.7640824,-0.2606683,-0.4698032,0.3570934,-0.7640824,-0.2606683,-0.2197946,0.6275257,-0.720814,0.1957779,-0.18754,-0.6145068,0.4237111,-0.6384975,-0.3761,-0.5280198,0.1976949,-0.7352963,-0.3761,-0.5280198,0.1976949,-0.7352963,-0.2079025,0.6928278,-0.6502562,0.2322356,-0.2328685,-0.6583576,0.3529928,-0.6226828,-0.4321758,-0.5305027,0.1295239,-0.7176454,-0.4321758,-0.5305027,0.1295239,-0.7176454,-0.1997854,0.7565238,-0.6000445,0.1664456,-0.2780179,-0.7074991,0.3565539,-0.5431576,-0.4843656,-0.5666104,0.1672595,-0.645265,-0.4843656,-0.5666104,0.1672595,-0.645265
-0.4801652,0.3617925,-0.7489549,-0.2785931,-0.4766438,0.3550888,-0.7507208,-0.2883422,-0.4759123,0.3653292,-0.7520831,-0.2727881,-0.4759123,0.3653292,-0.7520831,-0.2727881,-0.187767,0.6396573,-0.7152762,0.2096715,-0.2280885,-0.611237,0.4244881,-0.6278334,-0.4178243,-0.5128784,0.1970207,-0.7235755,-0.4178243,-0.5128784,0.1970207,-0.7235755,-0.1894235,0.7032419,-0.6408029,0.242778,-0.2502996,-0.6557425,0.3429601,-0.6242841,-0.4481866,-0.5235272,0.119894,-0.7146145,-0.4481866,-0.5235272,0.119894,-0.7146145,-0.1835023,0.7660024,-0.5911919,0.1733769,-0.2906253,-0.7051425,0.3478138,-0.545286,-0.4917215,-0.5629942,0.162872,-0.6439877,-0.4917215,-0.5629942,0.162872,-0.6439877
-0.4740762,0.4031288,-0.7290841,-0.2849133,-0.4732797,0.39356,-0.7291138,-0.2991828,-0.4645078,0.403417,-0.7355067,-0.2837565,-0.4645078,0.403417,-0.7355067,-0.2837565,-0.1409156,0.6658003,-0.7030801,0.206231,-0.2680755,-0.6145033,0.4394656,-0.5978223,-0.4560255,-0.500932,0.2207143,-0.7017076,-0.4560255,-0.500932,0.2207143,-0.7017076,-0.1479354,0.7270055,-0.6270906,0.2373513,-0.2894483,-0.6563348,0.3489826,-0.6030386,-0.4817081,-0.5100715,0.1370116,-0.6992943,-0.4817081,-0.5100715,0.1370116,-0.6992943,-0.1454552,0.7888448,-0.5727876,0.1687636,-0.3219054,-0.7077368,0.3485698,-0.5234358,-0.5154389,-0.5576741,0.178086,-0.6257861,-0.5154389,-0.5576741,0.178086,-0.6257861
-0.4011218,0.6162717,-0.6042063,-0.3069942,-0.4137208,0.6073687,-0.5978196,-0.3202347,-0.3763498,0.611708,-0.6194954,-0.3168595,-0.3763498,0.611708,-0.6194954,-0.3168595,-0.0350669,-0.785748,0.6045976,-0.125827,-0.4401662,-0.6377357,0.4404595,-0.4533682,-0.6246445,-0.4720811,0.2690881,-0.5608483,-0.6246445,-0.4720811,0.2690881,-0.5608483,-0.04337376,-0.8324451,0.5279198,-0.1626486,-0.4794116,-0.6458564,0.3412604,-0.4863901,-0.6549384,-0.4560477,0.1756,-0.5764036,-0.6549384,-0.4560477,0.1756,-0.5764036,-0.037403,-0.8865639,0.446999,-0.1131271,-0.4671589,-0.7133569,0.3175596,-0.4147777,-0.6455577,-0.5220086,0.1982289,-0.5210257,-0.6455577,-0.5220086,0.1982289,-0.5210257
-0.3846827,0.6559473,-0.5630878,-0.3235507,-0.3966179,0.6400578,-0.5581881,-0.3484926,-0.3553271,0.6414865,-0.5828601,-0.3500179,-0.3553271,0.6414865,-0.5828601,-0.3500179,-0.07874602,-0.808674,0.5727947,-0.1084067,-0.4785281,-0.6331878,0.4265741,-0.4337271,-0.6568258,-0.4507942,0.264522,-0.5435009,-0.6568258,-0.4507942,0.264522,-0.5435009,-0.09013163,-0.8511229,0.4970809,-0.1427479,-0.5227426,-0.6348733,0.3320338,-0.4619852,-0.6907074,-0.4345996,0.1775544,-0.5500196,-0.6907074,-0.4345996,0.1775544,-0.5500196,-0.07976903,-0.9030864,0.4106191,-0.09728342,-0.5047314,-0.7059397,0.3014916,-0.3949666,-0.6767007,-0.5020409,0.1947805,-0.5020875,-0.6767007,-0.5020409,0.1947805,-0.5020875
-0.3773215,0.6693017,-0.5477325,-0.3311393,-0.3848025,0.6507269,-0.5458377,-0.3613073,-0.3387899,0.6505374,-0.5734096,-0.3649992,-0.3387899,0.6505374,-0.5734096,-0.3649992,-0.09308939,-0.8181455,0.557826,-0.1039355,-0.4880344,-0.6341756,0.4191898,-0.4288633,-0.6624137,-0.4501997,0.2634239,-0.5377139,-0.6624137,-0.4501997,0.2634239,-0.5377139,-0.10324,-0.8593148,0.4820082,-0.1363368,-0.5303368,-0.6361988,0.327355,-0.4547889,-0.6956997,-0.431909,0.1794133,-0.5452225,-0.6956997,-0.431909,0.1794133,-0.5452225,-0.0906862,-0.9101304,0.394004,-0.09055373,-0.5116281,-0.7081168,0.2942643,-0.3875771,-0.6798221,-0.5022712,0.1958655,-0.4971945,-0.6798221,-0.5022712,0.1958655,-0.4971945
-0.3748725,0.6668501,-0.5507897,-0.3337851,-0.3802379,0.6487619,-0.549885,-0.3635298,-0.3339712,0.6498775,-0.5773073,-0.364471,-0.3339712,0.6498775,-0.5773073,-0.364471,-0.09336612,-0.8179188,0.557657,-0.1063508,-0.4863312,-0.6347952,0.418694,-0.4303634,-0.6612515,-0.4517033,0.2621815,-0.5384901,-0.6612515,-0.4517033,0.2621815,-0.5384901,-0.09997596,-0.8599682,0.4808415,-0.1387485,-0.5246665,-0.6386595,0.3258107,-0.4590064,-0.6896935,-0.4352359,0.1785616,-0.5504624,-0.6896935,-0.4352359,0.1785616,-0.5504624,-0.08698101,-0.9107232,0.3932256,-0.09160456,-0.5066437,-0.710599,0.2931451,-0.3904196,-0.6741297,-0.5060562,0.1956979,-0.5011576,-0.6741297,-0.5060562,0.1956979,-0.5011576
-0.3756098,0.6630692,-0.5549234,-0.3336417,-0.3802077,0.6454451,-0.5543293,-0.3627147,-0.3341601,0.647076,-0.581524,-0.3625742,-0.3341601,0.647076,-0.581524,-0.3625742,-0.08995785,-0.8168024,0.5592997,-0.1092035,-0.483062,-0.6359797,0.4185268,-0.4324542,-0.6590492,-0.4538799,0.2607495,-0.540053,-0.6590492,-0.4538799,0.2607495,-0.540053,-0.09491082,-0.8594307,0.4819721,-0.1416834,-0.5198048,-0.6406473,0.324667,-0.4625642,-0.6856729,-0.4382506,0.1763568,-0.5537941,-0.6856729,-0.4382506,0.1763568,-0.5537941,-0.08119492,-0.9103835,0.3948124,-0.09344897,-0.5015969,-0.7126511,0.2926713,-0.3935389,-0.6695836,-0.5097747,0.1943394,-0.5040042,-0.6695836,-0.5097747,0.1943394,-0.5040042
-0.3780329,0.6592702,-0.5586228,-0.332257,-0.3823113,0.6422389,-0.5581402,-0.3603429,-0.3364099,0.6442612,-0.5851986,-0.3595815,-0.3364099,0.6442612,-0.5851986,-0.3595815,-0.08527909,-0.8155865,0.5614797,-0.1108453,-0.4784549,-0.6383223,0.4196931,-0.4329934,-0.655376,-0.4578604,0.2617463,-0.5406803,-0.655376,-0.4578604,0.2617463,-0.5406803,-0.08918317,-0.8587155,0.4839128,-0.1431173,-0.5154476,-0.6434366,0.3248228,-0.463458,-0.6825429,-0.4425582,0.1758954,-0.554381,-0.6825429,-0.4425582,0.1758954,-0.554381,-0.07574016,-0.9097533,0.397011,-0.0948413,-0.4969877,-0.7153878,0.2931855,-0.3940381,-0.666055,-0.5148804,0.1940136,-0.5036149,-0.666055,-0.5148804,0.1940136,-0.5036149
-0.3846905,0.6488026,-0.5691882,-0.3272508,-0.3887543,0.6336365,-0.5686238,-0.3521959,-0.3439025,0.6364099,-0.594932,-0.3503855,-0.3439025,0.6364099,-0.594932,-0.3503855,-0.07378466,-0.8098001,0.5712423,-0.1116334,-0.4667726,-0.6416731,0.4277367,-0.4329209,-0.6454028,-0.4668509,0.2694484,-0.5412053,-0.6454028,-0.4668509,0.2694484,-0.5412053,-0.07706353,-0.854182,0.4938164,-0.1434567,-0.5050942,-0.6469893,0.3311913,-0.4654002,-0.6741992,-0.4503212,0.1803159,-0.5569137,-0.6741992,-0.4503212,0.1803159,-0.5569137,-0.06477463,-0.9057797,0.4076979,-0.09565586,-0.4867833,-0.7185626,0.3003133,-0.3956284,-0.6570328,-0.5234982,0.198917,-0.5046679,-0.6570328,-0.5234982,0.198917,-0.5046679
-0.4144358,0.5917208,-0.6173945,-0.3113421,-0.4121786,0.5826284,-0.6197177,-0.3265018,-0.3692271,0.5896561,-0.6445664,-0.3170356,-0.3692271,0.5896561,-0.6445664,-0.3170356,-0.01891151,-0.7795225,0.6131948,-0.1264096,-0.4148324,-0.6458273,0.4517858,-0.4546549,-0.5949271,-0.4950666,0.2893109,-0.5632675,-0.5949271,-0.4950666,0.2893109,-0.5632675,-0.01803073,-0.8296053,0.5348041,-0.1594203,-0.439902,-0.663592,0.3539247,-0.4907848,-0.6132061,-0.4821407,0.1972632,-0.5938065,-0.6132061,-0.4821407,0.1972632,-0.5938065,-0.01034099,-0.8834972,0.456338,-0.1052708,-0.4344649,-0.7277581,0.3290067,-0.4163695,-0.6036732,-0.554612,0.220818,-0.5284168,-0.6036732,-0.554612,0.220818,-0.5284168
-0.4454722,0.4979729,-0.6795556,-0.3029555,-0.4389344,0.4869832,-0.6838908,-0.3201216,-0.4069946,0.4958916,-0.7038462,-0.3050374,-0.4069946,0.4958916,-0.7038462,-0.3050374,0.05885306,-0.7281845,0.6640801,-0.1590016,-0.335495,-0.6386254,0.4679712,-0.5104939,-0.5175853,-0.5129874,0.2884382,-0.6210904,-0.5175853,-0.5129874,0.2884382,-0.6210904,0.06321651,-0.7841321,0.588204,-0.1875015,-0.3599919,-0.6679523,0.3719389,-0.534703,-0.5375711,-0.512773,0.1995674,-0.6389477,-0.5375711,-0.512773,0.1995674,-0.6389477,0.06552671,-0.8401699,0.5251145,-0.1186411,-0.3783381,-0.7230073,0.3634734,-0.4494535,-0.557624,-0.5691871,0.2315588,-0.5580882,-0.557624,-0.5691871,0.2315588,-0.5580882
-0.4412716,0.4404831,-0.7261571,-0.2897418,-0.4328207,0.4319448,-0.7309394,-0.3030142,-0.4132152,0.4402425,-0.7434088,-0.2877211,-0.4132152,0.4402425,-0.7434088,-0.2877211,-0.1098132,0.6919599,-0.6861078,0.195931,-0.287378,-0.6177195,0.4380406,-0.5864788,-0.4648921,-0.4998491,0.2349899,-0.6919584,-0.4648921,-0.4998491,0.2349899,-0.6919584,-0.1212995,0.7501497,-0.6129259,0.2165269,-0.3121104,-0.657235,0.3516687,-0.5890322,-0.4935827,-0.506594,0.1561186,-0.689468,-0.4935827,-0.506594,0.1561186,-0.689468,0.1171838,-0.8080455,0.5597193,-0.14158,-0.3505913,-0.7088867,0.3575702,-0.4966985,-0.5390485,-0.5571126,0.1997114,-0.5993059,-0.5390485,-0.5571126,0.1997114,-0.5993059
-0.4462218,0.3699281,-0.7682129,-0.2718245,-0.4242234,0.3708886,-0.7815124,-0.2677965,-0.4285152,0.3824696,-0.7801318,-0.2479644,-0.4285152,0.3824696,-0.7801318,-0.2479644,-0.247551,0.6408871,-0.7070439,0.1675455,-0.1473064,-0.636053,0.4196401,-0.6305869,-0.3345483,-0.5624067,0.2077611,-0.7270568,-0.3345483,-0.5624067,0.2077611,-0.7270568,-0.2211261,0.7086153,-0.6335976,0.217995,-0.2219174,-0.6711574,0.3379406,-0.6213669,-0.4213123,-0.5492743,0.1217112,-0.7113228,-0.4213123,-0.5492743,0.1217112,-0.7113228,-0.2117053,0.7719154,-0.5785679,0.156802,-0.276818,-0.720988,0.3363751,-0.5388879,-0.4841794,-0.5805718,0.1533142,-0.6363976,-0.4841794,-0.5805718,0.1533142,-0.6363976
-0.448794,0.33202,-0.7881007,-0.2593152,-0.4284687,0.3364684,-0.8007215,-0.2490969,-0.4404963,0.3490855,-0.7950435,-0.2280538,-0.4404963,0.3490855,-0.7950435,-0.2280538,-0.2981149,0.607781,-0.7169698,0.1663857,-0.07171687,-0.6320856,0.4033386,-0.6577557,-0.2583148,-0.5786855,0.1856632,-0.75095,-0.2583148,-0.5786855,0.1856632,-0.75095,-0.2650435,0.6793869,-0.6488421,0.2172317,-0.1711901,-0.669884,0.3353669,-0.6399053,-0.3751243,-0.5647787,0.110136,-0.7267579,-0.3751243,-0.5647787,0.110136,-0.7267579,-0.2520042,0.7474239,-0.5919218,0.165772,-0.2400634,-0.7192027,0.3259088,-0.5647131,-0.4451704,-0.5885592,0.1376855,-0.6606546,-0.4451704,-0.5885592,0.1376855,-0.6606546
-0.4613194,0.2703851,-0.8090283,-0.2440275,-0.4478374,0.2744151,-0.8178679,-0.2350108,-0.4646103,0.2876746,-0.8095489,-0.2145029,-0.4646103,0.2876746,-0.8095489,-0.2145029,-0.3292038,0.5588779,-0.7345628,0.1992435,-0.02031739,-0.6036207,0.370418,-0.7057052,-0.1967563,-0.5587347,0.1395528,-0.7934909,-0.1967563,-0.5587347,0.1395528,-0.7934909,-0.3039507,0.6297685,-0.6757665,0.2331214,-0.1133421,-0.6511215,0.3318499,-0.6731051,-0.3138568,-0.5625733,0.09438425,-0.7590106,-0.3138568,-0.5625733,0.09438425,-0.7590106,-0.2803998,0.7007918,-0.6311915,0.1785057,-0.19971,-0.6994094,0.3407322,-0.5956883,-0.4077568,-0.5852419,0.1342468,-0.6878986,-0.4077568,-0.5852419,0.1342468,-0.6878986
-0.4871586,0.1807674,-0.8266398,-0.216025,-0.4858538,0.1846958,-0.8282517,-0.2093632,-0.5106819,0.2033843,-0.8150413,-0.1831581,-0.5106819,0.2033843,-0.8150413,-0.1831581,-0.3541212,0.4839738,-0.7618991,0.2446987,0.03503759,-0.5612822,0.3548679,-0.7468623,-0.1256921,-0.5265848,0.1136728,-0.8330598,-0.1256921,-0.5265848,0.1136728,-0.8330598,-0.3487973,0.5491273,-0.7178364,0.2480132,-0.02092226,-0.6193855,0.3558625,-0.6994897,-0.2216237,-0.5579985,0.09714124,-0.7937785,-0.2216237,-0.5579985,0.09714124,-0.7937785,-0.3176868,0.6234733,-0.6883643,0.1910781,-0.1229106,-0.6686954,0.3814363,-0.6262953,-0.3396205,-0.584922,0.1481787,-0.7215034,-0.3396205,-0.584922,0.1481787,-0.7215034
-0.4990856,0.1054178,-0.842501,-0.1731847,-0.5082656,0.1129066,-0.8380998,-0.1628099,-0.5348784,0.1368774,-0.8237867,-0.1286287,-0.5348784,0.1368774,-0.8237867,-0.1286287,-0.3900849,0.420341,-0.7689755,0.2825321,0.09099412,-0.5418538,0.3468776,-0.7601256,-0.06267247,-0.520399,0.103276,-0.8453353,-0.06267247,-0.520399,0.103276,-0.8453353,-0.378556,0.4842863,-0.7406695,0.2712399,0.03476746,-0.5982268,0.3860064,-0.7013669,-0.1755698,-0.5702027,0.1158758,-0.7941143,-0.1755698,-0.5702027,0.1158758,-0.7941143,-0.351715,0.5595852,-0.7200505,0.2113969,-0.05521758,-0.6477671,0.4107419,-0.6392497,-0.2721363,-0.5929916,0.1703807,-0.7384266,-0.2721363,-0.5929916,0.1703807,-0.7384266
-0.4984816,0.01749519,-0.8548214,-0.1431448,-0.5208001,0.03410814,-0.8444147,-0.1206983,-0.5509692,0.06524223,-0.8284774,-0.07616724,-0.5509692,0.06524223,-0.8284774,-0.07616724,-0.4784446,0.3310435,-0.7694091,0.2636488,0.2254724,-0.5333918,0.3680151,-0.7274755,0.06382108,-0.5498402,0.117895,-0.8244413,0.06382108,-0.5498402,0.117895,-0.8244413,-0.4307548,0.4200948,-0.7422619,0.2949886,0.1014416,-0.5874848,0.3893774,-0.7021089,-0.1150431,-0.5892601,0.1164515,-0.7911869,-0.1150431,-0.5892601,0.1164515,-0.7911869,-0.4077711,0.4973582,-0.7287574,0.235097,0.03645028,-0.637037,0.4234971,-0.6430441,-0.1855488,-0.6131595,0.1775759,-0.7470436,-0.1855488,-0.6131595,0.1775759,-0.7470436
-0.4948555,-0.03149977,-0.8588748,-0.1282981,-0.5252323,-0.009853322,-0.8450668,-0.09948219,-0.5531185,0.02509581,-0.8312944,-0.04879135,-0.5531185,0.02509581,-0.8312944,-0.04879135,-0.5349523,0.2445196,-0.7852697,0.1933595,-0.3663849,0.4913368,-0.4562855,0.6451,0.223811,-0.5537102,0.2365049,-0.7664068,0.223811,-0.5537102,0.2365049,-0.7664068,-0.4585148,0.3735427,-0.7508798,0.2939557,0.1501402,-0.570304,0.411779,-0.6947298,-0.06748205,-0.5926752,0.1375552,-0.7907345,-0.06748205,-0.5926752,0.1375552,-0.7907345,-0.433907,0.4578858,-0.7363199,0.2447418,0.08751404,-0.6221595,0.4378736,-0.6430598,-0.1309772,-0.6155618,0.1919259,-0.753056,-0.1309772,-0.6155618,0.1919259,-0.753056
-0.4916087,-0.04793696,-0.8601785,-0.1269507,-0.523441,-0.02576036,-0.846045,-0.09774622,-0.551944,0.01088211,-0.8326221,-0.0445037,-0.551944,0.01088211,-0.8326221,-0.0445037,-0.5496774,0.2063309,-0.7946056,0.154547,-0.4217259,0.4553112,-0.5301087,0.5777754,0.2970703,-0.5336732,0.3328907,-0.7184196,0.2970703,-0.5336732,0.3328907,-0.7184196,-0.4653645,0.3577944,-0.754444,0.2936555,0.1666629,-0.5618941,0.4218459,-0.6917694,-0.04925253,-0.591239,0.1485745,-0.7911612,-0.04925253,-0.591239,0.1485745,-0.7911612,-0.4393944,0.4447778,-0.7398577,0.248427,0.1012634,-0.6152316,0.4447502,-0.6429877,-0.1154031,-0.6144286,0.1993584,-0.7545964,-0.1154031,-0.6144286,0.1993584,-0.7545964
-0.4894601,-0.06279026,-0.861481,-0.1197368,-0.5199064,-0.04215655,-0.8481448,-0.09257908,-0.546395,-0.004484538,-0.8367084,-0.03676738,-0.546395,-0.004484538,-0.8367084,-0.03676738,-0.5585092,0.1969753,-0.7882092,0.1673158,-0.4326424,0.4527614,-0.5118789,0.5880542,0.3037316,-0.535475,0.3059146,-0.7262437,0.3037316,-0.535475,0.3059146,-0.7262437,-0.4708247,0.3488123,-0.7516692,0.3027342,0.1691582,-0.5603092,0.4101335,-0.6994497,-0.04539386,-0.5912565,0.136548,-0.7935428,-0.04539386,-0.5912565,0.136548,-0.7935428,-0.4469553,0.435685,-0.7379618,0.2565583,0.1100413,-0.6127195,0.4357142,-0.6500915,-0.1026742,-0.6129513,0.1904653,-0.7599158,-0.1026742,-0.6129513,0.1904653,-0.7599158
