-0.2380144,0.2229194,-0.9402896,-0.09752768,-0.2130859,0.2489821,-0.9447063,0.01151324,-0.188138,0.2756242,-0.9316902,0.143489,-0.188138,0.2756242,-0.9316902,0.143489,-0.3222749,0.2824976,-0.8926674,-0.1395676,-0.2891222,0.3097537,-0.9038366,-0.05950415,-0.2634984,0.344056,-0.8993632,0.05779663,-0.2634984,0.344056,-0.8993632,0.05779663,-0.3793949,0.2921913,-0.8622459,-0.164973,-0.3347619,0.3263858,-0.8801912,-0.0816725,-0.2928995,0.3659806,-0.8828153,0.03009251,-0.2928995,0.3659806,-0.8828153,0.03009251,-0.522293,0.3600288,-0.7631339,-0.1233538,-0.4319237,0.4349333,-0.7900328,-0.01110724,-0.3561727,0.4923417,-0.7881551,0.09773809,-0.3561727,0.4923417,-0.7881551,0.09773809
-0.2363911,0.2233013,-0.9405216,-0.09836238,-0.2116324,0.2506097,-0.9445235,0.01681136,-0.1843805,0.2772311,-0.9310293,0.1494376,-0.1843805,0.2772311,-0.9310293,0.1494376,-0.320924,0.2833681,-0.8927973,-0.1400839,-0.2839213,0.3125757,-0.9048967,-0.05336066,-0.2550505,0.3473321,-0.8997906,0.06846122,-0.2550505,0.3473321,-0.8997906,0.06846122,-0.3780034,0.2933804,-0.8623308,-0.165612,-0.3268713,0.3300892,-0.8823658,-0.07501622,-0.2825332,0.3700074,-0.884066,0.04119974,-0.2825332,0.3700074,-0.884066,0.04119974,-0.521147,0.3610685,-0.7630746,-0.1255108,-0.4259917,0.4384757,-0.7913235,-0.008824438,-0.3477888,0.4966254,-0.7884386,0.1037846,-0.3477888,0.4966254,-0.7884386,0.1037846
-0.235153,0.224209,-0.940712,-0.09744104,-0.2100355,0.2520478,-0.9444177,0.02080118,-0.1831706,0.2786824,-0.9298635,0.1553679,-0.1831706,0.2786824,-0.9298635,0.1553679,-0.3188546,0.2847349,-0.8931717,-0.1396506,-0.2788998,0.3151531,-0.9058499,-0.04826586,-0.250127,0.3496114,-0.8997221,0.0755575,-0.250127,0.3496114,-0.8997221,0.0755575,-0.3753806,0.2945763,-0.8628241,-0.1668801,-0.3210252,0.3328053,-0.8837985,-0.07130411,-0.276773,0.3721168,-0.8847793,0.04573557,-0.276773,0.3721168,-0.8847793,0.04573557,-0.5193021,0.3622338,-0.7633963,-0.1278216,-0.4207483,0.4410977,-0.7926784,-0.008055061,-0.3423792,0.4991216,-0.7888272,0.1067986,-0.3423792,0.4991216,-0.7888272,0.1067986
-0.2328365,0.2258128,-0.94098,-0.09670986,-0.2071536,0.2545183,-0.9442401,0.02680738,-0.1799847,0.2809888,-0.9284149,0.1633914,-0.1799847,0.2809888,-0.9284149,0.1633914,-0.3181959,0.2866802,-0.8928261,-0.1393832,-0.278196,0.318697,-0.9050879,-0.0430731,-0.2483952,0.3539886,-0.8976578,0.08486949,-0.2483952,0.3539886,-0.8976578,0.08486949,-0.3736511,0.2966971,-0.8627121,-0.167582,-0.3168644,0.3365129,-0.884213,-0.06725658,-0.2701467,0.3767534,-0.8843495,0.05480517,-0.2701467,0.3767534,-0.8843495,0.05480517,-0.5172389,0.3631718,-0.763582,-0.1323361,-0.415543,0.4442267,-0.7936789,-0.007790193,-0.3343078,0.5031763,-0.7891025,0.1112178,-0.3343078,0.5031763,-0.7891025,0.1112178
-0.2189803,0.2063585,-0.9476506,-0.106878,-0.1935252,0.2371316,-0.9513549,0.03522756,-0.1726813,0.262109,-0.9328353,0.1769148,-0.1726813,0.262109,-0.9328353,0.1769148,-0.3173254,0.282425,-0.8967599,-0.1239455,-0.2632168,0.3280733,-0.9070811,0.01700631,-0.2191688,0.3659612,-0.8888084,0.1675035,-0.2191688,0.3659612,-0.8888084,0.1675035,-0.3600009,0.3141842,-0.8701527,-0.1205076,-0.2776194,0.3723884,-0.8848939,0.03489003,-0.2123909,0.4127747,-0.8674998,0.1787501,-0.2123909,0.4127747,-0.8674998,0.1787501,-0.455826,0.371087,-0.7951659,-0.1490929,-0.3375232,0.4600708,-0.8208788,0.02389957,-0.2489823,0.5113827,-0.8063306,0.1622558,-0.2489823,0.5113827,-0.8063306,0.1622558
-0.2168438,0.2030287,-0.9490473,-0.1052027,-0.1897283,0.2348218,-0.9523253,0.04403095,-0.1688638,0.2596885,-0.931743,0.1894789,-0.1688638,0.2596885,-0.931743,0.1894789,-0.3133283,0.2804942,-0.8991356,-0.1212586,-0.2578475,0.3272697,-0.9087023,0.02587728,-0.2123125,0.3647087,-0.8888604,0.1784324,-0.2123125,0.3647087,-0.8888604,0.1784324,-0.3570286,0.3132241,-0.8721353,-0.1174803,-0.2722634,0.3727713,-0.8860049,0.04370357,-0.2045015,0.413108,-0.866744,0.1904625,-0.2045015,0.413108,-0.866744,0.1904625,-0.4498607,0.3708483,-0.7988732,-0.147982,-0.3308381,0.4606985,-0.8230147,0.03082754,-0.2410215,0.5114706,-0.8068202,0.171313,-0.2410215,0.5114706,-0.8068202,0.171313
-0.2145537,0.1999478,-0.9502232,-0.1051837,-0.1876337,0.2320961,-0.9532369,0.04758497,-0.1665981,0.2567848,-0.9320488,0.1938861,-0.1665981,0.2567848,-0.9320488,0.1938861,-0.3120968,0.278551,-0.9003359,-0.1200016,-0.2564475,0.3265385,-0.9091682,0.03194721,-0.2099114,0.36411,-0.888083,0.1861984,-0.2099114,0.36411,-0.888083,0.1861984,-0.35581,0.3127823,-0.8732541,-0.1139901,-0.2701507,0.373807,-0.8857532,0.05223636,-0.2017736,0.4142413,-0.8644421,0.2010764,-0.2017736,0.4142413,-0.8644421,0.2010764,-0.447489,0.3708732,-0.8005372,-0.1461069,-0.3281034,0.4618777,-0.8231988,0.03689466,-0.2378652,0.5124983,-0.8055122,0.178651,-0.2378652,0.5124983,-0.8055122,0.178651
-0.2125373,0.1973674,-0.9515629,-0.1019922,-0.1857864,0.2298268,-0.9538018,0.05409241,-0.1653548,0.2544433,-0.931042,0.2026763,-0.1653548,0.2544433,-0.931042,0.2026763,-0.3103178,0.2762974,-0.9018155,-0.1187087,-0.2548757,0.3248443,-0.9100557,0.03624587,-0.208941,0.3621314,-0.8881512,0.1907682,-0.208941,0.3621314,-0.8881512,0.1907682,-0.3541217,0.3117392,-0.8746709,-0.1112107,-0.2684743,0.3732371,-0.88618,0.05745277,-0.2002402,0.4134105,-0.8639516,0.2063577,-0.2002402,0.4134105,-0.8639516,0.2063577,-0.4458247,0.3707399,-0.8019641,-0.1436877,-0.3258128,0.4623045,-0.8236409,0.04167515,-0.2362162,0.5125351,-0.804779,0.183959,-0.2362162,0.5125351,-0.804779,0.183959
-0.208239,0.1943556,-0.953544,-0.09806375,-0.1819321,0.2266084,-0.9549139,0.06073744,-0.1633657,0.2506496,-0.9305581,0.2110647,-0.1633657,0.2506496,-0.9305581,0.2110647,-0.3073848,0.2731091,-0.903796,-0.1186555,-0.2526595,0.3212389,-0.9119309,0.03675617,-0.208806,0.3582604,-0.8893266,0.192739,-0.208806,0.3582604,-0.8893266,0.192739,-0.3527083,0.3096368,-0.8761721,-0.1097477,-0.2678621,0.3712265,-0.887033,0.06011473,-0.20112,0.4111093,-0.8642688,0.2087576,-0.20112,0.4111093,-0.8642688,0.2087576,-0.4450731,0.3702783,-0.8031061,-0.1408013,-0.3242274,0.462692,-0.8237623,0.04699835,-0.2350687,0.512507,-0.8040026,0.1888373,-0.2350687,0.512507,-0.8040026,0.1888373
-0.2000869,0.1894678,-0.9574116,-0.08619732,-0.174793,0.2225028,-0.9553891,0.08468603,-0.1547615,0.2462347,-0.9254539,0.2428016,-0.1547615,0.2462347,-0.9254539,0.2428016,-0.2999707,0.2669343,-0.9084238,-0.1163187,-0.2454646,0.3141265,-0.9161905,0.04082148,-0.2035021,0.3505254,-0.8918355,0.2008689,-0.2035021,0.3505254,-0.8918355,0.2008689,-0.357289,0.3016184,-0.876676,-0.1131833,-0.274927,0.3634121,-0.8884641,0.05457872,-0.2103095,0.4046357,-0.866165,0.2044461,-0.2103095,0.4046357,-0.866165,0.2044461,-0.4519691,0.3638723,-0.8020062,-0.1417991,-0.3308651,0.4592969,-0.8229246,0.04868303,-0.2401586,0.5115042,-0.8017716,0.1945498,-0.2401586,0.5115042,-0.8017716,0.1945498
-0.1983635,0.1874699,-0.9586069,-0.08111714,-0.1730648,0.2205154,-0.9555019,0.09185787,-0.1532034,0.2440869,-0.9238961,0.2517268,-0.1532034,0.2440869,-0.9238961,0.2517268,-0.2983134,0.2646506,-0.9099923,-0.1135061,-0.244367,0.3121975,-0.9169014,0.04593042,-0.2030977,0.3483992,-0.8914778,0.2064881,-0.2030977,0.3483992,-0.8914778,0.2064881,-0.3610191,0.2991272,-0.8762597,-0.1111639,-0.2794489,0.3621744,-0.8873549,0.05778725,-0.2153259,0.4044054,-0.8639647,0.2089409,-0.2153259,0.4044054,-0.8639647,0.2089409,-0.4554869,0.3616312,-0.801381,-0.1397978,-0.3345613,0.4581884,-0.8219138,0.05089685,-0.2444171,0.5114591,-0.7994707,0.1987894,-0.2444171,0.5114591,-0.7994707,0.1987894
-0.1989825,0.1827963,-0.9595439,-0.07916459,-0.1745374,0.2161091,-0.9559857,0.09447232,-0.155222,0.2401901,-0.9232987,0.2563876,-0.155222,0.2401901,-0.9232987,0.2563876,-0.2952102,0.2601255,-0.9125844,-0.1112457,-0.2417005,0.3069198,-0.9192988,0.04765719,-0.2020826,0.342449,-0.8938122,0.2073435,-0.2020826,0.342449,-0.8938122,0.2073435,-0.3670087,0.2941298,-0.8756349,-0.1097997,-0.2873905,0.3574061,-0.886867,0.05598779,-0.2246968,0.400744,-0.8640037,0.2059458,-0.2246968,0.400744,-0.8640037,0.2059458,-0.4621902,0.3567783,-0.799984,-0.1382584,-0.3430376,0.4547136,-0.8203295,0.05119124,-0.2534283,0.5095126,-0.7979814,0.1984878,-0.2534283,0.5095126,-0.7979814,0.1984878
-0.2031396,0.1767375,-0.959807,-0.07917634,-0.1807928,0.2107996,-0.9560835,0.09371215,-0.1617863,0.2362925,-0.9229078,0.2573563,-0.1617863,0.2362925,-0.9229078,0.2573563,-0.2923608,0.2538231,-0.9153314,-0.110759,-0.2396251,0.2995655,-0.9223294,0.04635525,-0.2012339,0.3347579,-0.897294,0.2056831,-0.2012339,0.3347579,-0.897294,0.2056831,-0.3735913,0.2865434,-0.8751759,-0.111309,-0.2950264,0.349784,-0.8877205,0.05062516,-0.2328309,0.3945938,-0.8659329,0.2006147,-0.2328309,0.3945938,-0.8659329,0.2006147,-0.47169,0.3494465,-0.7976818,-0.1382008,-0.3545292,0.4486406,-0.8189732,0.04810217,-0.2652145,0.5056444,-0.7975153,0.194819,-0.2652145,0.5056444,-0.7975153,0.194819
-0.2080771,0.1693468,-0.9600089,-0.08005414,-0.18775,0.2031332,-0.9571266,0.08599769,-0.1713617,0.2296672,-0.9253813,0.2481084,-0.1713617,0.2296672,-0.9253813,0.2481084,-0.2888719,0.2466182,-0.9185967,-0.1091464,-0.2379431,0.2908438,-0.9256312,0.04472518,-0.20197,0.3252199,-0.9016998,0.2009431,-0.20197,0.3252199,-0.9016998,0.2009431,-0.3755839,0.2769438,-0.8769907,-0.1145698,-0.3006555,0.3377475,-0.8910334,0.03990892,-0.2432593,0.3824392,-0.8716532,0.1865107,-0.2432593,0.3824392,-0.8716532,0.1865107,-0.4762987,0.3410638,-0.7986326,-0.1378445,-0.3625616,0.4383314,-0.8213776,0.04187866,-0.2769937,0.4956852,-0.8020083,0.1853468,-0.2769937,0.4956852,-0.8020083,0.1853468
-0.2120866,0.1641673,-0.9603128,-0.07660063,-0.192258,0.1974362,-0.9576664,0.08325239,-0.1771846,0.2242515,-0.9273865,0.2413944,-0.1771846,0.2242515,-0.9273865,0.2413944,-0.2874979,0.2416086,-0.9208724,-0.1047108,-0.2376139,0.2844394,-0.9276943,0.04491364,-0.204637,0.3180727,-0.9042946,0.1980023,-0.204637,0.3180727,-0.9042946,0.1980023,-0.3757966,0.268461,-0.8790088,-0.1185296,-0.3051341,0.3264356,-0.894158,0.02853952,-0.2527809,0.3706256,-0.8771453,0.1713325,-0.2527809,0.3706256,-0.8771453,0.1713325,-0.4775277,0.3339454,-0.8008189,-0.1383369,-0.3684511,0.4274481,-0.82488,0.03324084,-0.2875097,0.4842319,-0.8081532,0.172471,-0.2875097,0.4842319,-0.8081532,0.172471
-0.2169062,0.1568134,-0.9606998,-0.07360306,-0.1984859,0.1885195,-0.9589227,0.07437246,-0.1866055,0.2155101,-0.9313583,0.2265083,-0.1866055,0.2155101,-0.9313583,0.2265083,-0.2867186,0.2339516,-0.9234867,-0.1011506,-0.2387068,0.2746786,-0.9305222,0.04122324,-0.2123135,0.3070362,-0.9084156,0.1882366,-0.2123135,0.3070362,-0.9084156,0.1882366,-0.3755484,0.2573378,-0.8819123,-0.1223591,-0.3112956,0.3110008,-0.8978795,0.01365034,-0.2661721,0.3541726,-0.8838243,0.1502313,-0.2661721,0.3541726,-0.8838243,0.1502313,-0.480867,0.3247622,-0.8028666,-0.1367547,-0.3789871,0.4132017,-0.8277072,0.02310538,-0.3041731,0.4691334,-0.8144427,0.1551639,-0.3041731,0.4691334,-0.8144427,0.1551639
-0.2216203,0.1499225,-0.9611361,-0.06800751,-0.2044823,0.1800413,-0.9597043,0.0688476,-0.1943106,0.2068372,-0.9349279,0.2130064,-0.1943106,0.2068372,-0.9349279,0.2130064,-0.2849006,0.2261378,-0.9263637,-0.0976906,-0.2395431,0.264445,-0.9334531,0.03679127,-0.216902,0.2957628,-0.9131742,0.1777391,-0.216902,0.2957628,-0.9131742,0.1777391,-0.3761139,0.2473793,-0.8844247,-0.1230237,-0.3196158,0.2970907,-0.8997656,0.002261713,-0.2816715,0.3393656,-0.8876992,0.1322207,-0.2816715,0.3393656,-0.8876992,0.1322207,-0.4822448,0.313719,-0.8060399,-0.1389974,-0.388561,0.3951094,-0.8323829,0.006899238,-0.3213155,0.4494841,-0.8230297,0.131691,-0.3213155,0.4494841,-0.8230297,0.131691
-0.2312355,0.1299479,-0.9625636,-0.05581473,-0.2173024,0.1577434,-0.9611421,0.06405389,-0.2126677,0.1845273,-0.9390635,0.1971859,-0.2126677,0.1845273,-0.9390635,0.1971859,-0.2870932,0.2014522,-0.9313129,-0.09823898,-0.2532934,0.2341338,-0.9385203,0.01428775,-0.2426918,0.2641795,-0.9229739,0.1393886,-0.2426918,0.2641795,-0.9229739,0.1393886,-0.3811139,0.2181701,-0.8889219,-0.1302779,-0.3401984,0.2600352,-0.903286,-0.02686799,-0.3130382,0.3018907,-0.8957535,0.09216959,-0.3130382,0.3018907,-0.8957535,0.09216959,-0.4872144,0.2897796,-0.8127093,-0.1347366,-0.4080476,0.3621989,-0.8380091,-0.007090583,-0.3512397,0.4141678,-0.8331127,0.1049737,-0.3512397,0.4141678,-0.8331127,0.1049737
-0.2336066,0.1226584,-0.9633853,-0.04766364,-0.2208032,0.1501599,-0.9611789,0.06952232,-0.2184361,0.1769919,-0.9383601,0.2010975,-0.2184361,0.1769919,-0.9383601,0.2010975,-0.2927368,0.19206,-0.9317414,-0.09631352,-0.2640594,0.2239146,-0.9380982,0.01034107,-0.2559721,0.2552258,-0.9226519,0.1343586,-0.2559721,0.2552258,-0.9226519,0.1343586,-0.3845976,0.2078208,-0.8899955,-0.1296279,-0.350478,0.2474755,-0.9026728,-0.03321251,-0.326569,0.2892752,-0.8961354,0.08132696,-0.326569,0.2892752,-0.8961354,0.08132696,-0.4905891,0.2775401,-0.8144374,-0.1377884,-0.4189079,0.3454719,-0.8395248,-0.01907387,-0.3668322,0.3968765,-0.8366991,0.08864631,-0.3668322,0.3968765,-0.8366991,0.08864631
-0.2362443,0.1114862,-0.9644043,-0.04103442,-0.2260011,0.1394421,-0.9610596,0.07644588,-0.225616,0.1673322,-0.9364602,0.2100942,-0.225616,0.1673322,-0.9364602,0.2100942,-0.3051978,0.1782468,-0.9305558,-0.09564634,-0.2815345,0.2103827,-0.9361814,0.006468348,-0.274368,0.2439528,-0.9211549,0.1291629,-0.274368,0.2439528,-0.9211549,0.1291629,-0.393684,0.1918198,-0.8892874,-0.1318569,-0.3663639,0.2298188,-0.9006459,-0.04240522,-0.3446266,0.2733802,-0.8952744,0.07056936,-0.3446266,0.2733802,-0.8952744,0.07056936,-0.5001211,0.2560107,-0.813619,-0.1495384,-0.4391868,0.3188145,-0.8388698,-0.04207274,-0.3918627,0.3718273,-0.8391384,0.06352356,-0.3918627,0.3718273,-0.8391384,0.06352356
-0.2371375,0.1011976,-0.9655452,-0.03532547,-0.2284014,0.1290484,-0.9615649,0.08107375,-0.2293386,0.1572942,-0.9362715,0.2146124,-0.2293386,0.1572942,-0.9362715,0.2146124,-0.312719,0.1658159,-0.9304203,-0.09502875,-0.2918923,0.1978942,-0.9357466,0.003918298,-0.2860512,0.2322121,-0.9214008,0.1235853,-0.2860512,0.2322121,-0.9214008,0.1235853,-0.3998707,0.1787522,-0.8893296,-0.1313172,-0.3760545,0.2162602,-0.8998934,-0.04479846,-0.3551719,0.2606279,-0.8952661,0.06652305,-0.3551719,0.2606279,-0.8952661,0.06652305,-0.5049316,0.2407366,-0.8146009,-0.153347,-0.4486091,0.3018126,-0.8397554,-0.04970142,-0.4033934,0.3553758,-0.8414381,0.05444251,-0.4033934,0.3553758,-0.8414381,0.05444251
-0.239281,0.09021198,-0.9663329,-0.02841289,-0.230667,0.1164066,-0.9627473,0.07975028,-0.2367282,0.1432667,-0.9385818,0.2061525,-0.2367282,0.1432667,-0.9385818,0.2061525,-0.3187442,0.1530423,-0.9308094,-0.09259717,-0.3015966,0.1833287,-0.9356431,-0.001490809,-0.2997504,0.2168781,-0.9224279,0.1106369,-0.2997504,0.2168781,-0.9224279,0.1106369,-0.4061064,0.1665123,-0.8895608,-0.1266224,-0.3866027,0.2018409,-0.8986661,-0.04688691,-0.3690695,0.2446027,-0.8948464,0.05663765,-0.3690695,0.2446027,-0.8948464,0.05663765,-0.5064791,0.2268966,-0.8176485,-0.1531269,-0.4558741,0.2837918,-0.8416778,-0.05674256,-0.4161967,0.3347077,-0.8444604,0.04047059,-0.4161967,0.3347077,-0.8444604,0.04047059
-0.2408426,0.084286,-0.9665813,-0.02472854,-0.2330285,0.1095102,-0.9630879,0.07853068,-0.2403738,0.1356795,-0.9401222,0.1999556,-0.2403738,0.1356795,-0.9401222,0.1999556,-0.320923,0.1454696,-0.9312264,-0.09308305,-0.3055717,0.173605,-0.9361637,-0.009226926,-0.305663,0.2060935,-0.9245,0.09693141,-0.305663,0.2060935,-0.9245,0.09693141,-0.4088764,0.1588129,-0.8897693,-0.1261316,-0.3922027,0.1919316,-0.8981198,-0.05216027,-0.37706,0.2334087,-0.8950986,0.04631413,-0.37706,0.2334087,-0.8950986,0.04631413,-0.5081563,0.2180323,-0.8187053,-0.1547927,-0.4629828,0.2711602,-0.8413525,-0.06515559,-0.4273083,0.3203626,-0.8450086,0.02713694,-0.4273083,0.3203626,-0.8450086,0.02713694
-0.2428922,0.07559059,-0.9668351,-0.02279751,-0.2346609,0.09977322,-0.9640219,0.07511012,-0.2426305,0.1256073,-0.9423959,0.1929867,-0.2426305,0.1256073,-0.9423959,0.1929867,-0.3245042,0.1343845,-0.931379,-0.09576728,-0.311553,0.1598795,-0.9364496,-0.02086964,-0.3139902,0.1921356,-0.9262326,0.08116446,-0.3139902,0.1921356,-0.9262326,0.08116446,-0.4139694,0.1475472,-0.8893224,-0.1263531,-0.4015744,0.1781394,-0.8963711,-0.05936079,-0.3878595,0.2185006,-0.8948206,0.03344767,-0.3878595,0.2185006,-0.8948206,0.03344767,-0.5130589,0.2010797,-0.8180651,-0.1646426,-0.4757024,0.2484403,-0.839447,-0.08551998,-0.444544,0.296659,-0.8452042,0.002163142,-0.444544,0.296659,-0.8452042,0.002163142
-0.241187,0.05344253,-0.9687684,-0.0214661,-0.2320625,0.07304369,-0.9682069,0.05820057,-0.2428508,0.09638266,-0.9512994,0.1635961,-0.2428508,0.09638266,-0.9512994,0.1635961,-0.3324908,0.1074594,-0.9315046,-0.1010042,-0.3250591,0.1274223,-0.9360235,-0.04427783,-0.3318015,0.1577013,-0.9289973,0.04474933,-0.3318015,0.1577013,-0.9289973,0.04474933,-0.4194601,0.1207152,-0.8908499,-0.1259684,-0.411362,0.1456742,-0.89685,-0.07225564,-0.401767,0.1814772,-0.8975508,0.007240705,-0.401767,0.1814772,-0.8975508,0.007240705,-0.522845,0.1673137,-0.8174287,-0.174499,-0.4976621,0.2064793,-0.8351532,-0.1105357,-0.475499,0.2510116,-0.8424633,-0.03391458,-0.475499,0.2510116,-0.8424633,-0.03391458
-0.2336537,0.04389209,-0.9709836,-0.02589108,-0.2233643,0.06221181,-0.9713941,0.05130072,-0.2376891,0.08302904,-0.956192,0.1493562,-0.2376891,0.08302904,-0.956192,0.1493562,-0.3343423,0.09572913,-0.9315082,-0.1065079,-0.3282181,0.113327,-0.9360558,-0.05682965,-0.3359779,0.1442147,-0.930216,0.0319334,-0.3359779,0.1442147,-0.930216,0.0319334,-0.4220656,0.1094139,-0.8908926,-0.12728,-0.4155572,0.1329094,-0.8964887,-0.07717358,-0.4061371,0.1680155,-0.8982337,-0.0002453402,-0.4061371,0.1680155,-0.8982337,-0.0002453402,-0.5302236,0.1526279,-0.814339,-0.1800543,-0.5097473,0.1897515,-0.83041,-0.1207116,-0.4895209,0.2347359,-0.8385597,-0.04567296,-0.4895209,0.2347359,-0.8385597,-0.04567296
-0.2236028,0.03554971,-0.973654,-0.02713147,-0.2111282,0.05214138,-0.9749625,0.04641974,-0.227335,0.07240932,-0.9598843,0.1473036,-0.227335,0.07240932,-0.9598843,0.1473036,-0.3359355,0.08414949,-0.931447,-0.1116828,-0.3305646,0.1008017,-0.936138,-0.06490062,-0.3387419,0.132058,-0.9312695,0.02349438,-0.3387419,0.132058,-0.9312695,0.02349438,-0.4250218,0.09745821,-0.8905098,-0.1298123,-0.4188068,0.1192887,-0.8963249,-0.08350787,-0.4091657,0.1535815,-0.8993968,-0.009066522,-0.4091657,0.1535815,-0.8993968,-0.009066522,-0.5389621,0.1363039,-0.8097155,-0.1878889,-0.52262,0.1709585,-0.8244541,-0.1338562,-0.504168,0.2167202,-0.8338149,-0.06000117,-0.504168,0.2167202,-0.8338149,-0.06000117
-0.2138165,0.02901837,-0.9761037,-0.02573708,-0.200188,0.04476498,-0.9775769,0.04758853,-0.2181788,0.06400739,-0.9623029,0.1492474,-0.2181788,0.06400739,-0.9623029,0.1492474,-0.3371396,0.07455149,-0.9315002,-0.1143962,-0.3326388,0.09119798,-0.9361745,-0.06790933,-0.3403603,0.1227229,-0.9320294,0.02037497,-0.3403603,0.1227229,-0.9320294,0.02037497,-0.4269468,0.08679894,-0.8903443,-0.1321731,-0.4209497,0.1075796,-0.8963529,-0.08820223,-0.410987,0.1413537,-0.900487,-0.01525339,-0.410987,0.1413537,-0.900487,-0.01525339,-0.5455883,0.1223121,-0.8061022,-0.1938366,-0.5322925,0.1556166,-0.8197613,-0.1429681,-0.5149861,0.2023092,-0.8300846,-0.06942832,-0.5149861,0.2023092,-0.8300846,-0.06942832
-0.2059163,0.02526822,-0.9779322,-0.02466956,-0.1911939,0.04073017,-0.979414,0.05034454,-0.2092828,0.0591757,-0.9640163,0.152878,-0.2092828,0.0591757,-0.9640163,0.152878,-0.3375129,0.06803907,-0.9314545,-0.1176793,-0.3338052,0.08374736,-0.935998,-0.0739514,-0.3409731,0.115824,-0.9327868,0.01520992,-0.3409731,0.115824,-0.9327868,0.01520992,-0.4281506,0.07874347,-0.8898528,-0.1365609,-0.4224923,0.09845493,-0.8959899,-0.09491725,-0.4121567,0.1318887,-0.9012256,-0.022911,-0.4121567,0.1318887,-0.9012256,-0.022911,-0.5500233,0.1129934,-0.8034078,-0.1980989,-0.539104,0.1453773,-0.8160244,-0.1494557,-0.5225594,0.1925524,-0.8270512,-0.07643515,-0.5225594,0.1925524,-0.8270512,-0.07643515
-0.1981542,0.02148283,-0.9795858,-0.02617692,-0.1821461,0.03655471,-0.9813055,0.05026085,-0.2011519,0.0543714,-0.9657518,0.1546139,-0.2011519,0.0543714,-0.9657518,0.1546139,-0.3374992,0.06161647,-0.9312063,-0.1230969,-0.3343712,0.07652444,-0.9357738,-0.08165684,-0.3416821,0.1092045,-0.9334104,0.00855726,-0.3416821,0.1092045,-0.9334104,0.00855726,-0.4296733,0.0711606,-0.888896,-0.1420597,-0.424402,0.0902649,-0.8951896,-0.1018367,-0.4136533,0.1233804,-0.9015114,-0.03075144,-0.4136533,0.1233804,-0.9015114,-0.03075144,-0.5542127,0.10318,-0.8000044,-0.2054149,-0.5456918,0.1345205,-0.8116555,-0.1591862,-0.5301888,0.1825276,-0.8235028,-0.08617927,-0.5301888,0.1825276,-0.8235028,-0.08617927
-0.1929942,0.01772386,-0.9806758,-0.02672642,-0.1753793,0.03250573,-0.9826602,0.05064303,-0.1947533,0.04963309,-0.9672458,0.1550602,-0.1947533,0.04963309,-0.9672458,0.1550602,-0.3377187,0.05535083,-0.930831,-0.128204,-0.3352503,0.06987153,-0.935405,-0.0879942,-0.3440052,0.1029468,-0.9333042,0.002431381,-0.3440052,0.1029468,-0.9333042,0.002431381,-0.4315488,0.06436343,-0.8878307,-0.1462184,-0.4266142,0.08317319,-0.8942457,-0.1068057,-0.4156143,0.1158571,-0.9013758,-0.03693154,-0.4156143,0.1158571,-0.9013758,-0.03693154,-0.5578444,0.09450506,-0.7969607,-0.2114998,-0.5509084,0.125333,-0.8080835,-0.1667125,-0.5364138,0.1738474,-0.8204902,-0.09398676,-0.5364138,0.1738474,-0.8204902,-0.09398676
-0.1861256,0.01224068,-0.9820437,-0.02824785,-0.1660809,0.02634184,-0.9845401,0.04903191,-0.185672,0.04264333,-0.9695588,0.1538292,-0.185672,0.04264333,-0.9695588,0.1538292,-0.3406644,0.04737639,-0.9296671,-0.1319945,-0.3403808,0.06232462,-0.9337322,-0.09165712,-0.3498194,0.0960564,-0.931879,-0.001326911,-0.3498194,0.0960564,-0.931879,-0.001326911,-0.4413913,0.05617825,-0.8834099,-0.1469866,-0.4377866,0.07518111,-0.8893352,-0.1085077,-0.4262055,0.1079033,-0.8972536,-0.04052394,-0.4262055,0.1079033,-0.8972536,-0.04052394,-0.5642611,0.08267103,-0.7918106,-0.2186566,-0.5600549,0.1124505,-0.8015503,-0.1766653,-0.5470131,0.1619472,-0.8146546,-0.1043431,-0.5470131,0.1619472,-0.8146546,-0.1043431
-0.1791397,0.008291513,-0.983156,-0.03528232,-0.1561195,0.02094626,-0.986764,0.03853545,-0.1747405,0.03617236,-0.9737788,0.1411117,-0.1747405,0.03617236,-0.9737788,0.1411117,-0.3442804,0.0410852,-0.9278444,-0.1374338,-0.3443684,0.05595401,-0.9320385,-0.09789763,-0.3533514,0.0909275,-0.9310445,-0.005633391,-0.3533514,0.0909275,-0.9310445,-0.005633391,-0.4518749,0.05170813,-0.8789932,-0.1432013,-0.4479568,0.07155289,-0.8850921,-0.1040551,-0.4344561,0.1049532,-0.89382,-0.03631936,-0.4344561,0.1049532,-0.89382,-0.03631936,-0.5717836,0.07530717,-0.7869357,-0.2193737,-0.5688173,0.105652,-0.7960632,-0.1776748,-0.5550647,0.1567908,-0.8101937,-0.1044346,-0.5550647,0.1567908,-0.8101937,-0.1044346
