-0.1097028,-0.5089886,-0.838363,0.1613806,-0.08169577,-0.509667,-0.8444344,0.1431659,-0.08169577,-0.509667,-0.8444344,0.1431659,-0.1061979,-0.5101884,-0.8396502,0.1530282,-0.3555186,0.07165564,-0.9133809,0.1849523,-0.3473224,0.1170131,-0.8793229,0.3040831,-0.3473224,0.1170132,-0.8793228,0.3040837,-0.357103,0.02579642,-0.9314916,0.0643069,-0.4671832,0.1563518,-0.8589336,0.1397394,-0.4567443,0.2146253,-0.824739,0.2551989,-0.4567443,0.2146253,-0.824739,0.2551989,-0.4756824,0.09009448,-0.8748602,0.01513488,-0.5327079,0.2133513,-0.8065529,0.1420437,-0.5083761,0.2777218,-0.777547,0.2446335,-0.5083761,0.2777218,-0.777547,0.2446335,-0.5597534,0.1307471,-0.8180453,0.01958457
-0.1030869,-0.5156496,-0.8360831,0.1563451,-0.07350391,-0.5162261,-0.8421764,0.137284,-0.07350391,-0.5162261,-0.8421764,0.137284,-0.1030883,-0.5168589,-0.836629,0.1492696,-0.3447218,0.06512365,-0.9186861,0.1814989,-0.338861,0.1090598,-0.8843537,0.3019899,-0.3388611,0.1090598,-0.8843536,0.3019905,-0.3468007,0.02141615,-0.935581,0.0629213,-0.455226,0.1600363,-0.8623744,0.1531937,-0.444099,0.2153274,-0.8279482,0.2662936,-0.444099,0.2153274,-0.8279482,0.2662936,-0.4665902,0.09389599,-0.8790957,0.02584545,-0.5158743,0.2065362,-0.8202463,0.135694,-0.4920725,0.2686927,-0.7927256,0.2392808,-0.4920725,0.2686927,-0.7927256,0.2392808,-0.5440643,0.1266901,-0.8293292,0.01251667
-0.09942046,-0.5144463,-0.8344699,0.1706482,-0.07150203,-0.5161406,-0.8413027,0.1438635,-0.07150203,-0.5161406,-0.8413027,0.1438635,-0.1003553,-0.5154659,-0.8347925,0.1653642,-0.3490365,0.06354992,-0.9142298,0.1957525,-0.3474426,0.1028092,-0.8811782,0.3037092,-0.3474427,0.1028093,-0.881178,0.3037097,-0.3502172,0.02458264,-0.931901,0.09112854,-0.4563558,0.1531758,-0.8609543,0.164421,-0.4523477,0.2021204,-0.826637,0.2668342,-0.4523477,0.2021204,-0.826637,0.2668342,-0.4628551,0.09534233,-0.8797957,0.05132966,-0.5248991,0.2156223,-0.805081,0.1727214,-0.5036957,0.2720021,-0.7762597,0.2640586,-0.5036957,0.2720021,-0.7762597,0.2640586,-0.5489484,0.1397008,-0.8221124,0.05719058
-0.09915766,-0.5092031,-0.8338374,0.1886664,-0.07059565,-0.5107142,-0.8415467,0.1612026,-0.07059565,-0.5107142,-0.8415467,0.1612026,-0.1012245,-0.5102924,-0.8339559,0.1840458,-0.3563386,0.063529,-0.9104971,0.1999549,-0.354847,0.1027434,-0.8777276,0.3051589,-0.3548471,0.1027435,-0.8777274,0.3051595,-0.3584273,0.02423491,-0.9281275,0.09758136,-0.4605094,0.1529432,-0.8575859,0.1705462,-0.4563654,0.2009115,-0.8238376,0.2695492,-0.4563654,0.2009115,-0.8238376,0.2695492,-0.4685792,0.09488003,-0.8763152,0.05918612,-0.5301398,0.2127001,-0.8019201,0.1750278,-0.5106049,0.2679857,-0.7732562,0.2637069,-0.5106049,0.2679857,-0.7732562,0.2637069,-0.5545297,0.1365542,-0.8185987,0.06120579
-0.09776899,-0.4966324,-0.8383269,0.2024987,-0.07015306,-0.4963467,-0.8454782,0.1840792,-0.07015306,-0.4963467,-0.8454782,0.1840792,-0.09838372,-0.4988278,-0.8395791,0.1913074,-0.3583896,0.07419858,-0.9077681,0.2049598,-0.3555631,0.1123806,-0.875721,0.3066889,-0.3555632,0.1123807,-0.8757208,0.3066895,-0.3605,0.03605381,-0.9260417,0.1057664,-0.4536958,0.1604588,-0.8595018,0.1722486,-0.4489095,0.2064904,-0.8266458,0.2692563,-0.4489095,0.2064904,-0.8266458,0.2692563,-0.4649272,0.1057388,-0.8764663,0.06684908,-0.5314235,0.2210447,-0.7976242,0.1803449,-0.5101346,0.2761238,-0.7693777,0.267538,-0.5101346,0.2761238,-0.7693777,0.267538,-0.5572585,0.1457202,-0.8145332,0.06902371
-0.1203795,-0.4973023,-0.8277221,0.2303808,-0.09604278,-0.4978465,-0.8354523,0.2120009,-0.09604278,-0.4978465,-0.8354523,0.2120009,-0.1163048,-0.5004069,-0.8308183,0.214026,-0.3851458,0.07612872,-0.8916083,0.2256148,-0.3760175,0.1199639,-0.8581387,0.3283563,-0.3760175,0.119964,-0.8581384,0.3283568,-0.3884257,0.03062733,-0.9133931,0.1179005,-0.4738895,0.1521011,-0.8501488,0.1718755,-0.4663501,0.203973,-0.816304,0.2730578,-0.4663501,0.203973,-0.816304,0.2730578,-0.4817848,0.09310728,-0.8690604,0.0628389,-0.5490994,0.2113584,-0.7893156,0.1754952,-0.5269318,0.2723115,-0.7593409,0.2675646,-0.5269318,0.2723115,-0.7593409,0.2675646,-0.5737598,0.131599,-0.8059767,0.06231224
-0.1280696,-0.4998567,-0.817973,0.2542869,-0.1072114,-0.5013031,-0.8259187,0.2346472,-0.1072114,-0.5013031,-0.8259187,0.2346472,-0.1234376,-0.5029648,-0.8214441,0.2387871,-0.4032314,0.06471553,-0.8832003,0.2305947,-0.3950529,0.1130658,-0.846841,0.3376539,-0.3950529,0.1130659,-0.8468407,0.3376545,-0.4044694,0.01555496,-0.9065269,0.1198829,-0.4921509,0.1454721,-0.8380035,0.1854072,-0.4824179,0.2028569,-0.8011371,0.2903479,-0.4824179,0.2028569,-0.8011371,0.2903479,-0.4998973,0.07948718,-0.8596178,0.06958367,-0.5690665,0.1919782,-0.781538,0.1688376,-0.5484368,0.2566727,-0.7515739,0.2616741,-0.5484368,0.2566727,-0.7515739,0.2616741,-0.5891268,0.1103315,-0.7984439,0.05695595
-0.1558014,-0.4947911,-0.8159002,0.2553717,-0.1342521,-0.4977495,-0.8247105,0.2325396,-0.1342521,-0.4977495,-0.8247105,0.2325396,-0.1539853,-0.497344,-0.8178275,0.2451441,-0.4179527,0.08177353,-0.8741558,0.2334107,-0.4068263,0.1376809,-0.8314385,0.3524859,-0.4068263,0.137681,-0.8314384,0.3524865,-0.4215018,0.02197668,-0.9004387,0.1051843,-0.5147138,0.1660972,-0.8208202,0.1836735,-0.4985866,0.2325635,-0.7804864,0.2969289,-0.4985866,0.2325635,-0.7804864,0.2969289,-0.5269567,0.08688259,-0.8436917,0.05433746,-0.5788736,0.2298636,-0.7604323,0.1838782,-0.5478647,0.3034739,-0.7258283,0.2844666,-0.5478647,0.3034739,-0.7258283,0.2844666,-0.6082706,0.1327213,-0.7804273,0.05766621
-0.1700616,-0.490387,-0.8125834,0.2651567,-0.1495143,-0.4928025,-0.8211008,0.2461401,-0.1495143,-0.4928025,-0.8211008,0.2461401,-0.166574,-0.4937048,-0.8154433,0.2521132,-0.4363239,0.07921162,-0.8690763,0.2192112,-0.4262348,0.1354835,-0.8299782,0.3333234,-0.4262348,0.1354836,-0.829978,0.3333239,-0.4366845,0.02031896,-0.8940794,0.09754957,-0.5302972,0.1630467,-0.8144427,0.169953,-0.5155418,0.2308585,-0.7757659,0.2812625,-0.5155418,0.2308585,-0.7757659,0.2812625,-0.5400239,0.08396181,-0.8362466,0.04490571,-0.5879138,0.2306091,-0.7550246,0.1763937,-0.5584771,0.3046088,-0.7204549,0.2761553,-0.5584771,0.3046088,-0.7204549,0.2761553,-0.6164266,0.1326682,-0.7744417,0.05155227
-0.1839862,-0.4827946,-0.8141007,0.2651387,-0.1622948,-0.4870876,-0.8237994,0.2403345,-0.1622948,-0.4870876,-0.8237994,0.2403345,-0.1827792,-0.4842217,-0.8151953,0.2599574,-0.4468382,0.08431236,-0.8664867,0.2059808,-0.4353945,0.1430078,-0.8285538,0.3216824,-0.4353944,0.1430079,-0.8285536,0.3216831,-0.4477589,0.02347403,-0.8898891,0.08401459,-0.5359669,0.1704722,-0.8112428,0.1598875,-0.5186313,0.2396844,-0.7746407,0.2711181,-0.5186313,0.2396844,-0.7746407,0.2711181,-0.5490799,0.08924387,-0.8302625,0.03480192,-0.6019321,0.2380947,-0.7445592,0.163159,-0.5701578,0.3135164,-0.7134024,0.2601634,-0.5701578,0.3135164,-0.7134024,0.2601634,-0.6333658,0.1367425,-0.7606268,0.03995648
-0.1804569,-0.468411,-0.8237566,0.2635364,-0.1625471,-0.4694285,-0.8307918,0.2509988,-0.1625471,-0.4694285,-0.8307918,0.2509988,-0.1752105,-0.4733377,-0.827979,0.244343,-0.4310208,0.09697247,-0.8756861,0.194914,-0.4184405,0.1523482,-0.8400969,0.309734,-0.4184405,0.1523483,-0.8400968,0.3097346,-0.4359999,0.03803043,-0.8961905,0.07280495,-0.5246587,0.1825989,-0.8176671,0.1510354,-0.5062845,0.251998,-0.7803478,0.2668904,-0.5062845,0.251998,-0.7803478,0.2668904,-0.5393684,0.103288,-0.8353215,0.02552272,-0.5952199,0.266682,-0.7368732,0.1777978,-0.5575134,0.3440607,-0.7026396,0.2776663,-0.5575134,0.3440607,-0.7026396,0.2776663,-0.631732,0.1633188,-0.7559888,0.0521772
-0.1870101,-0.4612921,-0.830328,0.2505837,-0.1687073,-0.4614061,-0.836827,0.2415839,-0.1687073,-0.4614061,-0.836827,0.2415839,-0.1804115,-0.4668635,-0.8350139,0.2285647,-0.4277881,0.1022809,-0.8818165,0.1701048,-0.4156642,0.1553162,-0.8506103,0.2820683,-0.4156641,0.1553163,-0.85061,0.2820688,-0.4320739,0.04719455,-0.8989728,0.05415576,-0.5218047,0.1897481,-0.8213235,0.1309336,-0.5054351,0.2560556,-0.7871608,0.243617,-0.5054351,0.2560556,-0.7871608,0.243617,-0.5352178,0.1147591,-0.8368151,0.01063298,-0.5900705,0.280694,-0.7376983,0.1697919,-0.5533429,0.3553439,-0.703819,0.2686661,-0.5533429,0.3553439,-0.703819,0.2686661,-0.6271559,0.1789143,-0.7567807,0.04414224
-0.2073457,-0.4627318,-0.8286936,0.2369684,-0.1907794,-0.4648617,-0.8351066,0.2238387,-0.1907794,-0.4648617,-0.8351066,0.2238387,-0.1984772,-0.4673943,-0.8333108,0.2185002,-0.4311653,0.1149628,-0.8790588,0.1677373,-0.4180414,0.1703151,-0.8458004,0.2843516,-0.4180412,0.1703152,-0.8458002,0.2843523,-0.4375481,0.05566376,-0.8963561,0.04470998,-0.5162462,0.2055822,-0.8218754,0.1254857,-0.494957,0.2740166,-0.7880439,0.242733,-0.494957,0.2740166,-0.7880439,0.242733,-0.5362033,0.1266541,-0.8345324,-0.0003581377,-0.5844099,0.2804132,-0.7490379,0.1370253,-0.5468951,0.3548083,-0.7201682,0.2374337,-0.5468951,0.3548083,-0.7201682,0.2374337,-0.6252203,0.1788413,-0.7595964,0.01134281
-0.2057441,-0.4584779,-0.830281,0.2410417,-0.1933449,-0.4590303,-0.8348349,0.2344353,-0.1933449,-0.4590303,-0.8348349,0.2344353,-0.1913739,-0.4639482,-0.8371615,0.2174601,-0.4232169,0.1394225,-0.8720348,0.2024949,-0.4047663,0.1922176,-0.8370394,0.3139778,-0.4047662,0.1922177,-0.8370391,0.3139785,-0.4377996,0.07430278,-0.8933933,0.06825791,-0.4945954,0.2167081,-0.8308306,0.1346612,-0.4731801,0.2783181,-0.7987035,0.2463992,-0.4731801,0.2783181,-0.7987035,0.2463992,-0.523083,0.1392546,-0.8407909,0.007947288,-0.5681605,0.289919,-0.7570912,0.1412577,-0.5307355,0.3593939,-0.7295424,0.2385869,-0.5307355,0.3593939,-0.7295424,0.2385869,-0.6151564,0.1919881,-0.7644435,0.01869557
-0.1694678,-0.4318255,-0.8548536,0.2324492,-0.1640742,-0.4282689,-0.8547962,0.2428763,-0.1640742,-0.4282689,-0.8547962,0.2428763,-0.149,-0.4393028,-0.8648277,0.1920548,-0.3619108,0.1745429,-0.8882813,0.2225126,-0.3413506,0.2186229,-0.8499487,0.3365574,-0.3413505,0.2186229,-0.8499485,0.3365581,-0.3838072,0.1177168,-0.9119166,0.08510549,-0.4559215,0.2537383,-0.8393036,0.152716,-0.4334145,0.3080067,-0.8045979,0.2643975,-0.4334145,0.3080067,-0.8045979,0.2643975,-0.4914602,0.1831786,-0.8509492,0.0282448,-0.5269246,0.3156894,-0.774361,0.1518408,-0.4898241,0.377753,-0.7448946,0.2500142,-0.4898241,0.377753,-0.7448946,0.2500142,-0.579249,0.2247715,-0.7830443,0.02810258
-0.1494015,-0.4182822,-0.8715057,0.207839,-0.1426991,-0.4116377,-0.869662,0.2321196,-0.1426991,-0.4116377,-0.869662,0.2321196,-0.1342884,-0.4269353,-0.87987,0.1597552,-0.3303681,0.1980565,-0.89475,0.2259494,-0.3114282,0.237202,-0.8535978,0.3436836,-0.3114281,0.2372021,-0.8535975,0.3436844,-0.3528393,0.1464337,-0.9201163,0.08630046,-0.4257514,0.2811264,-0.8453657,0.1583056,-0.4045335,0.3294215,-0.8092217,0.2701754,-0.4045335,0.3294215,-0.8092217,0.2701754,-0.4633243,0.2145928,-0.8592553,0.03099822,-0.4947779,0.3409125,-0.7840019,0.1559318,-0.4558409,0.3994871,-0.7522442,0.2583564,-0.4558409,0.3994871,-0.7522442,0.2583564,-0.5498012,0.25264,-0.7957715,0.02529049
-0.1840673,-0.431475,-0.8548996,0.2215746,-0.1785313,-0.4237251,-0.8530819,0.2466474,-0.1785313,-0.4237251,-0.8530819,0.2466474,-0.1684831,-0.442024,-0.8636289,0.17428,-0.3645321,0.1823283,-0.8869743,0.2171396,-0.3417193,0.2303214,-0.8447444,0.3414487,-0.3417192,0.2303215,-0.8447441,0.3414494,-0.3884656,0.1200019,-0.9111059,0.06767727,-0.4511867,0.2574738,-0.8434947,0.1365819,-0.4306424,0.3132745,-0.8069038,0.2555639,-0.4306424,0.3132745,-0.8069038,0.2555639,-0.4835123,0.1853212,-0.8554826,0.004636832,-0.5230938,0.3266673,-0.7739575,0.1437057,-0.4836053,0.3926928,-0.7408047,0.2512508,-0.4836053,0.3926928,-0.7408047,0.2512508,-0.5742701,0.2320436,-0.7850173,0.01085544
-0.1902084,-0.4275433,-0.8469616,0.2523566,-0.1814681,-0.4251924,-0.8490146,0.2558424,-0.1814681,-0.4251924,-0.8490146,0.2558424,-0.1760459,-0.4356005,-0.8556275,0.2171678,-0.3945811,0.1735336,-0.874867,0.2209064,-0.3735437,0.2230234,-0.8352491,0.3362806,-0.3735436,0.2230235,-0.8352489,0.3362813,-0.4163858,0.1101656,-0.8987459,0.08211262,-0.4843161,0.2399471,-0.8304059,0.1352399,-0.4643135,0.2995235,-0.795373,0.2491605,-0.4643135,0.2995235,-0.795373,0.2491605,-0.5097319,0.1673138,-0.8438337,0.01114762,-0.5645298,0.3150268,-0.7480177,0.1501128,-0.5247149,0.3849582,-0.7171252,0.2494259,-0.5247149,0.3849582,-0.7171252,0.2494259,-0.6116782,0.2176666,-0.7600968,0.02690389
-0.1967292,-0.4209564,-0.8435507,0.2692873,-0.1865885,-0.4186518,-0.8463553,0.2712894,-0.1865885,-0.4186518,-0.8463553,0.2712894,-0.1837466,-0.4292557,-0.8524845,0.2350461,-0.4195909,0.1636662,-0.8694748,0.2029053,-0.3973062,0.2181909,-0.8320623,0.3197076,-0.3973062,0.218191,-0.8320621,0.3197083,-0.4396059,0.09687361,-0.890511,0.06597173,-0.5021297,0.2284747,-0.825074,0.1221388,-0.4794372,0.2948461,-0.7905275,0.241396,-0.4794372,0.2948461,-0.7905275,0.241396,-0.5271374,0.1516502,-0.8361334,-0.003044222,-0.5795469,0.3037075,-0.7430555,0.1405546,-0.5371197,0.3798031,-0.712617,0.2437805,-0.5371197,0.3798031,-0.712617,0.2437805,-0.6265408,0.2024905,-0.7524266,0.01726759
-0.1936532,-0.4219115,-0.841007,0.2778428,-0.1847633,-0.4193979,-0.8432492,0.2808899,-0.1847633,-0.4193979,-0.8432492,0.2808899,-0.1793446,-0.4302624,-0.8508362,0.2424619,-0.4176908,0.1558224,-0.8730823,0.1974367,-0.39696,0.2088645,-0.8376272,0.3117359,-0.3969599,0.2088646,-0.8376271,0.3117365,-0.4384258,0.09030902,-0.8919792,0.06324827,-0.4995708,0.2285709,-0.8252554,0.1309131,-0.4776128,0.2923511,-0.7910924,0.2461501,-0.4776128,0.2923511,-0.7910924,0.2461501,-0.5257118,0.1508233,-0.8371766,0.00387575,-0.5752381,0.3033256,-0.7452301,0.1474003,-0.5344813,0.3774895,-0.7138133,0.2496035,-0.5344813,0.3774895,-0.7138133,0.2496035,-0.6226495,0.2012884,-0.7558554,0.02175542

-0.0627805,-0.382994,-0.9173974,0.08807085,-0.0001237988,-0.3795143,-0.9218673,0.07829182,-0.0001237988,-0.3795143,-0.9218673,0.07829182,-0.08629596,-0.3843979,-0.915064,0.08630906,-0.3719216,0.1569649,-0.9148764,0.006150549,-0.3721415,0.1983419,-0.8994871,0.1144312,-0.3721415,0.198342,-0.8994869,0.1144318,-0.3800726,0.1356278,-0.9138144,-0.04575298,-0.5310734,0.1562371,-0.8249248,-0.1142384,-0.5265989,0.2053326,-0.8241234,-0.03677926,-0.5265989,0.2053326,-0.8241234,-0.03677926,-0.5384663,0.1458324,-0.819619,-0.1304295,-0.6790097,0.1518033,-0.7080194,-0.1208727,-0.6683488,0.1903728,-0.7145853,-0.08022549,-0.6683488,0.1903728,-0.7145853,-0.08022549,-0.6690594,0.1443935,-0.7175514,-0.1289587
-0.06434068,-0.3815542,-0.917771,0.08929363,-0.002861232,-0.3780873,-0.9222856,0.08019612,-0.002861232,-0.3780873,-0.9222856,0.08019612,-0.08729929,-0.3830017,-0.9154903,0.08698416,-0.3767069,0.1570535,-0.9129042,0.005677566,-0.3756491,0.1995167,-0.8977075,0.1149012,-0.3756492,0.1995167,-0.8977073,0.1149019,-0.3844091,0.135281,-0.9120075,-0.04659545,-0.5357183,0.1596884,-0.8220719,-0.1081835,-0.5297198,0.209871,-0.8212599,-0.02972422,-0.5297198,0.209871,-0.8212599,-0.02972422,-0.5427711,0.1475853,-0.8170494,-0.1266828,-0.6796471,0.1527768,-0.7075339,-0.1188906,-0.6680415,0.1929132,-0.7145827,-0.07666174,-0.6680415,0.1929132,-0.7145827,-0.07666174,-0.6700228,0.1442817,-0.7168214,-0.1281384
-0.06548607,-0.3803821,-0.9181023,0.09005281,-0.004162014,-0.3768729,-0.9226683,0.08144342,-0.004162014,-0.3768729,-0.9226683,0.08144342,-0.08828408,-0.3818685,-0.9158318,0.08737556,-0.3792124,0.1578721,-0.9117249,0.005696418,-0.3776965,0.2007486,-0.8965507,0.115077,-0.3776965,0.2007487,-0.8965505,0.1150776,-0.3866155,0.1357756,-0.9109796,-0.04700777,-0.5369692,0.1602142,-0.8211548,-0.1081691,-0.5305931,0.2105414,-0.8205239,-0.02973412,-0.5305931,0.2105414,-0.8205239,-0.02973412,-0.5441401,0.1480702,-0.8160536,-0.1266626,-0.6798441,0.1531008,-0.707245,-0.1190684,-0.6680033,0.1936377,-0.7144458,-0.07644546,-0.6680033,0.1936377,-0.7144458,-0.07644546,-0.6703506,0.144271,-0.716424,-0.1286584
-0.06617287,-0.379499,-0.9183733,0.09051197,-0.004604369,-0.3759644,-0.9229984,0.08187732,-0.004604369,-0.3759644,-0.9229984,0.08187732,-0.0892207,-0.3809903,-0.9160472,0.08799939,-0.3815866,0.1581203,-0.9106925,0.005388914,-0.3799512,0.201265,-0.8955409,0.1146132,-0.3799514,0.2012651,-0.8955409,0.1146137,-0.3886175,0.1358195,-0.9100958,-0.04748746,-0.538424,0.1603768,-0.820185,-0.1080542,-0.5319588,0.210896,-0.8195524,-0.02961198,-0.5319588,0.210896,-0.8195524,-0.02961198,-0.5454939,0.1481632,-0.8151456,-0.1265771,-0.6797466,0.153025,-0.7073026,-0.1193781,-0.6679408,0.1937592,-0.7144617,-0.07653095,-0.6679408,0.1937592,-0.7144617,-0.07653095,-0.6702235,0.1438697,-0.7165071,-0.1293042
-0.06644744,-0.3784476,-0.9187954,0.09042735,-0.004388213,-0.3749064,-0.9234617,0.08151413,-0.004388213,-0.3749064,-0.9234617,0.08151413,-0.09005123,-0.3799206,-0.9163729,0.0883843,-0.3830579,0.1589326,-0.9099333,0.005353743,-0.3813084,0.2021639,-0.8948012,0.1143014,-0.3813085,0.202164,-0.894801,0.114302,-0.3901539,0.1365049,-0.9093311,-0.04757303,-0.5393898,0.1609845,-0.8194458,-0.1079412,-0.5328721,0.2114757,-0.8188047,-0.02973874,-0.5328721,0.2114757,-0.8188047,-0.02973874,-0.5464346,0.1488401,-0.8144342,-0.1263051,-0.6795454,0.1530568,-0.7073758,-0.1200462,-0.6679134,0.1939586,-0.7143834,-0.07699282,-0.6679134,0.1939586,-0.7143834,-0.07699282,-0.6698869,0.1438229,-0.7166961,-0.1300513
-0.06664121,-0.3778777,-0.9190385,0.09019953,-0.004370481,-0.3743841,-0.9237404,0.0807549,-0.004370481,-0.3743841,-0.9237404,0.0807549,-0.09046784,-0.3793102,-0.9165602,0.08863962,-0.3855241,0.1604994,-0.908593,0.008385424,-0.3836995,0.2039236,-0.8930062,0.1171759,-0.3836995,0.2039237,-0.8930061,0.1171765,-0.3923614,0.1376296,-0.9083297,-0.04525492,-0.5397162,0.1615245,-0.8192912,-0.10667,-0.5332488,0.2118864,-0.8184903,-0.02870254,-0.5332488,0.2118864,-0.8184903,-0.02870254,-0.5467439,0.1493493,-0.8143263,-0.1250552,-0.6792833,0.1525235,-0.7077398,-0.1200644,-0.6678362,0.1935137,-0.7145897,-0.07687178,-0.6678362,0.1935137,-0.7145897,-0.07687178,-0.6693842,0.143472,-0.7172662,-0.1298844
-0.06702229,-0.3768079,-0.9193891,0.09081657,-0.004790992,-0.3732526,-0.9241059,0.08178025,-0.004790992,-0.3732526,-0.9241059,0.08178025,-0.09068817,-0.3782327,-0.9169097,0.08939967,-0.3868714,0.1618514,-0.9077629,0.01006724,-0.3847702,0.2053127,-0.8920426,0.118568,-0.3847703,0.2053128,-0.8920425,0.1185685,-0.3938397,0.1387185,-0.9075876,-0.04395748,-0.5394493,0.1616092,-0.8194045,-0.1070198,-0.5331625,0.2118827,-0.8185315,-0.02914742,-0.5331625,0.2118827,-0.8185315,-0.02914742,-0.546371,0.1497348,-0.8145192,-0.1249663,-0.6789985,0.152155,-0.708001,-0.1205999,-0.6678612,0.1932066,-0.7146035,-0.07729618,-0.6678612,0.1932066,-0.7146035,-0.07729618,-0.6689191,0.14336,-0.7176745,-0.1301479
-0.06759873,-0.3757806,-0.9196709,0.09178741,-0.005537212,-0.3721213,-0.9243972,0.08357579,-0.005537212,-0.3721213,-0.9243972,0.08357579,-0.09092921,-0.3772351,-0.9172282,0.0900996,-0.388019,0.1627247,-0.9071097,0.01068401,-0.3857049,0.2062248,-0.8913831,0.1189099,-0.3857049,0.2062249,-0.891383,0.1189105,-0.3950662,0.1395488,-0.9069614,-0.04324046,-0.5393559,0.1625254,-0.8193779,-0.1063042,-0.5331812,0.2125242,-0.8183645,-0.02882477,-0.5331812,0.2125242,-0.8183645,-0.02882477,-0.5461556,0.1507419,-0.8146092,-0.1241087,-0.678708,0.1519143,-0.7082396,-0.1211381,-0.6678638,0.1928661,-0.7146275,-0.07789885,-0.6678638,0.1928661,-0.7146275,-0.07789885,-0.6685402,0.1435219,-0.7179748,-0.13026
-0.07131919,-0.3802778,-0.9152501,0.1123372,-0.01103917,-0.3753571,-0.9204621,0.1083273,-0.01103917,-0.3753571,-0.9204621,0.1083273,-0.09171158,-0.3828348,-0.9135263,0.102451,-0.3996204,0.1484479,-0.9045185,0.01062456,-0.4005198,0.1913361,-0.8888664,0.113538,-0.4005197,0.1913364,-0.8888664,0.1135386,-0.4026744,0.1272315,-0.9056715,-0.03774452,-0.5459936,0.1513624,-0.8179826,-0.09942295,-0.542957,0.1989946,-0.8154022,-0.02679427,-0.542957,0.1989946,-0.8154022,-0.02679427,-0.5492076,0.141386,-0.8156676,-0.1143125,-0.6733906,0.1435526,-0.7161894,-0.1140637,-0.6659805,0.1813636,-0.7198563,-0.07337601,-0.6659805,0.1813636,-0.7198563,-0.07337601,-0.6617476,0.1358207,-0.727052,-0.1226305
-0.07153478,-0.3810759,-0.9147534,0.1135351,-0.01128474,-0.3760916,-0.9200054,0.1096264,-0.01128474,-0.3760916,-0.9200054,0.1096264,-0.09170851,-0.3836808,-0.9130754,0.1033046,-0.4002738,0.1468885,-0.9044908,0.01005522,-0.4016358,0.1896177,-0.8888794,0.1123728,-0.4016356,0.1896179,-0.8888792,0.1123735,-0.4030412,0.1258331,-0.9056974,-0.03789646,-0.5460675,0.1493106,-0.8181498,-0.1007357,-0.5433988,0.1968195,-0.8155831,-0.02836101,-0.5433988,0.1968195,-0.8155831,-0.02836101,-0.5491893,0.1396375,-0.8158594,-0.1151782,-0.6726683,0.1426275,-0.7170304,-0.1142023,-0.6655842,0.1802255,-0.7204802,-0.0736536,-0.6655842,0.1802255,-0.7204802,-0.0736536,-0.6611916,0.1347391,-0.7277087,-0.1229267
-0.07199445,-0.3818312,-0.9142588,0.1146849,-0.01196784,-0.3767803,-0.9195306,0.111163,-0.01196784,-0.3767803,-0.9195306,0.111163,-0.09185928,-0.3844798,-0.9126356,0.1040849,-0.4006904,0.1452941,-0.9045742,0.009080097,-0.402334,0.18797,-0.889076,0.1110796,-0.4023339,0.1879703,-0.8890758,0.1110803,-0.4033188,0.1243688,-0.9057497,-0.03852626,-0.5460777,0.1476749,-0.8183082,-0.1017992,-0.543668,0.1951455,-0.8157647,-0.02952651,-0.543668,0.1951455,-0.8157647,-0.02952651,-0.5491233,0.1381113,-0.8160354,-0.1160835,-0.6718567,0.1412714,-0.7178959,-0.1152245,-0.6651099,0.1786849,-0.7211856,-0.07478184,-0.6651099,0.1786849,-0.7211856,-0.07478184,-0.6605024,0.1334777,-0.7284161,-0.123817
-0.07254598,-0.3822633,-0.9137698,0.116777,-0.01284724,-0.377012,-0.9190173,0.1144747,-0.01284724,-0.377012,-0.9190173,0.1144747,-0.09204727,-0.3850574,-0.9122639,0.1050379,-0.401138,0.1431296,-0.9047432,0.00649198,-0.4036104,0.1853962,-0.889502,0.1072999,-0.4036104,0.1853965,-0.8895019,0.1073006,-0.4034484,0.1227596,-0.9058558,-0.0398109,-0.5462319,0.1453527,-0.8183201,-0.1041889,-0.5446513,0.1921929,-0.8156759,-0.03301182,-0.5446513,0.1921929,-0.8156759,-0.03301182,-0.5490897,0.136601,-0.816143,-0.1172657,-0.6706217,0.1387509,-0.7190878,-0.1180169,-0.6646833,0.1754044,-0.7220132,-0.07827489,-0.6646833,0.1754044,-0.7220132,-0.07827489,-0.6593285,0.1318157,-0.7294737,-0.1256146
-0.07274044,-0.3829746,-0.9133211,0.1178309,-0.01302364,-0.377678,-0.9186157,0.1154777,-0.01302364,-0.377678,-0.9186157,0.1154777,-0.0921225,-0.3858107,-0.9118446,0.1058446,-0.4014353,0.1414275,-0.9048877,0.005141327,-0.404205,0.1835112,-0.8898579,0.1053341,-0.4042048,0.1835116,-0.8898578,0.1053348,-0.4036109,0.1213548,-0.9059443,-0.0404496,-0.5462904,0.143692,-0.8184218,-0.1053817,-0.5450645,0.1902997,-0.8157768,-0.03462459,-0.5450645,0.1902997,-0.8157768,-0.03462459,-0.5490248,0.1352486,-0.8163059,-0.1180021,-0.6702377,0.1375084,-0.7195329,-0.1189339,-0.6647115,0.1738933,-0.7222248,-0.07944456,-0.6647115,0.1738933,-0.7222248,-0.07944456,-0.6587671,0.13063,-0.7300512,-0.1264406
