-0.298277,-0.04267069,-0.951874,-0.05609077,-0.317112,-0.03249423,-0.9474247,-0.02776385,-0.341269,-0.01086957,-0.9392903,0.03392754,-0.341269,-0.01086957,-0.9392903,0.03392754,-0.4857381,0.04552329,-0.8695298,-0.0768373,-0.482331,0.07938179,-0.8722393,-0.01594229,-0.4778449,0.1162637,-0.8691985,0.05139234,-0.4778449,0.1162637,-0.8691985,0.05139234,-0.4423126,0.3032317,-0.788865,0.3001699,0.2229758,-0.4885232,0.4874569,-0.6884859,0.07685114,-0.4995723,0.2268572,-0.8325005,0.07685114,-0.4995723,0.2268572,-0.8325005,-0.4007298,0.3771453,-0.8011004,0.235405,0.1116438,-0.5389351,0.522665,-0.6510805,-0.05681276,-0.5444061,0.2972707,-0.7823199,-0.05681276,-0.5444061,0.2972707,-0.7823199
-0.2912103,-0.04371051,-0.9536592,-0.0618078,-0.3085242,-0.03235918,-0.95023,-0.02879265,-0.3318009,-0.009885678,-0.9425532,0.03747315,-0.3318009,-0.009885678,-0.9425532,0.03747315,-0.4904017,0.04252142,-0.8663563,-0.08441129,-0.4862542,0.07797247,-0.8700689,-0.02139345,-0.4804776,0.1188764,-0.8673269,0.05247974,-0.4804776,0.1188764,-0.8673269,0.05247974,-0.4519906,0.2931854,-0.7943554,0.2806191,-0.2435018,0.4822532,-0.520895,0.6609142,0.100833,-0.5068573,0.2767742,-0.8101388,0.100833,-0.5068573,0.2767742,-0.8101388,-0.4099051,0.3723924,-0.8015355,0.2254838,0.1295127,-0.5384764,0.5374953,-0.6358998,-0.0343152,-0.5500612,0.32354,-0.7691408,-0.0343152,-0.5500612,0.32354,-0.7691408
-0.2774342,-0.04147077,-0.9571174,-0.07236678,-0.2869426,-0.02837991,-0.9570671,-0.02968144,-0.3074619,-0.005328119,-0.9505073,0.04443994,-0.3074619,-0.005328119,-0.9505073,0.04443994,-0.5024143,0.03997037,-0.8577409,-0.1013072,-0.5007365,0.07857074,-0.8613012,-0.03535757,-0.4930791,0.1273583,-0.8591918,0.0494245,-0.4930791,0.1273583,-0.8591918,0.0494245,-0.4666941,0.2778259,-0.8038835,0.2424479,-0.2708371,0.4723189,-0.5712299,0.6142141,0.1470759,-0.510693,0.3726982,-0.7606956,0.1470759,-0.510693,0.3726982,-0.7606956,-0.4245507,0.3689207,-0.8000351,0.2088028,0.1511936,-0.5416744,0.5578009,-0.6104,-0.007473037,-0.559692,0.3595383,-0.7466067,-0.007473037,-0.559692,0.3595383,-0.7466067
-0.2753696,-0.04056956,-0.957611,-0.0742093,-0.2839411,-0.02707249,-0.9580045,-0.02953403,-0.3040035,-0.003976148,-0.9515668,0.04568632,-0.3040035,-0.003976148,-0.9515668,0.04568632,-0.5051103,0.03992926,-0.8557706,-0.1045285,-0.5036864,0.07940759,-0.8594061,-0.03763141,-0.4953078,0.129675,-0.857583,0.0490564,-0.4953078,0.129675,-0.857583,0.0490564,-0.4691055,0.2758646,-0.8051001,0.2359088,-0.2746924,0.4714235,-0.5766019,0.6081403,0.1544059,-0.5107044,0.3850443,-0.7530479,0.1544059,-0.5107044,0.3850443,-0.7530479,-0.4263762,0.3688425,-0.7998877,0.2057638,0.1523381,-0.5426818,0.5607417,-0.6065137,-0.006374717,-0.5611594,0.3640498,-0.7433223,-0.006374717,-0.5611594,0.3640498,-0.7433223
-0.273734,-0.03995024,-0.9579971,-0.07560222,-0.2815343,-0.02621089,-0.9587377,-0.02956645,-0.3006648,-0.003125168,-0.9525925,0.04646739,-0.3006648,-0.003125168,-0.9525925,0.04646739,-0.5090789,0.0392326,-0.8530284,-0.1078996,-0.5083418,0.07890525,-0.8565265,-0.04153563,-0.4988364,0.1303451,-0.8555999,0.04605934,-0.4988364,0.1303451,-0.8555999,0.04605934,-0.4706748,0.2747413,-0.8057417,0.2318688,-0.2758375,0.471638,-0.5786422,0.605512,0.1557351,-0.5120038,0.3897973,-0.7494378,0.1557351,-0.5120038,0.3897973,-0.7494378,-0.4277527,0.3684276,-0.8000238,0.2031029,-0.1524533,0.5433764,-0.5633121,0.6034731,-0.007943287,-0.5627857,0.3667867,-0.7407274,-0.007943287,-0.5627857,0.3667867,-0.7407274
-0.2700044,-0.03786407,-0.9587339,-0.08058397,-0.2746946,-0.02418111,-0.9606566,-0.03312786,-0.2910136,-0.001612753,-0.9557331,0.04339733,-0.2910136,-0.001612753,-0.9557331,0.04339733,-0.5194961,0.03904316,-0.8457001,-0.1157203,-0.5198424,0.07806993,-0.8490649,-0.05251848,-0.5081685,0.1304295,-0.8506477,0.03394255,-0.5081685,0.1304295,-0.8506477,0.03394255,-0.4756723,0.2708704,-0.8081746,0.2172996,-0.2818587,0.4705867,-0.5903118,0.5921453,0.1621931,-0.5146129,0.4087696,-0.7360536,0.1621931,-0.5146129,0.4087696,-0.7360536,-0.4276492,0.3677974,-0.8023321,0.1952043,-0.1479993,0.5437827,-0.5736721,0.5943882,-0.01398562,-0.5643226,0.3807225,-0.73239,-0.01398562,-0.5643226,0.3807225,-0.73239
-0.2695427,-0.03789066,-0.9587218,-0.08224285,-0.2734922,-0.02435936,-0.9609284,-0.03500732,-0.2894546,-0.002020756,-0.9563104,0.04102567,-0.2894546,-0.002020756,-0.9563104,0.04102567,-0.5213919,0.0391492,-0.8444071,-0.1165966,-0.5217332,0.07852283,-0.8478224,-0.0531633,-0.5094141,0.131043,-0.8498397,0.03313467,-0.5094141,0.131043,-0.8498397,0.03313467,-0.4760704,0.2705224,-0.8085291,0.2155351,-0.2808606,0.471048,-0.5915532,0.5910128,0.1600474,-0.515577,0.4099171,-0.7352098,0.1600474,-0.515577,0.4099171,-0.7352098,-0.4269784,0.3677853,-0.8029343,0.1942166,-0.1458341,0.5437775,-0.5751836,0.5934666,-0.01680256,-0.5641006,0.3820865,-0.7317913,-0.01680256,-0.5641006,0.3820865,-0.7317913
-0.2692775,-0.03776813,-0.9586821,-0.08361822,-0.2725216,-0.02428414,-0.9611589,-0.03627465,-0.2882649,-0.002133261,-0.9567391,0.03936043,-0.2882649,-0.002133261,-0.9567391,0.03936043,-0.5230353,0.03936082,-0.8432728,-0.1173719,-0.5235293,0.07898285,-0.8466282,-0.05385325,-0.5107166,0.1315799,-0.8490121,0.032162,-0.5107166,0.1315799,-0.8490121,0.032162,-0.4762825,0.2704751,-0.8087488,0.2142984,-0.2797341,0.471601,-0.5924308,0.5902264,0.1577163,-0.5165776,0.410547,-0.7346596,0.1577163,-0.5165776,0.410547,-0.7346596,-0.4262167,0.3678731,-0.8034992,0.1933857,-0.1434918,0.5438153,-0.5765978,0.5926301,-0.01992683,-0.5639425,0.3832842,-0.7312081,-0.01992683,-0.5639425,0.3832842,-0.7312081
-0.2679819,-0.0396934,-0.9582921,-0.09103037,-0.2677451,-0.02724854,-0.9620103,-0.04589598,-0.2811214,-0.006107943,-0.9592594,0.02749,-0.2811214,-0.006107943,-0.9592594,0.02749,-0.5300333,0.03957105,-0.8385642,-0.1196212,-0.5315088,0.08006781,-0.8413923,-0.05609558,-0.5166914,0.1330679,-0.845278,0.02878373,-0.5166914,0.1330679,-0.845278,0.02878373,-0.4773236,0.2691925,-0.809858,0.209351,-0.2773726,0.4727376,-0.5942583,0.5885924,0.1517079,-0.5192778,0.4111804,-0.7336663,0.1517079,-0.5192778,0.4111804,-0.7336663,-0.4212766,0.3686191,-0.8059031,0.1927852,-0.1330541,0.5431342,-0.5796801,0.5926827,-0.03288615,-0.5632793,0.3865816,-0.7295135,-0.03288615,-0.5632793,0.3865816,-0.7295135
-0.2674493,-0.04072075,-0.9581777,-0.09332035,-0.2662408,-0.02861361,-0.96224,-0.04890506,-0.2781473,-0.008070338,-0.9602307,0.02293799,-0.2781473,-0.008070338,-0.9602307,0.02293799,-0.53397,0.03866144,-0.8358359,-0.1214902,-0.5361273,0.07861013,-0.8383508,-0.05963147,-0.5210566,0.131343,-0.8430195,0.02381817,-0.5210566,0.131343,-0.8430195,0.02381817,-0.478084,0.2684147,-0.8101469,0.2074883,-0.275812,0.4737136,-0.5936704,0.5891338,0.1477297,-0.520785,0.4084976,-0.7349073,0.1477297,-0.520785,0.4084976,-0.7349073,-0.4192303,0.3692133,-0.8065022,0.1936024,-0.1279543,0.5432838,-0.579109,0.5942252,-0.0392959,-0.5635224,0.3859249,-0.7293565,-0.0392959,-0.5635224,0.3859249,-0.7293565
-0.2690785,-0.04277264,-0.957226,-0.09739553,-0.2646261,-0.03083508,-0.9624277,-0.05249185,-0.2760337,-0.01061196,-0.9609091,0.01861833,-0.2760337,-0.01061196,-0.9609091,0.01861833,-0.5429391,0.03490957,-0.8291528,-0.1284681,-0.5470369,0.07423811,-0.8309094,-0.06949086,-0.531881,0.1288085,-0.8368396,0.01451896,-0.531881,0.1288085,-0.8368396,0.01451896,-0.4828525,0.2649002,-0.8102939,0.2002632,-0.2791538,0.4742167,-0.5963867,0.5843928,0.1490013,-0.5236511,0.4121045,-0.7305877,0.1490013,-0.5236511,0.4121045,-0.7305877,-0.4195327,0.3671275,-0.808296,0.1893873,-0.1279724,0.5417711,-0.5863957,0.5884279,-0.0405452,-0.565755,0.3980001,-0.7210225,-0.0405452,-0.565755,0.3980001,-0.7210225
-0.2702548,-0.04343051,-0.9567032,-0.09897264,-0.2646535,-0.03115277,-0.9624072,-0.05254132,-0.275488,-0.01091918,-0.9610603,0.01872824,-0.275488,-0.01091918,-0.9610603,0.01872824,-0.5464447,0.03367962,-0.826445,-0.1313494,-0.5513123,0.07416949,-0.8279248,-0.07137501,-0.5355906,0.1299355,-0.8343118,0.01354469,-0.5355906,0.1299355,-0.8343118,0.01354469,-0.4863326,0.2622751,-0.8105865,0.1940154,-0.2863994,0.4723552,-0.6014029,0.5772096,0.1564461,-0.5255467,0.4228919,-0.7214485,0.1564461,-0.5255467,0.4228919,-0.7214485,-0.4211412,0.3646967,-0.8098399,0.1838365,-0.131384,0.5400624,-0.594601,0.5809653,-0.03902957,-0.5679629,0.4099905,-0.7126026,-0.03902957,-0.5679629,0.4099905,-0.7126026
-0.2710823,-0.04466004,-0.9561161,-0.1017958,-0.2645789,-0.03238793,-0.9622465,-0.05505531,-0.2749947,-0.01207645,-0.961228,0.01652534,-0.2749947,-0.01207645,-0.961228,0.01652534,-0.5494702,0.03176718,-0.8238705,-0.1353178,-0.5549883,0.07246221,-0.8252281,-0.07573815,-0.5390494,0.1294796,-0.832199,0.0103051,-0.5390494,0.1294796,-0.832199,0.0103051,-0.4895011,0.2595697,-0.8109787,0.1879523,-0.2909992,0.4711408,-0.6062002,0.5708482,0.1616401,-0.5265655,0.4324599,-0.7138489,0.1616401,-0.5265655,0.4324599,-0.7138489,-0.4236163,0.3623515,-0.8107707,0.1786108,-0.136375,0.5387169,-0.6007768,0.5746771,-0.03511634,-0.5700155,0.4196386,-0.7055161,-0.03511634,-0.5700155,0.4196386,-0.7055161
-0.2718392,-0.04786357,-0.9549571,-0.1089482,-0.2634288,-0.03596045,-0.9619787,-0.06252481,-0.2727428,-0.01590865,-0.9619184,0.008481814,-0.2727428,-0.01590865,-0.9619184,0.008481814,-0.5534884,0.02682314,-0.8197205,-0.1448787,-0.5608482,0.06673331,-0.8205476,-0.08773869,-0.5453681,0.1250291,-0.8288188,-0.001011759,-0.5453681,0.1250291,-0.8288188,-0.001011759,-0.4946538,0.2568552,-0.8103846,0.1806106,-0.2915252,0.4731202,-0.6101139,0.5647405,0.1610589,-0.5293149,0.4383826,-0.7083129,0.1610589,-0.5293149,0.4383826,-0.7083129,-0.4289635,0.3595424,-0.8108256,0.1711192,-0.1401866,0.5393311,-0.6069492,0.5666416,-0.03012751,-0.570186,0.427908,-0.7006248,-0.03012751,-0.570186,0.427908,-0.7006248
-0.2718216,-0.04887603,-0.954599,-0.1116474,-0.2628967,-0.03715562,-0.9618802,-0.06550873,-0.2717593,-0.01730554,-0.9621971,0.004957658,-0.2717593,-0.01730554,-0.9621971,0.004957658,-0.554913,0.02522568,-0.8181785,-0.1483902,-0.5633449,0.06467486,-0.8184769,-0.09249558,-0.5480725,0.1231492,-0.8272936,-0.006042842,-0.5480725,0.1231492,-0.8272936,-0.006042842,-0.4955173,0.2569992,-0.8100048,0.17974,-0.2911415,0.4743371,-0.6089789,0.5651425,0.1580117,-0.5315767,0.4355024,-0.7090815,0.1580117,-0.5315767,0.4355024,-0.7090815,-0.4298625,0.3594273,-0.8106799,0.16979,-0.1400608,0.5399112,-0.6072583,0.5657884,-0.02990919,-0.5703044,0.4284566,-0.7002026,-0.02990919,-0.5703044,0.4284566,-0.7002026
-0.2717928,-0.04964403,-0.9543163,-0.113775,-0.2624712,-0.0380732,-0.9617962,-0.06788098,-0.2709781,-0.01838995,-0.9624077,0.002133054,-0.2709781,-0.01838995,-0.9624077,0.002133054,-0.5560924,0.02398217,-0.8169011,-0.1511917,-0.5654061,0.06303215,-0.8167375,-0.09635122,-0.5502876,0.121642,-0.8260051,-0.01014563,-0.5502876,0.121642,-0.8260051,-0.01014563,-0.4961371,0.2571703,-0.8097109,0.1791086,-0.290878,0.4752861,-0.607997,0.5655379,0.1553928,-0.5334449,0.4328405,-0.7098866,0.1553928,-0.5334449,0.4328405,-0.7098866,-0.4305005,0.3593854,-0.8105695,0.1687861,-0.1399578,0.5403588,-0.6074303,0.5652017,-0.02974996,-0.5704246,0.4288354,-0.6998794,-0.02974996,-0.5704246,0.4288354,-0.6998794
-0.2721979,-0.05034017,-0.9538267,-0.1165725,-0.2614039,-0.03844903,-0.9620087,-0.06876896,-0.2680192,-0.01898955,-0.9632257,0.001283512,-0.2680192,-0.01898955,-0.9632257,0.001283512,-0.5595279,0.01988985,-0.8128996,-0.1603979,-0.5705801,0.05769547,-0.8119817,-0.1086078,-0.5560999,0.1172611,-0.8225039,-0.02214688,-0.5560999,0.1172611,-0.8225039,-0.02214688,-0.498393,0.2581156,-0.808334,0.1776988,-0.2901188,0.4793519,-0.6015952,0.5693295,0.1492141,-0.5384769,0.4203343,-0.7149104,0.1492141,-0.5384769,0.4203343,-0.7149104,-0.432212,0.3598815,-0.8098974,0.1665661,-0.1396938,0.5421513,-0.605706,0.5654007,-0.02993537,-0.571597,0.4270104,-0.7000307,-0.02993537,-0.571597,0.4270104,-0.7000307
-0.2720922,-0.05107355,-0.9535642,-0.11863,-0.2608594,-0.03913043,-0.9620194,-0.0702901,-0.266871,-0.01969204,-0.9635315,3.249384E-06,-0.266871,-0.01969204,-0.9635315,3.249384E-06,-0.5606502,0.01855717,-0.8115489,-0.1634482,-0.5723156,0.05674721,-0.8104292,-0.1115313,-0.5576439,0.1169806,-0.8214318,-0.0244694,-0.5576439,0.1169806,-0.8214318,-0.0244694,-0.4992748,0.2582042,-0.8079508,0.1768369,-0.2898936,0.4805783,-0.6000314,0.5700606,0.1480077,-0.5397896,0.417845,-0.7156306,0.1480077,-0.5397896,0.417845,-0.7156306,-0.4329249,0.3602017,-0.809477,0.1660673,-0.1396556,0.5429947,-0.6044672,0.5659269,-0.03010459,-0.5722519,0.4255226,-0.7003945,-0.03010459,-0.5722519,0.4255226,-0.7003945
-0.2714387,-0.05254809,-0.9532319,-0.122102,-0.2593923,-0.04056194,-0.9621655,-0.07285808,-0.2629907,-0.02120867,-0.9645638,-0.001700446,-0.2629907,-0.02120867,-0.9645638,-0.001700446,-0.5619332,0.0160524,-0.8096856,-0.1684729,-0.5745007,0.05408159,-0.808233,-0.1174046,-0.5598326,0.1153386,-0.820015,-0.02933793,-0.5598326,0.1153386,-0.820015,-0.02933793,-0.5008413,0.2579334,-0.8073687,0.1754546,-0.2907472,0.4820364,-0.5972315,0.5713331,0.1479764,-0.5411296,0.4131607,-0.7173423,0.1479764,-0.5411296,0.4131607,-0.7173423,-0.4337533,0.3604826,-0.8090022,0.1656077,-0.1394884,0.5439751,-0.6025463,0.5670732,-0.03009616,-0.572717,0.4231383,-0.7014582,-0.03009616,-0.572717,0.4231383,-0.7014582
-0.2701417,-0.05337632,-0.9530943,-0.1256429,-0.2570505,-0.04081408,-0.9627476,-0.07332499,-0.2582623,-0.02151912,-0.965835,-0.0009134309,-0.2582623,-0.02151912,-0.965835,-0.0009134309,-0.5644926,0.01147082,-0.805726,-0.1789487,-0.5787125,0.04863785,-0.8035746,-0.1303633,-0.564375,0.1116858,-0.8169152,-0.04070983,-0.564375,0.1116858,-0.8169152,-0.04070983,-0.5038552,0.2573561,-0.8065897,0.1712051,-0.2906832,0.4852124,-0.593865,0.5721862,0.1463665,-0.5441284,0.4083331,-0.7181681,0.1463665,-0.5441284,0.4083331,-0.7181681,-0.4364904,0.3613011,-0.8075681,0.1636204,-0.140698,0.5464625,-0.5998029,0.5672913,-0.02807063,-0.5745256,0.420867,-0.7014296,-0.02807063,-0.5745256,0.420867,-0.7014296
-0.2699,-0.05344439,-0.9530656,-0.1263479,-0.2566269,-0.04077905,-0.9628506,-0.07347536,-0.2575341,-0.02148171,-0.9660302,-0.0008284124,-0.2575341,-0.02148171,-0.9660302,-0.0008284124,-0.565066,0.01064775,-0.8048587,-0.1810795,-0.5796621,0.04771351,-0.8025267,-0.1329156,-0.5654227,0.1111091,-0.8161516,-0.04300033,-0.5654227,0.1111091,-0.8161516,-0.04300033,-0.5045335,0.2572088,-0.8064536,0.1700658,-0.2906556,0.4858807,-0.5934307,0.5720835,0.1463153,-0.5446476,0.4079773,-0.7179869,0.1463153,-0.5446476,0.4079773,-0.7179869,-0.4371064,0.3614585,-0.8072923,0.1629877,-0.1410055,0.5469707,-0.5995589,0.5669831,-0.02758008,-0.5749021,0.4208323,-0.7011614,-0.02758008,-0.5749021,0.4208323,-0.7011614
-0.2726714,-0.05690885,-0.9507241,-0.1361454,-0.2586364,-0.04422103,-0.9614145,-0.08266845,-0.258652,-0.02456304,-0.9656175,-0.008881668,-0.258652,-0.02456304,-0.9656175,-0.008881668,-0.5682924,0.005226821,-0.7994957,-0.1944818,-0.5852189,0.04181304,-0.7960137,-0.1487719,-0.5734855,0.1066392,-0.8101274,-0.05862154,-0.5734855,0.1066392,-0.8101274,-0.05862154,-0.5111457,0.2588225,-0.8029806,0.1642059,-0.2933211,0.4928563,-0.587278,0.5711048,0.146943,-0.5506467,0.3988558,-0.7184085,0.146943,-0.5506467,0.3988558,-0.7184085,-0.4467071,0.3612295,-0.8039894,0.1535164,-0.1489515,0.551921,-0.6010831,0.5584766,-0.02091916,-0.5801122,0.4228114,-0.6958902,-0.02091916,-0.5801122,0.4228114,-0.6958902
-0.2735366,-0.05749028,-0.9502941,-0.1371631,-0.2594592,-0.04466644,-0.9611198,-0.08327615,-0.2594197,-0.02488689,-0.9653997,-0.00925619,-0.2594197,-0.02488689,-0.9653997,-0.00925619,-0.5685116,0.004466012,-0.7989942,-0.1959163,-0.5856136,0.04123178,-0.7955022,-0.1501105,-0.5741576,0.1061832,-0.8096149,-0.05993618,-0.5741576,0.1061832,-0.8096149,-0.05993618,-0.5124498,0.2590746,-0.8022273,0.1634237,-0.2937199,0.4942073,-0.5859286,0.5711181,0.1472869,-0.5516408,0.3972137,-0.7184849,0.1472869,-0.5516408,0.3972137,-0.7184849,-0.4489452,0.3608308,-0.8033025,0.1515075,-0.1508651,0.5528515,-0.6011179,0.5570029,-0.01918185,-0.5812283,0.4230258,-0.6948778,-0.01918185,-0.5812283,0.4230258,-0.6948778
-0.2792083,-0.0595429,-0.9482523,-0.138979,-0.2673773,-0.04625857,-0.9586531,-0.0857561,-0.268534,-0.02573726,-0.9628538,-0.01182385,-0.268534,-0.02573726,-0.9628538,-0.01182385,-0.5698665,0.004584,-0.7984726,-0.1940946,-0.5864351,0.042111,-0.7954073,-0.1471322,-0.5750577,0.1069985,-0.8090628,-0.05724838,-0.5750577,0.1069985,-0.8090628,-0.05724838,-0.5146331,0.2603459,-0.8003038,0.163971,-0.2943963,0.496992,-0.5822436,0.5721209,0.1453145,-0.5546763,0.39046,-0.7202492,0.1453145,-0.5546763,0.39046,-0.7202492,-0.4536526,0.3593358,-0.8021384,0.1471431,-0.154484,0.554487,-0.6010583,0.5544438,-0.01631199,-0.5833173,0.4228374,-0.6933135,-0.01631199,-0.5833173,0.4228374,-0.6933135
-0.2807625,-0.05987474,-0.9477372,-0.1392194,-0.2692114,-0.04642966,-0.958119,-0.08589204,-0.2704836,-0.02572125,-0.9623078,-0.01187404,-0.2704836,-0.02572125,-0.9623078,-0.01187404,-0.5700628,0.004862674,-0.7984946,-0.1934209,-0.5864333,0.04280154,-0.7956156,-0.1458091,-0.575066,0.1076513,-0.8090591,-0.05598229,-0.575066,0.1076513,-0.8090591,-0.05598229,-0.5153715,0.2607605,-0.7996853,0.1640122,-0.2946081,0.4978231,-0.5816031,0.571941,0.1455501,-0.5553632,0.3900037,-0.7199198,0.1455501,-0.5553632,0.3900037,-0.7199198,-0.4546636,0.3590585,-0.8018997,0.1459976,-0.1551436,0.554861,-0.6014555,0.5534544,-0.01597536,-0.583866,0.4233133,-0.6925689,-0.01597536,-0.583866,0.4233133,-0.6925689
-0.2830689,-0.05997277,-0.9470962,-0.1388672,-0.2722015,-0.04633907,-0.9572901,-0.08576022,-0.2738094,-0.02542632,-0.9613727,-0.01202493,-0.2738094,-0.02542632,-0.9613727,-0.01202493,-0.5700094,0.00514821,-0.7987388,-0.1925602,-0.5862694,0.04315758,-0.7959076,-0.1447661,-0.574867,0.1075776,-0.8092452,-0.05547702,-0.574867,0.1075776,-0.8092452,-0.05547702,-0.5157642,0.2614095,-0.7990485,0.1648457,-0.2953558,0.4983756,-0.580314,0.5723833,0.145852,-0.5560299,0.3880098,-0.7204213,0.145852,-0.5560299,0.3880098,-0.7204213,-0.455415,0.3591743,-0.801447,0.1458559,-0.1556783,0.5554517,-0.6004846,0.5537655,-0.01561435,-0.5845457,0.422236,-0.6926615,-0.01561435,-0.5845457,0.422236,-0.6926615
-0.2884316,-0.05881143,-0.9456908,-0.1379033,-0.2807504,-0.04477562,-0.9548396,-0.08634698,-0.2853401,-0.0232117,-0.9580444,-0.01390915,-0.2853401,-0.0232117,-0.9580444,-0.01390915,-0.5644093,0.01003721,-0.8042973,-0.1855997,-0.5741341,0.04959724,-0.806452,-0.1324596,-0.5627941,0.110994,-0.8178968,-0.04458921,-0.5627941,0.110994,-0.8178968,-0.04458921,-0.5147619,0.264924,-0.7979839,0.1675026,-0.2927541,0.500581,-0.5786914,0.573437,0.1419872,-0.5577525,0.3857229,-0.7210893,0.1419872,-0.5577525,0.3857229,-0.7210893,-0.4561568,0.3608772,-0.8003559,0.1453238,-0.1563762,0.55718,-0.5986482,0.5538206,-0.01577343,-0.5860401,0.4194602,-0.6930809,-0.01577343,-0.5860401,0.4194602,-0.6930809
-0.2900927,-0.05806528,-0.9453763,-0.1368898,-0.2827086,-0.04391406,-0.9543793,-0.08548604,-0.2870814,-0.02208515,-0.9575686,-0.01262206,-0.2870814,-0.02208515,-0.9575686,-0.01262206,-0.5620505,0.01201986,-0.8065524,-0.182834,-0.5706838,0.05180878,-0.8093806,-0.1286052,-0.5592685,0.1127975,-0.8202766,-0.04052373,-0.5592685,0.1127975,-0.8202766,-0.04052373,-0.5136448,0.2668574,-0.7976367,0.1695053,-0.2890874,0.5022466,-0.5769542,0.5755876,0.1377265,-0.5585399,0.3836463,-0.7224131,0.1377265,-0.5585399,0.3836463,-0.7224131,-0.4562177,0.3618259,-0.7998466,0.1455778,-0.155987,0.5580719,-0.5973427,0.5544419,-0.01648788,-0.5866807,0.4177232,-0.6935716,-0.01648788,-0.5866807,0.4177232,-0.6935716
-0.2923127,-0.05590035,-0.9451832,-0.1343781,-0.2856751,-0.04144385,-0.9538319,-0.08292849,-0.2902561,-0.01901496,-0.9567186,-0.00895207,-0.2902561,-0.01901496,-0.9567186,-0.00895207,-0.5553754,0.0162009,-0.8121603,-0.1780208,-0.5611172,0.05561977,-0.8167527,-0.1223493,-0.5503983,0.1153697,-0.8261943,-0.03397699,-0.5503983,0.1153697,-0.8261943,-0.03397699,-0.5100757,0.2724662,-0.7966958,0.1756719,-0.2808754,0.5059966,-0.5714874,0.5817891,0.1274513,-0.5606302,0.3765016,-0.7264272,0.1274513,-0.5606302,0.3765016,-0.7264272,-0.4557944,0.3644578,-0.7987207,0.146517,-0.1539031,0.5603043,-0.5939852,0.5563764,-0.01940671,-0.5879492,0.4130617,-0.6952119,-0.01940671,-0.5879492,0.4130617,-0.6952119
-0.2927284,-0.05509049,-0.9452903,-0.1330484,-0.2863679,-0.04065386,-0.9537431,-0.08194722,-0.2910741,-0.01805286,-0.9565001,-0.007630357,-0.2910741,-0.01805286,-0.9565001,-0.007630357,-0.5522239,0.01848112,-0.8149073,-0.1750243,-0.5573726,0.05838432,-0.8197675,-0.117934,-0.5469211,0.1169666,-0.8284131,-0.03046749,-0.5469211,0.1169666,-0.8284131,-0.03046749,-0.5073991,0.2756512,-0.7963504,0.1799695,-0.2762347,0.5076531,-0.5675647,0.5863903,0.1211323,-0.5616723,0.3708784,-0.7295895,0.1211323,-0.5616723,0.3708784,-0.7295895,-0.4534868,0.3661459,-0.7989291,0.1483228,-0.1484332,0.5612315,-0.5908888,0.5602126,-0.02477235,-0.5878248,0.4097984,-0.6970756,-0.02477235,-0.5878248,0.4097984,-0.6970756
-0.2917568,-0.05353825,-0.9462209,-0.1291427,-0.2855822,-0.0383385,-0.9546001,-0.07557726,-0.2892661,-0.01567435,-0.9571204,-0.000454484,-0.2892661,-0.01567435,-0.9571204,-0.000454484,-0.5416082,0.02494748,-0.823958,-0.1647165,-0.5462425,0.06506842,-0.828431,-0.1052981,-0.5354044,0.1201984,-0.8357486,-0.02046796,-0.5354044,0.1201984,-0.8357486,-0.02046796,-0.4942525,0.2858121,-0.7970933,0.1966438,-0.2604198,0.5090505,-0.5565981,0.602701,0.1019348,-0.5597278,0.3526205,-0.7429491,0.1019348,-0.5597278,0.3526205,-0.7429491,-0.4446369,0.3703238,-0.8007334,0.1548698,-0.1370902,0.5606574,-0.5828241,0.5720019,-0.03886391,-0.5841773,0.3944404,-0.7082682,-0.03886391,-0.5841773,0.3944404,-0.7082682
-0.2898521,-0.05240312,-0.9470565,-0.1277643,-0.2844892,-0.03760646,-0.9549516,-0.07562675,-0.2890731,-0.01504705,-0.9571885,-0.0008239085,-0.2890731,-0.01504705,-0.9571885,-0.0008239085,-0.5379347,0.02792482,-0.8269318,-0.1613392,-0.5416324,0.06803231,-0.831743,-0.1010434,-0.5306345,0.1220117,-0.8386017,-0.01696173,-0.5306345,0.1220117,-0.8386017,-0.01696173,-0.4903504,0.2874511,-0.7985331,0.1981753,-0.2574121,0.5076944,-0.5584044,0.6034651,0.1011053,-0.555131,0.3521519,-0.7467238,0.1011053,-0.555131,0.3521519,-0.7467238,-0.4409751,0.3716914,-0.8018843,0.1561029,-0.1347809,0.5595316,-0.5811784,0.5753176,-0.04137011,-0.5830852,0.3919869,-0.7103849,-0.04137011,-0.5830852,0.3919869,-0.7103849
