-0.1142945,0.2931773,-0.8901755,0.3295022,-0.06825806,-0.3079944,0.5596036,-0.7663709,-0.1710141,-0.287993,0.2959737,-0.894547,-0.1710141,-0.287993,0.2959737,-0.894547,-0.1091185,0.4051539,-0.8115205,0.4066674,-0.1728832,-0.3622331,0.3210286,-0.8578111,-0.2818559,-0.2880915,0.02448426,-0.9148561,-0.2818559,-0.2880915,0.02448426,-0.9148561,-0.09865868,0.4757157,-0.7554396,0.4396276,-0.2530115,-0.4123151,0.246812,-0.8396817,-0.3785303,-0.280681,-0.06300618,-0.8797519,-0.3785303,-0.280681,-0.06300618,-0.8797519,-0.06977069,0.5601466,-0.7270011,0.3909445,-0.34099,-0.4673228,0.2728024,-0.7687096,-0.4792327,-0.3151618,-0.006628558,-0.8191246,-0.4792327,-0.3151618,-0.006628558,-0.8191246
-0.1575006,0.2324268,-0.8878059,0.3646536,-0.01150802,-0.277614,0.4775459,-0.8335155,-0.1166312,-0.2951146,0.1959374,-0.9278542,-0.1166312,-0.2951146,0.1959374,-0.9278542,-0.1583745,0.3505824,-0.8099517,0.4427054,-0.0839684,-0.3413489,0.2788709,-0.8936787,-0.1917816,-0.2932901,-0.03223587,-0.9360353,-0.1917816,-0.2932901,-0.03223587,-0.9360353,-0.1235662,0.4226697,-0.7684826,0.4642376,-0.2157896,-0.3933265,0.2252832,-0.8648566,-0.3377389,-0.2774019,-0.09293039,-0.8946201,-0.3377389,-0.2774019,-0.09293039,-0.8946201,-0.08718616,0.5077414,-0.7493029,0.4161044,-0.314689,-0.4442372,0.2607941,-0.7972522,-0.4492453,-0.3074181,-0.03197213,-0.8382429,-0.4492453,-0.3074181,-0.03197213,-0.8382429
-0.1695192,0.2124023,-0.8867013,0.3740446,0.008149534,-0.2686403,0.4607095,-0.8458799,-0.09461877,-0.294923,0.1795364,-0.9337209,-0.09461877,-0.294923,0.1795364,-0.9337209,-0.1705625,0.332344,-0.8099072,0.452224,-0.05563927,-0.3330974,0.2738967,-0.9005172,-0.1615495,-0.291248,-0.03989942,-0.942064,-0.1615495,-0.291248,-0.03989942,-0.942064,-0.1295889,0.4050482,-0.7722255,0.4720284,-0.2034917,-0.386496,0.2207151,-0.8720649,-0.325281,-0.2751379,-0.1036271,-0.898751,-0.325281,-0.2751379,-0.1036271,-0.898751,-0.08910424,0.489588,-0.7577059,0.422192,-0.3100051,-0.4364838,0.2620631,-0.8029335,-0.443902,-0.3048036,-0.03563823,-0.8418885,-0.443902,-0.3048036,-0.03563823,-0.8418885
-0.1823559,0.1836135,-0.8852695,0.386433,0.03724769,-0.2514205,0.429995,-0.8663167,-0.05878678,-0.2865763,0.1476053,-0.9447914,-0.05878678,-0.2865763,0.1476053,-0.9447914,-0.1817125,0.3056574,-0.8113355,0.4639925,-0.02510986,-0.3187271,0.2675141,-0.9089659,-0.1276512,-0.285142,-0.04998206,-0.9486313,-0.1276512,-0.285142,-0.04998206,-0.9486313,-0.1385308,0.3785289,-0.7807696,0.477414,-0.1782893,-0.3744963,0.2249013,-0.8816946,-0.2984824,-0.2735952,-0.1060544,-0.9081888,-0.2984824,-0.2735952,-0.1060544,-0.9081888,-0.09521794,0.4625097,-0.7718492,0.4257548,-0.2924486,-0.4243994,0.2717135,-0.8127305,-0.4253291,-0.3027454,-0.03341232,-0.8522465,-0.4253291,-0.3027454,-0.03341232,-0.8522465
-0.200487,0.1686702,-0.8713921,0.4147668,0.06426328,-0.2448089,0.3515226,-0.9013164,-0.02394323,-0.282521,0.06636117,-0.9566636,-0.02394323,-0.282521,0.06636117,-0.9566636,-0.1917306,0.2903391,-0.8009857,0.4872011,-0.006922506,-0.3079323,0.2279593,-0.9236692,-0.1051842,-0.2715166,-0.09313059,-0.9521251,-0.1051842,-0.2715166,-0.09313059,-0.9521251,-0.1427333,0.362098,-0.7799706,0.4900596,-0.1632957,-0.3637466,0.2106998,-0.8925406,-0.281022,-0.2682286,-0.1242972,-0.913034,-0.281022,-0.2682286,-0.1242972,-0.913034,-0.1012138,0.4467864,-0.7727486,0.439315,-0.2791854,-0.4162539,0.25834,-0.8258626,-0.4107615,-0.2981151,-0.05314492,-0.8599875,-0.4107615,-0.2981151,-0.05314492,-0.8599875
-0.213731,0.1581818,-0.862197,0.4311774,0.07942905,-0.2448332,0.3181832,-0.9124184,-0.01130085,-0.2870653,0.0202791,-0.9576297,-0.01130085,-0.2870653,0.0202791,-0.9576297,-0.1972726,0.2799451,-0.7938745,0.5024713,0.00210914,-0.3024694,0.2056887,-0.9306988,-0.09687711,-0.2632722,-0.1256936,-0.9515799,-0.09687711,-0.2632722,-0.1256936,-0.9515799,-0.1478596,0.3517485,-0.7766221,0.5012671,-0.1542951,-0.3596333,0.1962134,-0.899087,-0.2728057,-0.2660947,-0.1450944,-0.9130819,-0.2728057,-0.2660947,-0.1450944,-0.9130819,-0.1066353,0.4365982,-0.7718607,0.4497134,-0.2709356,-0.4122801,0.246019,-0.8343225,-0.4020768,-0.2945544,-0.07005182,-0.8640978,-0.4020768,-0.2945544,-0.07005182,-0.8640978
-0.2168046,0.1553517,-0.8594804,0.4360681,0.08515536,-0.2435904,0.3093788,-0.915258,-0.005888721,-0.2878383,0.008682313,-0.9576218,-0.005888721,-0.2878383,0.008682313,-0.9576218,-0.1975378,0.2770475,-0.7921911,0.5066131,0.003051922,-0.300581,0.2001752,-0.9325083,-0.0965239,-0.2608937,-0.1353615,-0.9509444,-0.0965239,-0.2608937,-0.1353615,-0.9509444,-0.1484366,0.3490366,-0.7752326,0.5051283,-0.1528763,-0.3581487,0.1910398,-0.9010339,-0.2713767,-0.2645961,-0.1519518,-0.9128278,-0.2713767,-0.2645961,-0.1519518,-0.9128278,-0.1076947,0.4337643,-0.7716029,0.4526363,-0.2683742,-0.410433,0.2421961,-0.8371747,-0.3991466,-0.2920834,-0.07565185,-0.8658214,-0.3991466,-0.2920834,-0.07565185,-0.8658214
-0.2266128,0.1516956,-0.8521367,0.4466522,0.09936363,-0.2425456,0.2717438,-0.9259882,0.008122906,-0.2868901,-0.03965899,-0.9571081,0.008122906,-0.2868901,-0.03965899,-0.9571081,-0.1960003,0.2717578,-0.7913783,0.511324,-0.002326764,-0.2957977,0.1804565,-0.9380479,-0.1006615,-0.2505875,-0.1588775,-0.949648,-0.1006615,-0.2505875,-0.1588775,-0.949648,-0.1469919,0.34414,-0.7740363,0.5107142,-0.1586489,-0.354499,0.1755013,-0.9046328,-0.2750651,-0.2600808,-0.1656325,-0.9106389,-0.2750651,-0.2600808,-0.1656325,-0.9106389,-0.1068442,0.4292507,-0.770394,0.4591529,-0.2688129,-0.4046276,0.2286747,-0.8436376,-0.3965845,-0.2851514,-0.08904043,-0.8680331,-0.3965845,-0.2851514,-0.08904043,-0.8680331
-0.2435153,0.1492826,-0.8372474,0.4662963,0.1290857,-0.2401787,0.2239909,-0.9356706,0.04244341,-0.2778881,-0.08901165,-0.9555386,0.04244341,-0.2778881,-0.08901165,-0.9555386,-0.1971993,0.2665057,-0.7883003,0.518334,-0.001287021,-0.2923934,0.1654274,-0.9418802,-0.09861745,-0.2479939,-0.1731953,-0.9480387,-0.09861745,-0.2479939,-0.1731953,-0.9480387,-0.1495516,0.3380236,-0.7757099,0.5115163,-0.1529506,-0.3518434,0.1747807,-0.9067879,-0.2688633,-0.2633937,-0.1658447,-0.9115,-0.2688633,-0.2633937,-0.1658447,-0.9115,-0.1107662,0.4235894,-0.7718079,0.4611028,-0.2588428,-0.4020241,0.2290288,-0.8478934,-0.3855531,-0.2872732,-0.08779308,-0.8724196,-0.3855531,-0.2872732,-0.08779308,-0.8724196
-0.2558297,0.1530588,-0.8260065,0.4783698,0.1397851,-0.2461134,0.1957029,-0.9389298,0.05523084,-0.2750092,-0.112054,-0.9532911,0.05523084,-0.2750092,-0.112054,-0.9532911,-0.1988537,0.2671748,-0.7881071,0.5176508,-0.00259582,-0.2953753,0.1660105,-0.9408443,-0.09888721,-0.2492728,-0.1665446,-0.9488667,-0.09888721,-0.2492728,-0.1665446,-0.9488667,-0.1576225,0.337819,-0.778603,0.5047882,-0.1386456,-0.3537275,0.1852269,-0.9062811,-0.2548646,-0.2680587,-0.1534695,-0.9163166,-0.2548646,-0.2680587,-0.1534695,-0.9163166,-0.116784,0.4228928,-0.7763555,0.4525434,-0.2492991,-0.4048616,0.2429827,-0.8455158,-0.3766658,-0.2925309,-0.07163547,-0.8760237,-0.3766658,-0.2925309,-0.07163547,-0.8760237
-0.2543664,0.151749,-0.8340142,0.4655002,0.13011,-0.2527547,0.2268237,-0.9315244,0.04292972,-0.2841516,-0.07818175,-0.9546218,0.04292972,-0.2841516,-0.07818175,-0.9546218,-0.2040273,0.2654172,-0.7978616,0.5013418,0.003419898,-0.3027524,0.2002982,-0.931778,-0.0925386,-0.2636538,-0.1211176,-0.952499,-0.0925386,-0.2636538,-0.1211176,-0.952499,-0.1700847,0.3363903,-0.7860163,0.4899909,-0.1163666,-0.3598901,0.2163258,-0.9000784,-0.2343375,-0.2794986,-0.1194856,-0.923412,-0.2343375,-0.2794986,-0.1194856,-0.923412,-0.1234587,0.4187793,-0.7904015,0.4297064,-0.2410109,-0.4091212,0.2787847,-0.8347533,-0.3709904,-0.303039,-0.03371553,-0.8771529,-0.3709904,-0.303039,-0.03371553,-0.8771529
-0.2569943,0.1501212,-0.8372754,0.4586802,0.1322337,-0.2547104,0.2347225,-0.9287316,0.04454063,-0.2881044,-0.067465,-0.9541805,0.04454063,-0.2881044,-0.067465,-0.9541805,-0.2065199,0.2633375,-0.8034216,0.4924598,0.005645365,-0.3056337,0.2157457,-0.9273673,-0.09325277,-0.2723226,-0.1082869,-0.9515349,-0.09325277,-0.2723226,-0.1082869,-0.9515349,-0.1764212,0.3339344,-0.7925056,0.4788511,-0.103248,-0.3612275,0.2357119,-0.8962671,-0.2249735,-0.2874984,-0.1062306,-0.9249035,-0.2249735,-0.2874984,-0.1062306,-0.9249035,-0.128822,0.4148248,-0.7996411,0.4146078,-0.2307717,-0.4097518,0.3016574,-0.8293678,-0.3650118,-0.311997,-0.01515979,-0.8770376,-0.3650118,-0.311997,-0.01515979,-0.8770376
-0.2703708,0.1431679,-0.8346972,0.4579121,0.1520446,-0.256299,0.2319559,-0.9259536,0.06337036,-0.2936197,-0.06964932,-0.9512734,0.06337036,-0.2936197,-0.06964932,-0.9512734,-0.2175561,0.2554369,-0.8076352,0.4849195,0.01648733,-0.3106022,0.2274174,-0.9227871,-0.08391275,-0.2887038,-0.08832911,-0.9496352,-0.08391275,-0.2887038,-0.08832911,-0.9496352,-0.1894869,0.3241452,-0.8029273,0.4629608,-0.08226953,-0.3628212,0.2604121,-0.8909426,-0.2052674,-0.3039109,-0.07566895,-0.9272423,-0.2052674,-0.3039109,-0.07566895,-0.9272423,-0.1447123,0.4028997,-0.8141684,0.3922502,-0.202639,-0.4097927,0.3348749,-0.8239335,-0.3395184,-0.3286794,0.02162205,-0.8810393,-0.3395184,-0.3286794,0.02162205,-0.8810393
-0.2795468,0.1408149,-0.8302933,0.4611267,0.1656295,-0.2579769,0.2297705,-0.9236994,0.07540118,-0.2969567,-0.07480184,-0.9489658,0.07540118,-0.2969567,-0.07480184,-0.9489658,-0.226325,0.2528931,-0.8060634,0.4848546,0.02402927,-0.3152155,0.2262205,-0.9213504,-0.0771142,-0.2965791,-0.0848265,-0.948103,-0.0771142,-0.2965791,-0.0848265,-0.948103,-0.197404,0.3199241,-0.8063857,0.4565332,-0.0765672,-0.3665946,0.2668306,-0.8880023,-0.2001856,-0.3102473,-0.06547429,-0.9270307,-0.2001856,-0.3102473,-0.06547429,-0.9270307,-0.1569637,0.3982683,-0.818075,0.384055,-0.1851108,-0.4125724,0.3447633,-0.8225912,-0.3215823,-0.3323407,0.03407052,-0.8859875,-0.3215823,-0.3323407,0.03407052,-0.8859875
-0.2826512,0.1350265,-0.8304814,0.4606268,0.1641276,-0.2611445,0.2383875,-0.9208896,0.07159381,-0.3014253,-0.06839719,-0.9483351,0.07159381,-0.3014253,-0.06839719,-0.9483351,-0.2402806,0.2457051,-0.8121964,0.4714143,0.04173797,-0.3197201,0.2420014,-0.9151353,-0.06082457,-0.3060161,-0.06619741,-0.9477725,-0.06082457,-0.3060161,-0.06619741,-0.9477725,-0.2186201,0.3093794,-0.819551,0.4299141,-0.04853365,-0.3727019,0.300322,-0.8766669,-0.1784214,-0.3276732,-0.03492455,-0.9271337,-0.1784214,-0.3276732,-0.03492455,-0.9271337,-0.18377,0.3865628,-0.831883,0.3532264,-0.1391172,-0.4157618,0.3803937,-0.814303,-0.2777287,-0.3450311,0.0707498,-0.8937646,-0.2777287,-0.3450311,0.0707498,-0.8937646
-0.2828101,0.131553,-0.8357568,0.4519106,0.1629759,-0.2621346,0.2556067,-0.9161824,0.06807864,-0.3007046,-0.05913788,-0.9494446,0.06807864,-0.3007046,-0.05913788,-0.9494446,-0.247777,0.2402432,-0.8233329,0.4505694,0.04810436,-0.3241831,0.2663459,-0.90645,-0.05833077,-0.3173613,-0.04266295,-0.9455473,-0.05833077,-0.3173613,-0.04266295,-0.9455473,-0.2355618,0.3007169,-0.8346175,0.3968548,-0.02457087,-0.3765688,0.3370473,-0.8625494,-0.1560528,-0.3446969,0.0114684,-0.925581,-0.1560528,-0.3446969,0.0114684,-0.925581,-0.2080671,0.3755885,-0.8474936,0.3120832,-0.09348597,-0.4200855,0.4307864,-0.7932286,-0.2330666,-0.362856,0.1306739,-0.892715,-0.2330666,-0.362856,0.1306739,-0.892715
-0.2829649,0.1307475,-0.8369223,0.4498858,0.1633631,-0.2620695,0.2589921,-0.9151806,0.06850724,-0.2998077,-0.05657453,-0.9498537,0.06850724,-0.2998077,-0.05657453,-0.9498537,-0.2488105,0.2393501,-0.8248619,0.4476695,0.04859815,-0.3246983,0.268487,-0.905607,-0.05801827,-0.3189283,-0.0395674,-0.9451737,-0.05801827,-0.3189283,-0.0395674,-0.9451737,-0.2369363,0.2990984,-0.8372501,0.3916807,-0.02283272,-0.3765808,0.3426857,-0.8603675,-0.1534583,-0.346757,0.02103032,-0.9250773,-0.1534583,-0.346757,0.02103032,-0.9250773,-0.2095713,0.3728471,-0.851155,0.3043026,-0.08914542,-0.4190486,0.4403904,-0.7889916,-0.2275515,-0.3639219,0.1437113,-0.8916998,-0.2275515,-0.3639219,0.1437113,-0.8916998
-0.2841909,0.1260066,-0.8376836,0.4490484,0.167344,-0.2598489,0.261666,-0.9143335,0.07259172,-0.2998453,-0.05422401,-0.9496753,0.07259172,-0.2998453,-0.05422401,-0.9496753,-0.2522787,0.2352708,-0.824949,0.4477302,0.05385643,-0.3239054,0.2665534,-0.9061646,-0.05313783,-0.3197519,-0.04265916,-0.945048,-0.05313783,-0.3197519,-0.04265916,-0.945048,-0.2404842,0.2945329,-0.8384187,0.3904766,-0.01703273,-0.3753524,0.3429528,-0.860932,-0.1464487,-0.3474275,0.02354996,-0.9259009,-0.1464487,-0.3474275,0.02354996,-0.9259009,-0.2127997,0.3667183,-0.8547041,0.2995244,-0.08208224,-0.4165218,0.4467562,-0.7875158,-0.2180813,-0.3633263,0.153297,-0.892712,-0.2180813,-0.3633263,0.153297,-0.892712
-0.2855337,0.1237218,-0.8379555,0.448324,0.1691391,-0.2596809,0.2632021,-0.9136097,0.0738665,-0.3013736,-0.05288869,-0.9491685,0.0738665,-0.3013736,-0.05288869,-0.9491685,-0.2536764,0.2330617,-0.8255779,0.4469359,0.0543461,-0.3241291,0.2660163,-0.9062131,-0.05279764,-0.3203863,-0.04308745,-0.9448327,-0.05279764,-0.3203863,-0.04308745,-0.9448327,-0.2437849,0.2924699,-0.8385749,0.389644,-0.01380514,-0.3761793,0.3427668,-0.8607031,-0.1435974,-0.3495134,0.02388296,-0.9255538,-0.1435974,-0.3495134,0.02388296,-0.9255538,-0.218352,0.363609,-0.8562354,0.29491,-0.07348239,-0.4169245,0.4499987,-0.7863049,-0.2093094,-0.3647783,0.1564732,-0.8936683,-0.2093094,-0.3647783,0.1564732,-0.8936683
-0.2854176,0.1182101,-0.8385254,0.448819,0.1670328,-0.2591834,0.2711307,-0.9118181,0.06964923,-0.3066137,-0.04529925,-0.9482011,0.06964923,-0.3066137,-0.04529925,-0.9482011,-0.2604347,0.2291228,-0.8238841,0.4482096,0.05923854,-0.3271271,0.2625344,-0.9058447,-0.05036606,-0.3252878,-0.0491736,-0.9429917,-0.05036606,-0.3252878,-0.0491736,-0.9429917,-0.255316,0.2891756,-0.8352951,0.3917571,-0.002344474,-0.3811115,0.3378666,-0.8605784,-0.1347928,-0.3571114,0.01790241,-0.9241117,-0.1347928,-0.3571114,0.01790241,-0.9241117,-0.2345422,0.3582737,-0.8556819,0.2905833,-0.05168237,-0.4214059,0.4503577,-0.7854452,-0.1885182,-0.3733052,0.1572989,-0.8946294,-0.1885182,-0.3733052,0.1572989,-0.8946294
-0.2855584,0.1127104,-0.8400065,0.4473725,0.1697659,-0.2562463,0.2773987,-0.9102569,0.07274096,-0.3063213,-0.03830326,-0.9483718,0.07274096,-0.3063213,-0.03830326,-0.9483718,-0.2644373,0.2233883,-0.8266518,0.4436413,0.06643145,-0.3269999,0.2744177,-0.901861,-0.04320883,-0.3297055,-0.0339493,-0.9424836,-0.04320883,-0.3297055,-0.0339493,-0.9424836,-0.2604952,0.2820772,-0.8395399,0.3843795,0.006730899,-0.3809444,0.3543259,-0.8539847,-0.1257424,-0.3645792,0.04093801,-0.921735,-0.1257424,-0.3645792,0.04093801,-0.921735,-0.2429591,0.3511568,-0.8588727,0.2828389,-0.03431074,-0.4219893,0.4676278,-0.7759333,-0.1701859,-0.3819666,0.1826962,-0.8898094,-0.1701859,-0.3819666,0.1826962,-0.8898094
-0.2868133,0.1122251,-0.8392388,0.4481318,0.1728133,-0.2557126,0.2759626,-0.91027,0.07643177,-0.3059529,-0.03853884,-0.9481909,0.07643177,-0.3059529,-0.03853884,-0.9481909,-0.2622013,0.2208349,-0.8306603,0.4387325,0.06552533,-0.3253264,0.2869092,-0.8986394,-0.04301281,-0.331271,-0.01647542,-0.9424109,-0.04301281,-0.331271,-0.01647542,-0.9424109,-0.2584476,0.2780968,-0.845191,0.3761904,0.007100955,-0.3784832,0.3724035,-0.8473582,-0.125329,-0.3685566,0.06480879,-0.9188355,-0.125329,-0.3685566,0.06480879,-0.9188355,-0.2443912,0.3481072,-0.8618029,0.2763873,-0.02745275,-0.4216273,0.4840546,-0.7662689,-0.161941,-0.3872252,0.2077757,-0.8835502,-0.161941,-0.3872252,0.2077757,-0.8835502
-0.2922159,0.1148811,-0.8320966,0.4571953,0.1814469,-0.2569121,0.2627459,-0.912161,0.08621143,-0.3070693,-0.04836916,-0.9465392,0.08621143,-0.3070693,-0.04836916,-0.9465392,-0.2588581,0.2212441,-0.8289758,0.4436695,0.06246552,-0.3235423,0.2840543,-0.9004064,-0.0445943,-0.3313504,-0.01512852,-0.9423319,-0.0445943,-0.3313504,-0.01512852,-0.9423319,-0.2553579,0.2788287,-0.8435009,0.3815145,0.00678499,-0.3752578,0.3637072,-0.8525566,-0.1201956,-0.3615802,0.06069593,-0.9225665,-0.1201956,-0.3615802,0.06069593,-0.9225665,-0.241002,0.3501005,-0.8591385,0.2850064,-0.03467472,-0.4213148,0.4739288,-0.7724526,-0.1658252,-0.3807108,0.1973131,-0.8880478,-0.1658252,-0.3807108,0.1973131,-0.8880478
-0.2956742,0.1192949,-0.8266727,0.4636357,0.186718,-0.2585013,0.2534139,-0.9132881,0.09178562,-0.3089432,-0.05544968,-0.9450161,0.09178562,-0.3089432,-0.05544968,-0.9450161,-0.2599166,0.2255755,-0.8236994,0.4506426,0.06851019,-0.3229908,0.276304,-0.9025739,-0.03665318,-0.3289111,-0.02116722,-0.9434121,-0.03665318,-0.3289111,-0.02116722,-0.9434121,-0.252691,0.2854587,-0.8352866,0.3961784,0.00991112,-0.3748707,0.3512469,-0.8579043,-0.1156042,-0.3552535,0.04380354,-0.9265594,-0.1156042,-0.3552535,0.04380354,-0.9265594,-0.2311626,0.3575066,-0.8521661,0.3042469,-0.05006954,-0.4217819,0.4577036,-0.7810894,-0.1822594,-0.3768015,0.1771118,-0.890749,-0.1822594,-0.3768015,0.1771118,-0.890749
-0.2959729,0.1249634,-0.8240339,0.4666396,0.1856068,-0.2607146,0.2442308,-0.9153851,0.09180786,-0.3044951,-0.06574038,-0.9457974,0.09180786,-0.3044951,-0.06574038,-0.9457974,-0.2566743,0.2306412,-0.8219069,0.453202,0.06790824,-0.3221563,0.276803,-0.9027647,-0.03599603,-0.3219448,-0.02361142,-0.9457794,-0.03599603,-0.3219448,-0.02361142,-0.9457794,-0.2503313,0.2903408,-0.8338963,0.3970565,0.009747699,-0.3753255,0.3521052,-0.8573553,-0.1157897,-0.353602,0.04314741,-0.9271985,-0.1157897,-0.353602,0.04314741,-0.9271985,-0.2269044,0.3624704,-0.8509071,0.3051017,-0.05878921,-0.4231661,0.4547022,-0.7814863,-0.1929873,-0.3754545,0.1707217,-0.8903059,-0.1929873,-0.3754545,0.1707217,-0.8903059
-0.3033216,0.129035,-0.8078715,0.488559,0.2023225,-0.2565907,0.2023125,-0.9231992,0.111521,-0.296326,-0.1081879,-0.942364,0.111521,-0.296326,-0.1081879,-0.942364,-0.2522008,0.2354324,-0.8048975,0.482811,0.06638839,-0.3134618,0.2210599,-0.9211227,-0.03698161,-0.3033675,-0.0953992,-0.9473647,-0.03698161,-0.3033675,-0.0953992,-0.9473647,-0.2364088,0.2966038,-0.8191166,0.4303316,-0.01177864,-0.366121,0.2890444,-0.8844605,-0.1369984,-0.3286863,-0.04145162,-0.9335302,-0.1369984,-0.3286863,-0.04145162,-0.9335302,-0.2095777,0.3709376,-0.8366615,0.3442097,-0.09824131,-0.4169393,0.3882726,-0.8159381,-0.2391967,-0.3586507,0.07772082,-0.8989519,-0.2391967,-0.3586507,0.07772082,-0.8989519
-0.2977544,0.1255864,-0.8032638,0.5003376,0.2007406,-0.2487851,0.1902492,-0.928232,0.1126037,-0.2896034,-0.1192847,-0.9429857,0.1126037,-0.2896034,-0.1192847,-0.9429857,-0.2467433,0.2342536,-0.7949592,0.5022781,0.06422201,-0.3054091,0.1946575,-0.9298975,-0.03483986,-0.2908086,-0.1201859,-0.9485633,-0.03483986,-0.2908086,-0.1201859,-0.9485633,-0.2234771,0.2966733,-0.809647,0.4544395,-0.03133673,-0.3597317,0.2588878,-0.8958732,-0.1530343,-0.3138274,-0.07389002,-0.9341488,-0.1530343,-0.3138274,-0.07389002,-0.9341488,-0.1999587,0.3734237,-0.8250503,0.3739832,-0.1167027,-0.4136806,0.3518429,-0.8315382,-0.2556217,-0.3470143,0.0356822,-0.9016461,-0.2556217,-0.3470143,0.0356822,-0.9016461
-0.2883936,0.1208472,-0.8067766,0.5013351,0.1909498,-0.2432715,0.1949963,-0.9307706,0.1040945,-0.2869775,-0.113804,-0.9454402,0.1040945,-0.2869775,-0.113804,-0.9454402,-0.246152,0.2322544,-0.7911372,0.5094796,0.06738199,-0.3014382,0.1860768,-0.9327222,-0.03038501,-0.2825339,-0.1318938,-0.949661,-0.03038501,-0.2825339,-0.1318938,-0.949661,-0.2161116,0.2942447,-0.8081588,0.4621639,-0.04464047,-0.3579632,0.25392,-0.8974378,-0.1665908,-0.3104455,-0.0811689,-0.9323536,-0.1665908,-0.3104455,-0.0811689,-0.9323536,-0.1925806,0.3721475,-0.8218161,0.386054,-0.1312881,-0.4117609,0.3411234,-0.8347765,-0.2696021,-0.3407765,0.02282372,-0.9003698,-0.2696021,-0.3407765,0.02282372,-0.9003698
-0.2710741,0.1171092,-0.8126159,0.5024538,0.1638269,-0.2399001,0.2031292,-0.9350654,0.07833035,-0.2832758,-0.1037159,-0.9501908,0.07833035,-0.2832758,-0.1037159,-0.9501908,-0.2442672,0.2325746,-0.7852035,0.5193248,0.06842174,-0.2973521,0.1731675,-0.9364365,-0.02724242,-0.2675138,-0.1489549,-0.9515812,-0.02724242,-0.2675138,-0.1489549,-0.9515812,-0.2077581,0.2935345,-0.8061619,0.4698693,-0.06259159,-0.3584225,0.2488568,-0.8976002,-0.1854424,-0.3072031,-0.08885279,-0.9291624,-0.1854424,-0.3072031,-0.08885279,-0.9291624,-0.1821842,0.3715278,-0.8197922,0.395875,-0.1496195,-0.4096439,0.3348774,-0.8352623,-0.2892705,-0.3346857,0.01131123,-0.8967608,-0.2892705,-0.3346857,0.01131123,-0.8967608
-0.2529769,0.1170787,-0.8254875,0.490781,0.1331492,-0.2404889,0.2446109,-0.9298398,0.04526603,-0.2829458,-0.06636661,-0.955766,0.04526603,-0.2829458,-0.06636661,-0.955766,-0.220931,0.238345,-0.7809761,0.5333459,0.02622063,-0.3001283,0.1728838,-0.937735,-0.07025152,-0.2586117,-0.1536179,-0.9510975,-0.07025152,-0.2586117,-0.1536179,-0.9510975,-0.1916376,0.3022495,-0.7956793,0.4886869,-0.09080604,-0.3609854,0.2340149,-0.8981543,-0.2156118,-0.2934284,-0.1137107,-0.924382,-0.2156118,-0.2934284,-0.1137107,-0.924382,-0.1590922,0.3795982,-0.8106059,0.4165488,-0.1905783,-0.411398,0.3208924,-0.8315408,-0.3328676,-0.3191856,-0.01284359,-0.8872177,-0.3328676,-0.3191856,-0.01284359,-0.8872177
-0.2441613,0.1158703,-0.8371738,0.4754994,0.1217448,-0.2384791,0.2800286,-0.9218949,0.03365752,-0.2820882,-0.02791757,-0.9583917,0.03365752,-0.2820882,-0.02791757,-0.9583917,-0.2201269,0.2413279,-0.7810926,0.5321648,0.03037026,-0.2983018,0.1774801,-0.9373338,-0.0669262,-0.2569584,-0.1543061,-0.9516739,-0.0669262,-0.2569584,-0.1543061,-0.9516739,-0.1898661,0.3062192,-0.7933581,0.4906769,-0.08559792,-0.3578495,0.2315957,-0.9005445,-0.2101992,-0.2860593,-0.1221362,-0.9268602,-0.2101992,-0.2860593,-0.1221362,-0.9268602,-0.1510771,0.3833342,-0.8081909,0.4207829,-0.1946515,-0.4066565,0.3144608,-0.8353778,-0.3361173,-0.3082936,-0.0262811,-0.8895448,-0.3361173,-0.3082936,-0.0262811,-0.8895448
-0.2455384,0.1052278,-0.8455113,0.4623299,0.1340157,-0.2303934,0.3126913,-0.9116925,0.04584428,-0.2845727,0.01067425,-0.9574983,0.04584428,-0.2845727,0.01067425,-0.9574983,-0.2286093,0.235656,-0.7801031,0.5325817,0.05009621,-0.2952837,0.1821702,-0.9365427,-0.0481445,-0.2591885,-0.1543418,-0.9521987,-0.0481445,-0.2591885,-0.1543418,-0.9521987,-0.1944338,0.3014366,-0.7908112,0.4959327,-0.06858344,-0.3528651,0.2294706,-0.904503,-0.1931815,-0.2815973,-0.1311703,-0.9306871,-0.1931815,-0.2815973,-0.1311703,-0.9306871,-0.143153,0.376106,-0.8102238,0.4261323,-0.2027516,-0.3982896,0.3087217,-0.8396119,-0.3427011,-0.3025315,-0.03553887,-0.8886888,-0.3427011,-0.3025315,-0.03553887,-0.8886888
