-0.3968221,-0.1270665,-0.8451826,0.3100932,-0.4295976,-0.09120826,-0.8896338,0.1252147,-0.4494088,-0.05738368,-0.8694968,0.1967595,-0.4652879,-0.03433155,-0.8496596,0.2457791,-0.4652879,-0.03433155,-0.8496596,0.2457791,-0.4487154,-0.06544026,-0.8865399,0.09175666,-0.4554841,-0.03028887,-0.8750559,0.1609171,-0.4666985,-0.008139953,-0.8599505,0.2064265,-0.4666985,-0.008139953,-0.8599505,0.2064265,-0.4595948,-0.04902656,-0.8855478,-0.04663102,-0.4554559,-0.003873818,-0.8892969,0.04118632,-0.4718705,0.02781418,-0.8750212,0.1044178,-0.4718705,0.02781418,-0.8750212,0.1044178
-0.3992898,-0.1233209,-0.8357319,0.3311833,-0.4215676,-0.09026372,-0.8929092,0.1297946,-0.4416066,-0.04996804,-0.8693295,0.2162258,-0.4571898,-0.02402522,-0.8463163,0.2723036,-0.4571898,-0.02402522,-0.8463163,0.2723036,-0.4520263,-0.06562196,-0.8845946,0.09411967,-0.4576229,-0.0274317,-0.8726435,0.1682912,-0.4687646,-0.002310492,-0.8556706,0.2192773,-0.4687646,-0.002310492,-0.8556706,0.2192773,-0.4506197,-0.04354814,-0.8908908,-0.03686541,-0.4469007,0.005011583,-0.8925831,0.05958361,-0.465687,0.03711488,-0.8750916,0.1263839,-0.465687,0.03711488,-0.8750916,0.1263839
-0.3878478,-0.1251971,-0.8272665,0.356934,-0.4073879,-0.09106171,-0.89706,0.1450056,-0.4280427,-0.04015292,-0.8654013,0.257388,-0.4421748,-0.008024648,-0.8347754,0.3279749,-0.4421748,-0.008024648,-0.8347754,0.3279749,-0.4516279,-0.06777777,-0.8836573,0.1029015,-0.4571397,-0.02187831,-0.8682252,0.191651,-0.4629873,0.01205535,-0.8480275,0.2575792,-0.4629873,0.01205535,-0.8480275,0.2575792,-0.4422388,-0.04084167,-0.8956577,-0.02354583,-0.4396741,0.01476276,-0.8936131,0.08902165,-0.4567705,0.0521624,-0.8717818,0.1692244,-0.4567705,0.0521624,-0.8717818,0.1692244
-0.3780532,-0.1274766,-0.8232064,0.3665089,-0.3971897,-0.09073339,-0.900466,0.1522133,-0.4208645,-0.03687637,-0.8636593,0.2749655,-0.4357336,-0.00133054,-0.8273514,0.3544352,-0.4357336,-0.00133054,-0.8273514,0.3544352,-0.4425498,-0.06565645,-0.8875184,0.1102273,-0.4484301,-0.009754777,-0.8661134,0.2205975,-0.4554372,0.02643515,-0.8401334,0.2933501,-0.4554372,0.02643515,-0.8401334,0.2933501,-0.4363899,-0.03131564,-0.8991967,-0.005330904,-0.4300653,0.03540433,-0.8924331,0.1317323,-0.4436315,0.07372271,-0.8662724,0.2175503,-0.4436315,0.07372271,-0.8662724,0.2175503
-0.3827965,-0.1252103,-0.8184421,0.3693793,-0.3891082,-0.08559893,-0.903718,0.156722,-0.4139853,-0.02819352,-0.8620832,0.2909198,-0.4306089,0.009448335,-0.8194717,0.3780919,-0.4306089,0.009448335,-0.8194717,0.3780919,-0.4375727,-0.05864917,-0.8897847,0.1156451,-0.4426513,0.001572691,-0.8650413,0.2361379,-0.4496478,0.03893691,-0.8356622,0.3130007,-0.4496478,0.03893691,-0.8356622,0.3130007,-0.4321219,-0.02244221,-0.9015358,0.0007491177,-0.4246604,0.04529872,-0.8930587,0.1416272,-0.4388303,0.08475413,-0.8638352,0.2324522,-0.4388303,0.08475413,-0.8638352,0.2324522
-0.3854106,-0.1209611,-0.8117298,0.3776436,-0.3835122,-0.08241334,-0.9059519,0.1593045,-0.4078063,-0.02192646,-0.8611674,0.3026618,-0.4261448,0.01807353,-0.8121437,0.3981168,-0.4261448,0.01807353,-0.8121437,0.3981168,-0.4341481,-0.05329338,-0.8910522,0.121249,-0.4374576,0.01115063,-0.8634129,0.251048,-0.4423546,0.0513535,-0.8307229,0.3340434,-0.4423546,0.0513535,-0.8307229,0.3340434,-0.4308742,-0.01334492,-0.9022397,0.01154513,-0.4206042,0.0592613,-0.8905228,0.1629415,-0.4315213,0.1010402,-0.8578205,0.2602392,-0.4315213,0.1010402,-0.8578205,0.2602392
-0.3880654,-0.1240858,-0.8055552,0.3847877,-0.3785343,-0.08482568,-0.907093,0.1633979,-0.4031783,-0.01636006,-0.8547832,0.3263827,-0.4217741,0.03055157,-0.7930887,0.4383878,-0.4217741,0.03055157,-0.7930887,0.4383878,-0.4300226,-0.05008834,-0.8910537,0.1363642,-0.4308591,0.02514587,-0.8547572,0.2883025,-0.4360288,0.07351415,-0.8074652,0.3904802,-0.4360288,0.07351415,-0.8074652,0.3904802,-0.4362494,-0.005022378,-0.8991885,0.03348846,-0.428497,0.08000953,-0.8756558,0.207885,-0.436546,0.1281374,-0.8316676,0.318336,-0.436546,0.1281374,-0.8316676,0.318336
-0.3863571,-0.1282947,-0.8047588,0.3825887,-0.3777508,-0.08589524,-0.9064485,0.1681596,-0.4035618,-0.01338643,-0.8490888,0.3405983,-0.4201524,0.0364248,-0.7830098,0.4572102,-0.4201524,0.0364248,-0.7830098,0.4572102,-0.4305443,-0.04663208,-0.8889484,0.1490911,-0.4338688,0.0354609,-0.8434418,0.3148121,-0.4347074,0.08837137,-0.7903265,0.4226161,-0.4347074,0.08837137,-0.7903265,0.4226161,-0.4405353,-0.001392046,-0.8966584,0.04393768,-0.4328819,0.08980767,-0.8673186,0.2287063,-0.4385114,0.1413022,-0.8176878,0.3451497,-0.4385114,0.1413022,-0.8176878,0.3451497
-0.3811155,-0.1326257,-0.8119448,0.3704193,-0.3766304,-0.08462676,-0.9070932,0.1678391,-0.400242,-0.01198669,-0.8506662,0.3406317,-0.4150611,0.03790863,-0.7855745,0.4573407,-0.4150611,0.03790863,-0.7855745,0.4573407,-0.4397507,-0.04334385,-0.8839865,0.1526721,-0.4409275,0.04220657,-0.8373231,0.3204558,-0.4391953,0.09778073,-0.7827407,0.4299579,-0.4391953,0.09778073,-0.7827407,0.4299579,-0.4481291,0.003909914,-0.8925611,0.04999992,-0.4371204,0.1010194,-0.8601903,0.2424743,-0.4389854,0.1547193,-0.8079947,0.3612459,-0.4389854,0.1547193,-0.8079947,0.3612459
-0.3705384,-0.1288147,-0.81144,0.3767353,-0.3686981,-0.08343397,-0.9123055,0.1574786,-0.3886229,-0.008635461,-0.8569211,0.3385026,-0.4002676,0.0448606,-0.7883614,0.4650375,-0.4002676,0.0448606,-0.7883614,0.4650375,-0.4444686,-0.04127137,-0.8831007,0.1444912,-0.4419886,0.04990117,-0.8363273,0.3204884,-0.4344295,0.1120659,-0.778358,0.4391711,-0.4344295,0.1120659,-0.778358,0.4391711,-0.4719235,0.0176107,-0.8792885,0.06188674,-0.4498392,0.1315644,-0.8401474,0.2729245,-0.4398091,0.1923607,-0.7820306,0.3974842,-0.4398091,0.1923607,-0.7820306,0.3974842
-0.3664436,-0.1193658,-0.8090656,0.3853118,-0.3572637,-0.08036876,-0.9201025,0.1389792,-0.3789385,-0.007798329,-0.8673937,0.3224485,-0.3903917,0.04640338,-0.7990892,0.4548602,-0.3903917,0.04640338,-0.7990892,0.4548602,-0.4500344,-0.03741739,-0.8828843,0.1287813,-0.4443429,0.05642167,-0.8394844,0.3076402,-0.4340534,0.1233324,-0.7794554,0.4345531,-0.4340534,0.1233324,-0.7794554,0.4345531,-0.5114657,0.03637464,-0.8556101,0.07079045,-0.4766428,0.1655681,-0.8149775,0.2849752,-0.4504024,0.2366726,-0.7563127,0.4112361,-0.4504024,0.2366726,-0.7563127,0.4112361
-0.3635629,-0.1154895,-0.8093524,0.3898429,-0.3537224,-0.08014299,-0.9228562,0.1295928,-0.376817,-0.009770408,-0.872714,0.3102969,-0.3890499,0.04362698,-0.8068933,0.4423352,-0.3890499,0.04362698,-0.8068933,0.4423352,-0.4503397,-0.03532201,-0.8835889,0.1233582,-0.4438103,0.05874114,-0.8413597,0.3028136,-0.4300922,0.1260601,-0.7844942,0.4286009,-0.4300922,0.1260601,-0.7844942,0.4286009,-0.5204362,0.04140869,-0.8500724,0.06934373,-0.4826198,0.173381,-0.8105057,0.2830155,-0.454033,0.2455521,-0.7529935,0.4081163,-0.454033,0.2455521,-0.7529935,0.4081163
-0.3601254,-0.1141328,-0.8112667,0.3905656,-0.3512486,-0.07949616,-0.9245703,0.1243984,-0.3758578,-0.01058209,-0.8755344,0.3034124,-0.3878754,0.04246873,-0.811554,0.4348908,-0.3878754,0.04246873,-0.811554,0.4348908,-0.4492361,-0.03257725,-0.8844377,0.1220485,-0.4402366,0.06201936,-0.8429921,0.3028365,-0.4245099,0.1297164,-0.7863765,0.4296248,-0.4245099,0.1297164,-0.7863765,0.4296248,-0.5235499,0.04587484,-0.8478851,0.06987105,-0.4834369,0.1805424,-0.8073443,0.2861624,-0.4524343,0.2535206,-0.7496053,0.4112454,-0.4524343,0.2535206,-0.7496053,0.4112454
-0.3530513,-0.1162004,-0.818042,0.3818554,-0.3495333,-0.08015158,-0.9263824,0.1149696,-0.3756605,-0.01268931,-0.8795851,0.2916302,-0.3877341,0.04029834,-0.8179966,0.4229894,-0.3877341,0.04029834,-0.8179966,0.4229894,-0.4478559,-0.03017139,-0.8855426,0.1197045,-0.4351214,0.06635422,-0.8447483,0.3044131,-0.4161891,0.1356613,-0.787138,0.4345077,-0.4161891,0.1356613,-0.787138,0.4345077,-0.5258327,0.05417592,-0.845286,0.07782472,-0.477864,0.1965715,-0.8002679,0.3042648,-0.4408019,0.2716081,-0.7386281,0.4316843,-0.4408019,0.2716081,-0.7386281,0.4316843
-0.3462066,-0.1164379,-0.8198721,0.3800452,-0.3485858,-0.08068326,-0.9278048,0.1056259,-0.3767555,-0.01215561,-0.8810576,0.2857367,-0.3880697,0.04280026,-0.818826,0.4208262,-0.3880697,0.04280026,-0.818826,0.4208262,-0.4472148,-0.02569728,-0.885789,0.1213129,-0.4282929,0.07842156,-0.8414896,0.3198606,-0.4024575,0.1527433,-0.7776055,0.4582875,-0.4024575,0.1527433,-0.7776055,0.4582875,-0.5261171,0.06589001,-0.8428612,0.09189367,-0.4651901,0.2213921,-0.7879372,0.3372522,-0.4217186,0.297066,-0.7181102,0.467144,-0.4217186,0.297066,-0.7181102,0.467144
-0.3378162,-0.1197593,-0.8242751,0.370853,-0.3508351,-0.07892221,-0.9273455,0.1035186,-0.3810306,-0.007643595,-0.8779615,0.2897252,-0.3893616,0.05018437,-0.8140494,0.4280219,-0.3893616,0.05018437,-0.8140494,0.4280219,-0.4488582,-0.02115309,-0.8847094,0.1239691,-0.4263796,0.08960988,-0.8359203,0.3337782,-0.3960255,0.1674125,-0.7664641,0.4771476,-0.3960255,0.1674125,-0.7664641,0.4771476,-0.5229939,0.07838941,-0.8416857,0.1090771,-0.4491668,0.2452964,-0.774203,0.3724096,-0.3997642,0.3200535,-0.6963773,0.5028053,-0.3997642,0.3200535,-0.6963773,0.5028053
-0.3325047,-0.1221165,-0.8257623,0.3674852,-0.3526066,-0.07832611,-0.9266573,0.1041161,-0.3830696,-0.00504978,-0.8755575,0.2943316,-0.3896074,0.05430928,-0.8104036,0.4341691,-0.3896074,0.05430928,-0.8104036,0.4341691,-0.4490888,-0.01928436,-0.8844078,0.12558,-0.4260567,0.0934979,-0.8335295,0.3390612,-0.3948064,0.1721318,-0.7618957,0.4837496,-0.3948064,0.1721318,-0.7618957,0.4837496,-0.5219924,0.08344842,-0.8409417,0.1156621,-0.4441029,0.2545463,-0.7675645,0.3857765,-0.3924581,0.3288099,-0.6872661,0.5152925,-0.3924581,0.3288099,-0.6872661,0.5152925
-0.32361,-0.1277972,-0.838442,0.3454686,-0.3562339,-0.0760688,-0.9257628,0.1013638,-0.3848661,-0.001857445,-0.8756727,0.2916715,-0.3893195,0.05812956,-0.8118478,0.4312246,-0.3893195,0.05812956,-0.8118478,0.4312246,-0.4526793,-0.01391831,-0.8824854,0.126915,-0.4283132,0.09999249,-0.8310016,0.3405666,-0.3958804,0.1780304,-0.7607149,0.4825941,-0.3958804,0.1780304,-0.7607149,0.4825941,-0.5217308,0.08263217,-0.8427589,0.1035698,-0.4506211,0.2474014,-0.7756299,0.3662398,-0.3987802,0.3231345,-0.7006524,0.4956259,-0.3987802,0.3231345,-0.7006524,0.4956259
-0.3192255,-0.1288488,-0.8473673,0.3318716,-0.3592351,-0.07320067,-0.9251958,0.09800424,-0.385291,-0.0003690124,-0.8782862,0.283133,-0.3887065,0.05846116,-0.8181382,0.4196899,-0.3887065,0.05846116,-0.8181382,0.4196899,-0.4536343,-0.01474245,-0.8835016,0.1158604,-0.4333963,0.09110547,-0.8392791,0.3154024,-0.4043596,0.1667112,-0.7763151,0.4539118,-0.4043596,0.1667112,-0.7763151,0.4539118,-0.5264081,0.07681099,-0.8426255,0.08352974,-0.4667711,0.2321977,-0.786554,0.3309717,-0.4158852,0.3107609,-0.7200972,0.4603561,-0.4158852,0.3107609,-0.7200972,0.4603561
-0.313676,-0.1258778,-0.8571576,0.3195103,-0.363689,-0.06757655,-0.9244488,0.09251158,-0.3861514,0.003190994,-0.8819637,0.270217,-0.3889217,0.06046535,-0.8260314,0.4034306,-0.3889217,0.06046535,-0.8260314,0.4034306,-0.4550838,-0.01400062,-0.8845891,0.1010192,-0.4388588,0.08516748,-0.8465375,0.2890045,-0.4120002,0.1589625,-0.7904024,0.4245596,-0.4120002,0.1589625,-0.7904024,0.4245596,-0.5327699,0.07173652,-0.8411428,0.05906833,-0.4813027,0.2186338,-0.7973458,0.2911819,-0.4334988,0.2981927,-0.7391524,0.4204923,-0.4334988,0.2981927,-0.7391524,0.4204923
-0.3057043,-0.121186,-0.8738718,0.2941509,-0.3738164,-0.06014734,-0.921877,0.08238015,-0.395788,0.003408901,-0.8868796,0.2382964,-0.3994267,0.05624938,-0.8415591,0.3592669,-0.3994267,0.05624938,-0.8415591,0.3592669,-0.4612985,-0.009588346,-0.8828998,0.08717898,-0.4492807,0.08268391,-0.8504563,0.2608344,-0.4266564,0.1517038,-0.8032109,0.387044,-0.4266564,0.1517038,-0.8032109,0.387044,-0.5406032,0.07284379,-0.8370808,0.04169112,-0.4904507,0.2158079,-0.8020194,0.2639132,-0.4505302,0.2912304,-0.7488253,0.3891895,-0.4505302,0.2912304,-0.7488253,0.3891895
-0.3019688,-0.1219944,-0.8836493,0.2749893,-0.3819132,-0.05716246,-0.9191065,0.07821918,-0.4020128,0.003582872,-0.8878483,0.2238271,-0.4076236,0.0532783,-0.8469912,0.3370619,-0.4076236,0.0532783,-0.8469912,0.3370619,-0.4651849,-0.01063092,-0.8818992,0.07578927,-0.4588335,0.07087162,-0.8556668,0.2286558,-0.4404868,0.1358143,-0.8169401,0.3466052,-0.4404868,0.1358143,-0.8169401,0.3466052,-0.5472335,0.07136308,-0.8333485,0.03119683,-0.5064005,0.1985159,-0.8082042,0.2257343,-0.4729865,0.2711279,-0.7645424,0.3438727,-0.4729865,0.2711279,-0.7645424,0.3438727
-0.2947971,-0.1199464,-0.8958604,0.2513931,-0.3898408,-0.0501044,-0.9164197,0.07542446,-0.406582,0.007195696,-0.8891563,0.209859,-0.4126228,0.05356374,-0.853016,0.3150192,-0.4126228,0.05356374,-0.853016,0.3150192,-0.4687786,-0.01188353,-0.8813505,0.05767894,-0.4649145,0.06037547,-0.8620479,0.1925687,-0.4525678,0.1195248,-0.8307713,0.3011904,-0.4525678,0.1195248,-0.8307713,0.3011904,-0.5568835,0.06905194,-0.8275888,0.01446683,-0.5203305,0.188171,-0.8103849,0.192676,-0.4871235,0.257306,-0.7790141,0.2994016,-0.4871235,0.257306,-0.7790141,0.2994016
-0.2858244,-0.1158956,-0.9070277,0.2303778,-0.3940187,-0.04341158,-0.9154773,0.06903843,-0.4090634,0.009621739,-0.8919616,0.1923001,-0.4170235,0.05129819,-0.8606473,0.2876567,-0.4170235,0.05129819,-0.8606473,0.2876567,-0.4699955,-0.01156136,-0.8816097,0.04165199,-0.4669682,0.05146451,-0.8682868,0.1592802,-0.4594125,0.1046946,-0.8433201,0.2584388,-0.4594125,0.1046946,-0.8433201,0.2584388,-0.5652916,0.06506914,-0.8223049,-0.005125666,-0.5353374,0.1675736,-0.8150369,0.1450783,-0.5074469,0.2314512,-0.7941703,0.2412919,-0.5074469,0.2314512,-0.7941703,0.2412919
-0.2814886,-0.1109308,-0.9135048,0.2149898,-0.4026939,-0.03779854,-0.9121917,0.06568958,-0.4165515,0.01089315,-0.8917813,0.1763309,-0.4245833,0.05347868,-0.8620092,0.2716793,-0.4245833,0.05347868,-0.8620092,0.2716793,-0.4747541,-0.009988113,-0.8793781,0.03468817,-0.4739923,0.04917938,-0.8672859,0.1439723,-0.4683429,0.1015422,-0.8441074,0.2404722,-0.4683429,0.1015422,-0.8441074,0.2404722,-0.5779738,0.05881492,-0.8136636,-0.02095081,-0.5538837,0.1542618,-0.8101059,0.1146513,-0.5282944,0.215707,-0.7956545,0.2032475,-0.5282944,0.215707,-0.7956545,0.2032475
-0.2796516,-0.1059403,-0.9193777,0.2005183,-0.4074223,-0.03349981,-0.9106542,0.05995163,-0.4211476,0.01323799,-0.8917811,0.1648842,-0.4305885,0.05361966,-0.864127,0.2549574,-0.4305885,0.05361966,-0.864127,0.2549574,-0.4795039,-0.007520018,-0.8769825,0.03035017,-0.4803542,0.04820985,-0.86572,0.1321535,-0.4759629,0.09989919,-0.8439631,0.2262874,-0.4759629,0.09989919,-0.8439631,0.2262874,-0.5890557,0.05958193,-0.8055629,-0.02307035,-0.5657983,0.1543764,-0.8027639,0.1077534,-0.5391992,0.219082,-0.7886217,0.1983525,-0.5391992,0.219082,-0.7886217,0.1983525
-0.2783011,-0.1056982,-0.9272852,0.1744964,-0.4081537,-0.03329985,-0.9110638,0.04758625,-0.4237596,0.005311392,-0.8957412,0.1343403,-0.4345964,0.04426823,-0.8721113,0.2204276,-0.4345964,0.04426823,-0.8721113,0.2204276,-0.4827749,-0.00928564,-0.8754662,0.02004389,-0.4857182,0.03884807,-0.8666367,0.1072847,-0.4848737,0.08534141,-0.8490928,0.191458,-0.4848737,0.08534141,-0.8490928,0.191458,-0.600999,0.05324091,-0.7966838,-0.03550754,-0.5831254,0.1378102,-0.7968344,0.07764414,-0.5611106,0.1954515,-0.7892034,0.1552814,-0.5611106,0.1954515,-0.7892034,0.1552814
-0.2788104,-0.1079512,-0.9310379,0.1635059,-0.4069695,-0.04072627,-0.911966,0.03218048,-0.4238367,-0.008577317,-0.8996694,0.1043259,-0.4352337,0.02942558,-0.880105,0.187407,-0.4352337,0.02942558,-0.880105,0.187407,-0.4974813,-0.01534485,-0.8672129,0.01479274,-0.5016268,0.03121265,-0.8591929,0.09583503,-0.5003821,0.07884827,-0.8435988,0.1781621,-0.5003821,0.07884827,-0.8435988,0.1781621,-0.6157927,0.05468773,-0.7856226,-0.02461736,-0.5973842,0.1435876,-0.783882,0.08968868,-0.5748185,0.2029834,-0.7750509,0.1663666,-0.5748185,0.2029834,-0.7750509,0.1663666
-0.2767699,-0.1092521,-0.9379657,0.1431188,-0.4037021,-0.04848828,-0.9135413,0.0107589,-0.4186427,-0.02226011,-0.9052135,0.06950706,-0.4310483,0.01516317,-0.8893653,0.1516462,-0.4310483,0.01516317,-0.8893653,0.1516462,-0.5095182,-0.02415978,-0.8601207,-0.0003834572,-0.514217,0.01761374,-0.8546286,0.06986254,-0.5138065,0.0663878,-0.8418442,0.151308,-0.5138065,0.0663878,-0.8418442,0.151308,-0.6213275,0.05959778,-0.7811756,-0.01285254,-0.5994203,0.1514655,-0.779155,0.1033025,-0.5760555,0.2105835,-0.7693624,0.1785962,-0.5760555,0.2105835,-0.7693624,0.1785962
-0.2738788,-0.1093241,-0.9400967,0.1400057,-0.4008036,-0.05257946,-0.9146534,-0.001242712,-0.4145983,-0.02741065,-0.9079113,0.05526677,-0.4290348,0.01024387,-0.8925279,0.1386319,-0.4290348,0.01024387,-0.8925279,0.1386319,-0.5186357,-0.0283366,-0.8544899,-0.007834355,-0.5229439,0.01472285,-0.8499235,0.06279442,-0.5216854,0.06529283,-0.8381581,0.145164,-0.5216854,0.06529283,-0.8381581,0.145164,-0.6240861,0.06225234,-0.7788328,-0.007793372,-0.599646,0.1582662,-0.776339,0.1125808,-0.5737603,0.2205631,-0.7652137,0.1913094,-0.5737603,0.2205631,-0.7652137,0.1913094
-0.2705575,-0.1072194,-0.9420256,0.1388426,-0.3977276,-0.05409606,-0.9158393,-0.01117292,-0.4100399,-0.02961378,-0.9105179,0.04413101,-0.4252438,0.008438744,-0.8957701,0.1292002,-0.4252438,0.008438744,-0.8957701,0.1292002,-0.5241683,-0.03087712,-0.850899,-0.01628704,-0.5286945,0.01322406,-0.8469298,0.05492987,-0.5272702,0.06654334,-0.8353572,0.1404875,-0.5272702,0.06654334,-0.8353572,0.1404875,-0.6247162,0.07388173,-0.7773039,0.008377515,-0.5939489,0.1793506,-0.7716839,0.1398659,-0.5612584,0.2480702,-0.7565471,0.2260242,-0.5612584,0.2480702,-0.7565471,0.2260242
-0.2657785,-0.1038534,-0.9439252,0.1375996,-0.3948249,-0.0538568,-0.9169559,-0.02011557,-0.4060324,-0.02998332,-0.9127269,0.03418124,-0.4213059,0.008755773,-0.8986986,0.1215135,-0.4213059,0.008755773,-0.8986986,0.1215135,-0.5336983,-0.03209363,-0.8447157,-0.0243269,-0.5387222,0.01361382,-0.8410299,0.04756536,-0.5364259,0.06980772,-0.8300907,0.1353659,-0.5364259,0.06980772,-0.8300907,0.1353659,-0.6242697,0.0838334,-0.7764549,0.01941802,-0.5871922,0.1972996,-0.7684592,0.1604641,-0.550514,0.2703054,-0.7483227,0.2527505,-0.550514,0.2703054,-0.7483227,0.2527505
-0.2600915,-0.09231508,-0.9476787,0.134454,-0.3918326,-0.04813826,-0.9179723,-0.03842824,-0.4014919,-0.02538309,-0.9154095,0.01362027,-0.415876,0.01511143,-0.9031361,0.1056608,-0.415876,0.01511143,-0.9031361,0.1056608,-0.5468853,-0.02696993,-0.8359746,-0.0365455,-0.5501941,0.02185425,-0.833896,0.03776321,-0.5463425,0.08253761,-0.8233016,0.1298929,-0.5463425,0.08253761,-0.8233016,0.1298929,-0.6268113,0.1049491,-0.7712498,0.03559778,-0.5786045,0.2309801,-0.7587878,0.1900169,-0.5356525,0.3107124,-0.7286852,0.2924932,-0.5356525,0.3107124,-0.7286852,0.2924932
-0.2587691,-0.08549639,-0.9488114,0.132299,-0.391155,-0.04288613,-0.9182956,-0.04349624,-0.3998114,-0.02033549,-0.9163346,0.008267184,-0.4143086,0.01999538,-0.9043617,0.1003931,-0.4143086,0.01999538,-0.9043617,0.1003931,-0.5516319,-0.0206258,-0.8330122,-0.03698082,-0.5536611,0.0294081,-0.8313377,0.03837647,-0.5490124,0.09133548,-0.8203159,0.1316256,-0.5490124,0.09133548,-0.8203159,0.1316256,-0.6295319,0.1129427,-0.7677639,0.03836765,-0.5785919,0.2417555,-0.7542163,0.1947912,-0.5348095,0.3222625,-0.721804,0.2985378,-0.5348095,0.3222625,-0.721804,0.2985378
-0.258083,-0.08211505,-0.9497415,0.1299548,-0.3908066,-0.04046611,-0.918416,-0.0463145,-0.3987837,-0.0188733,-0.9168448,0.003321738,-0.413542,0.02111669,-0.9052861,0.0948392,-0.413542,0.02111669,-0.9052861,0.0948392,-0.5545663,-0.01676067,-0.8312263,-0.03518908,-0.5555586,0.03335592,-0.829853,0.03982545,-0.5504919,0.09521163,-0.8187371,0.132525,-0.5504919,0.09521163,-0.8187371,0.132525,-0.6306658,0.1158344,-0.7663884,0.03862771,-0.5789609,0.2452606,-0.7526794,0.1952582,-0.5350604,0.3258986,-0.7196816,0.2992646,-0.5350604,0.3258986,-0.7196816,0.2992646
-0.2577311,-0.0805558,-0.9501192,0.1285896,-0.3900501,-0.03941661,-0.9187067,-0.04780585,-0.3973495,-0.01823098,-0.9174856,0.00107566,-0.4126986,0.02143323,-0.9059387,0.09217235,-0.4126986,0.02143323,-0.9059387,0.09217235,-0.5556408,-0.01408472,-0.8306631,-0.03261866,-0.5559458,0.0361545,-0.8293471,0.04243568,-0.5503405,0.09765708,-0.8182325,0.1344785,-0.5503405,0.09765708,-0.8182325,0.1344785,-0.6309298,0.1168665,-0.7660298,0.03831912,-0.5792879,0.246118,-0.7523044,0.1946529,-0.5357916,0.3264724,-0.7192158,0.2984493,-0.5357916,0.3264724,-0.7192158,0.2984493
-0.2752786,-0.1029933,-0.9410572,0.1264181,-0.3970405,-0.04119822,-0.9168726,0.002538938,-0.411251,-0.01533213,-0.9093111,0.06157478,-0.4276044,0.02065749,-0.8923504,0.1429654,-0.4276044,0.02065749,-0.8923504,0.1429654,-0.5469158,-0.008940218,-0.8369624,0.01725055,-0.544957,0.04075259,-0.8322757,0.09315892,-0.5367585,0.09173313,-0.8212341,0.1704427,-0.5367585,0.09173313,-0.8212341,0.1704427,-0.6215144,0.06558559,-0.7805364,-0.01347652,-0.595366,0.1563668,-0.7815948,0.1009889,-0.5740302,0.2138652,-0.7706287,0.1757344,-0.5740302,0.2138652,-0.7706287,0.1757344
-0.2901366,-0.1182496,-0.9353566,0.1224402,-0.404853,-0.0467006,-0.9128066,0.02640855,-0.4207211,-0.01941802,-0.9027233,0.08779353,-0.4356305,0.01400542,-0.8853503,0.1618182,-0.4356305,0.01400542,-0.8853503,0.1618182,-0.5329338,-0.02067291,-0.8456084,0.02238668,-0.5310816,0.02093085,-0.842458,0.08819866,-0.5270605,0.06407703,-0.8328602,0.1563511,-0.5270605,0.06407703,-0.8328602,0.1563511,-0.6183792,0.03336552,-0.7840677,-0.04162201,-0.6052936,0.1042061,-0.7876365,0.04888576,-0.5933394,0.1525069,-0.7824457,0.1116651,-0.5933394,0.1525069,-0.7824457,0.1116651
-0.2993886,-0.1215239,-0.9310076,0.1325634,-0.4053295,-0.05269143,-0.9121936,0.02888936,-0.4208094,-0.0253349,-0.9022908,0.09027114,-0.4358884,0.007210612,-0.8852235,0.1622612,-0.4358884,0.007210612,-0.8852235,0.1622612,-0.5190545,-0.02822823,-0.8540661,0.01889198,-0.5178729,0.0121221,-0.8511292,0.08508717,-0.5169147,0.0528379,-0.8407573,0.1521003,-0.5169147,0.0528379,-0.8407573,0.1521003,-0.6200396,0.02112523,-0.7825764,-0.05175734,-0.6139781,0.08756296,-0.7837747,0.03257116,-0.601248,0.1350339,-0.7820933,0.09272073,-0.601248,0.1350339,-0.7820933,0.09272073
-0.3102317,-0.1163728,-0.9249018,0.1570963,-0.4014053,-0.05641036,-0.9136814,0.02963799,-0.4164864,-0.03119009,-0.9044458,0.08685997,-0.4332599,-0.001482949,-0.888075,0.1536444,-0.4332599,-0.001482949,-0.888075,0.1536444,-0.5131106,-0.03199055,-0.8575057,0.01945278,-0.5132524,0.005645089,-0.8542781,0.08215307,-0.5132235,0.04283983,-0.8449762,0.144159,-0.5132235,0.04283983,-0.8449762,0.144159,-0.6243148,0.008741757,-0.7784463,-0.06462394,-0.6220819,0.06794478,-0.7799418,0.00940536,-0.611787,0.1125215,-0.7802676,0.06510289,-0.611787,0.1125215,-0.7802676,0.06510289
-0.3135771,-0.1139407,-0.9226839,0.1681774,-0.397083,-0.05875119,-0.9154962,0.02720797,-0.4119031,-0.03508774,-0.9068962,0.08150999,-0.4293218,-0.005771972,-0.8909007,0.1481402,-0.4293218,-0.005771972,-0.8909007,0.1481402,-0.5066081,-0.03490372,-0.8613132,0.01641582,-0.5070565,0.001727063,-0.8583285,0.07850468,-0.5083458,0.03787988,-0.8488625,0.139936,-0.5083458,0.03787988,-0.8488625,0.139936,-0.6289958,0.004579756,-0.7743878,-0.06831472,-0.6272697,0.06339215,-0.7762061,0.00426578,-0.6160346,0.108287,-0.7779635,0.05956559,-0.6160346,0.108287,-0.7779635,0.05956559
